seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
178,raw:c1c705b6a05fc57326fb7c10eb92843f0ea7134b,2026-05-15T02:56:14+00:00,1778813774,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,74,226,BUY,TRADE,Up,BUY,0.34,1.51515,0.515151,178,178,0,0,971.2657,2090.456013,1296.706405,793.749608,793.749608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
179,raw:fe24693c0f609a7465b5dd9f4b28a7abd848079a,2026-05-15T02:56:14+00:00,1778813774,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,74,226,BUY,TRADE,Up,BUY,0.340000033417741,4.787876,1.627878,179,179,0,0,972.893578,2095.243889,1301.494281,793.749608,793.749608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
180,raw:9fd775da987ab770c2f03a79e58b706b90c57d08,2026-05-15T02:56:16+00:00,1778813776,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.34,2.65,0.901,180,180,0,0,973.794578,2097.893889,1304.144281,793.749608,793.749608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
181,raw:5047b8a0ada0acf38282ac2da7dce9d37238a000,2026-05-15T02:56:17+00:00,1778813777,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.32,3.0,0.96,181,181,0,0,974.754578,2100.893889,1307.144281,793.749608,793.749608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
182,raw:999eb82bb343608a88af14f83760b4a00e803cf9,2026-05-15T02:56:21+00:00,1778813781,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,81,219,BUY,TRADE,Down,BUY,0.67,20.24,13.5608,182,182,0,0,988.315378,2121.133889,1307.144281,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
183,raw:43bdf2af77002b40657f1f51d7541ae06dfb894f,2026-05-15T02:56:23+00:00,1778813783,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.31000001471174543,15.633767,4.846468,183,183,0,0,993.161846,2136.767656,1322.778048,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
184,raw:9ff869114a96e6a1aeacd2e7f6dc484f048f76e9,2026-05-15T02:56:23+00:00,1778813783,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.31,2.17,0.6727,184,184,0,0,993.834546,2138.937656,1324.948048,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
185,raw:dee642eee5caa513bfb53050a524aa256fe02471,2026-05-15T02:56:23+00:00,1778813783,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.31000001311000236,14.492751,4.492753,185,185,0,0,998.327299,2153.430407,1339.440799,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
186,raw:3d0bc35b7f6373f6f2e1027dadce5c7bfc564765,2026-05-15T02:56:24+00:00,1778813784,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.31,17.69,5.4839,186,186,0,0,1003.811199,2171.120407,1357.130799,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
187,raw:1e4570dbcfce3e72678ddde67c2f0b38347afc7c,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.2900000497000131,4.225351,1.225352,187,187,0,0,1005.036551,2175.345758,1361.35615,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
188,raw:30f127c56468a0f39c19680cb915b38cfb454cdf,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.29,2.08,0.6032,188,188,0,0,1005.639751,2177.425758,1363.43615,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
189,raw:56b26fdf78400b2378862b95d3b8431b33707006,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.30000000604877136,16.532283,4.959685,189,189,0,0,1010.599436,2193.958041,1379.968433,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
190,raw:b562cd25f36e79fd91642a7b034bb75b93a8ebbf,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.29000004096161486,1.464786,0.424788,190,190,0,0,1011.024224,2195.422827,1381.433219,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
191,raw:b8de2b61ea84206f822f7aa6463a8daa7310ec0e,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.3,33.46,10.038,191,191,0,0,1021.062224,2228.882827,1414.893219,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
192,raw:bcf2a307a8fd77906661c4a6ba53cca044a1d68c,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.29000000426000033,35.211265,10.211267,192,192,0,0,1031.273491,2264.094092,1450.104484,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
193,raw:c35b2261c63009ebb3dcc44fbee65a5325fc9852,2026-05-15T02:56:26+00:00,1778813786,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.31,50.0,15.5,193,193,0,0,1046.773491,2314.094092,1500.104484,813.989608,813.989608,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
194,raw:5bd4f75f42a8cb3fbc3bf0fb211e8570059f5e41,2026-05-15T02:56:28+00:00,1778813788,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.6300001750538688,2.513512,1.583513,194,194,0,0,1048.357004,2316.607604,1500.104484,816.50312,816.50312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
195,raw:6271248b64311f11f39192e571273499ea1ab0d0,2026-05-15T02:56:28+00:00,1778813788,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.63,0.04,0.0252,195,195,0,0,1048.382204,2316.647604,1500.104484,816.54312,816.54312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
196,raw:9d0465c9c03b88eec1513b4d65e14f1e1acf2550,2026-05-15T02:56:28+00:00,1778813788,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.29,7.0,2.03,196,196,0,0,1050.412204,2323.647604,1507.104484,816.54312,816.54312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
197,raw:a22219f6f37466db4746f7b3c859713220cab7b3,2026-05-15T02:56:28+00:00,1778813788,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.63,10.0,6.3,197,197,0,0,1056.712204,2333.647604,1507.104484,826.54312,826.54312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
198,raw:c6e699a7038e5a3a4cd97a5d02feacb8c66d0764,2026-05-15T02:56:28+00:00,1778813788,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.63,5.0,3.15,198,198,0,0,1059.862204,2338.647604,1507.104484,831.54312,831.54312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
199,raw:184b1f3846860c9029fa2a21a71cf04e894512d1,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6,2.7,1.62,199,199,0,0,1061.482204,2341.347604,1507.104484,834.24312,834.24312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
200,raw:3aa019b3df644a6121a3a0839152aa50519e9b08,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6,3.0,1.8,200,200,0,0,1063.282204,2344.347604,1507.104484,837.24312,837.24312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
201,raw:787529a9c44d718eee6a3cbb468fbdf8bb7310a0,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.61,4.86,2.9646,201,201,0,0,1066.246804,2349.207604,1507.104484,842.10312,842.10312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
202,raw:9ac8ca77659ebcc7258c32c5415d2932876041f7,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.61,10.0,6.1,202,202,0,0,1072.346804,2359.207604,1507.104484,852.10312,852.10312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
203,raw:a779df12509340eeca141c8b04d54fab90f46eed,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.61,10.0,6.1,203,203,0,0,1078.446804,2369.207604,1507.104484,862.10312,862.10312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
204,raw:aea0ba569b26213d1998b673f766521f15d7e86a,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6,10.0,6.0,204,204,0,0,1084.446804,2379.207604,1507.104484,872.10312,872.10312,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
205,raw:bf1b58501663ef2542643efe5ce2425aa099db9c,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6100001521000927,2.564101,1.564102,205,205,0,0,1086.010906,2381.771705,1507.104484,874.667221,874.667221,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
206,raw:c14f7b0e6aab53f162f7313c394aaa47d7800ca5,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6,7.69,4.614,206,206,0,0,1090.624906,2389.461705,1507.104484,882.357221,882.357221,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
207,raw:ce64985c3f5722aa9704e1fc4b0cacd3b9d68ddc,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.61,20.0,12.2,207,207,0,0,1102.824906,2409.461705,1507.104484,902.357221,902.357221,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
208,raw:d0e7043478cfbc9506dc8d57f8957e95a255e696,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6,5.14,3.084,208,208,0,0,1105.908906,2414.601705,1507.104484,907.497221,907.497221,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
209,raw:f5e752eabfa13ad869afc6b21d59e186278e4993,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.6100001521000927,2.564101,1.564102,209,209,0,0,1107.473008,2417.165806,1507.104484,910.061322,910.061322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
210,raw:fdedd4a2e956fd6140cf29ddcc3cc027d2ba84e1,2026-05-15T02:56:30+00:00,1778813790,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.63,32.44,20.4372,210,210,0,0,1127.910208,2449.605806,1507.104484,942.501322,942.501322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
211,raw:36c22ab272864792b9894d848b99998504efb22b,2026-05-15T02:56:31+00:00,1778813791,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.6,2.5,1.5,211,211,0,0,1129.410208,2452.105806,1507.104484,945.001322,945.001322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
212,raw:3db3397e4ce76eded2c4e2c3827a24181dc1b355,2026-05-15T02:56:31+00:00,1778813791,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.6,2.5,1.5,212,212,0,0,1130.910208,2454.605806,1507.104484,947.501322,947.501322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
213,raw:697e25c28126c97aff372d0acc1cb3fbc0f1afa9,2026-05-15T02:56:31+00:00,1778813791,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.6,2.5,1.5,213,213,0,0,1132.410208,2457.105806,1507.104484,950.001322,950.001322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
214,raw:766caf6ef64614096b2926e329b391ceab83cb15,2026-05-15T02:56:31+00:00,1778813791,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.6,6.47,3.882,214,214,0,0,1136.292208,2463.575806,1507.104484,956.471322,956.471322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
215,raw:fb50684054d45cde05b7ddca3f0e8ffaf59661eb,2026-05-15T02:56:31+00:00,1778813791,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.6,7.5,4.5,215,215,0,0,1140.792208,2471.075806,1507.104484,963.971322,963.971322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
216,raw:464a4ab9673cdd85fefa55debc715d977fdf7c3b,2026-05-15T02:56:33+00:00,1778813793,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.6,8.165,4.899,216,216,0,0,1145.691208,2479.240806,1507.104484,972.136322,972.136322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
217,raw:bd6248855154381c15f15615fcfa7ab556e16f6b,2026-05-15T02:56:33+00:00,1778813793,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.6,26.31,15.786,217,217,0,0,1161.477208,2505.550806,1507.104484,998.446322,998.446322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
218,raw:edc70718273c62b323c5fb2a86260af37895e019,2026-05-15T02:56:33+00:00,1778813793,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.6,2.34,1.404,218,218,0,0,1162.881208,2507.890806,1507.104484,1000.786322,1000.786322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
219,raw:08fc812dfa82d29fac34e85ff0d581460e4f1fcb,2026-05-15T02:56:35+00:00,1778813795,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.6,0.68,0.408,219,219,0,0,1163.289208,2508.570806,1507.104484,1001.466322,1001.466322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
220,raw:872acba89c7fc7ce5d78b91edfd35a3bd03ba4c2,2026-05-15T02:56:35+00:00,1778813795,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.6,12.5,7.5,220,220,0,0,1170.789208,2521.070806,1507.104484,1013.966322,1013.966322,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
221,raw:0f0ef1ca1ac5a513eefdc22c7fd14e46953c052b,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5600000469333596,3.409089,1.90909,221,221,0,0,1172.698298,2524.479895,1507.104484,1017.375411,1017.375411,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
222,raw:1b62cb7d3fa206b7af20f5a233fdd9b9352c3557,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.57,13.81,7.8717,222,222,0,0,1180.569998,2538.289895,1507.104484,1031.185411,1031.185411,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
223,raw:2331e23f0a24e98bfe4407e5a8c5ccb4155e2a7c,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.550000033510643,10.444443,5.744444,223,223,0,0,1186.314442,2548.734338,1507.104484,1041.629854,1041.629854,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
224,raw:2895ad56c9bb74b3da359737ba6eb95bcb80d78c,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5800000168000027,11.90476,6.904761,224,224,0,0,1193.219203,2560.639098,1507.104484,1053.534614,1053.534614,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
225,raw:3b7382402cce167dce3b8b897148cf23d7e0e62d,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.57,5.0,2.85,225,225,0,0,1196.069203,2565.639098,1507.104484,1058.534614,1058.534614,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
226,raw:3eda30488904007dbea0ed2b888b8a520539a94e,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.55,7.5,4.125,226,226,0,0,1200.194203,2573.139098,1507.104484,1066.034614,1066.034614,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
227,raw:48f6147b47363eff75347a38c46355682c4f98a5,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.58,15.0,8.7,227,227,0,0,1208.894203,2588.139098,1507.104484,1081.034614,1081.034614,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
228,raw:4d6b4414eb8d372cb7f00aa48e6d3bee8f5d1980,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5800000725639379,6.890475,3.996476,228,228,0,0,1212.890679,2595.029573,1507.104484,1087.925089,1087.925089,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
229,raw:7d024d4ed56beccdc2b2b1ffa643f480d23d9d6b,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5700001720001032,2.32558,1.325581,229,229,0,0,1214.21626,2597.355153,1507.104484,1090.250669,1090.250669,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
230,raw:8b3f146fc4a8511f0e769dcf03a6c27bf0e17551,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.6,3.825,2.295,230,230,0,0,1216.51126,2601.180153,1507.104484,1094.075669,1094.075669,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
231,raw:9638c8020b188171c25dc4f6cf20ca06e880d5cf,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5600002507127031,0.957271,0.536072,231,231,0,0,1217.047332,2602.137424,1507.104484,1095.03294,1095.03294,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
232,raw:a3297e8a5d5db81ca5e0448ffaebe87183b106a0,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.56,3.0,1.68,232,232,0,0,1218.727332,2605.137424,1507.104484,1098.03294,1098.03294,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
233,raw:bc4bd390c8033c2e80c83cd8ef1113258f4d0103,2026-05-15T02:56:37+00:00,1778813797,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,233,233,0,0,1220.000059,2607.41015,1507.104484,1100.305666,1100.305666,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
