seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
198,raw:f3710e46db87175282fdb18fff4454748751b980,2026-05-15T03:42:29+00:00,1778816549,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.81,3.74,3.0294,198,198,0,0,1429.361756,2467.660216,1506.312236,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
199,raw:f591c6ef5ca3e2a0468e4a3e12dce487057c121d,2026-05-15T03:42:29+00:00,1778816549,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.81,5.0,4.05,199,199,0,0,1433.411756,2472.660216,1511.312236,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
200,raw:55ad8cbcd925356a281df84e639544eb8d444eac,2026-05-15T03:42:31+00:00,1778816551,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.7900003329980448,1.891903,1.494604,200,200,0,0,1434.90636,2474.552119,1513.204139,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
201,raw:56f959655f268adcd553fecdf0f17a1bae140145,2026-05-15T03:42:31+00:00,1778816551,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.79,2.64,2.0856,201,201,0,0,1436.99196,2477.192119,1515.844139,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
202,raw:60ee05094ee6d0998536d7189c51078bf6483c7e,2026-05-15T03:42:31+00:00,1778816551,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.79,2.46,1.9434,202,202,0,0,1438.93536,2479.652119,1518.304139,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
203,raw:022fdbbaea7cd9baa5a1363cf6698eda5cf39872,2026-05-15T03:42:33+00:00,1778816553,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,203,203,0,0,1442.697264,2484.414022,1523.066042,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
204,raw:5fb9fb2a99e2fb5860b8ae48e5cb8c25a16c565e,2026-05-15T03:42:33+00:00,1778816553,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.79,5.0,3.95,204,204,0,0,1446.647264,2489.414022,1528.066042,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
205,raw:62dd83747d1ea549cde3267346a4af785a58cfb4,2026-05-15T03:42:35+00:00,1778816555,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.790000026040002,23.809522,18.809523,205,205,0,0,1465.456787,2513.223544,1551.875564,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
206,raw:850b1141bd7c0186e6aa15247e41cae9ae1c6c06,2026-05-15T03:42:35+00:00,1778816555,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.7900001085235067,7.095237,5.605238,206,206,0,0,1471.062025,2520.318781,1558.970801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
207,raw:e2ca24e2c4015b9c19e93bc4aad6054694a437cb,2026-05-15T03:42:35+00:00,1778816555,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.79,7.42,5.8618,207,207,0,0,1476.923825,2527.738781,1566.390801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
208,raw:6de21015aebc894ac0d2f0773c00e1da9e1dcb08,2026-05-15T03:42:36+00:00,1778816556,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8,5.0,4.0,208,208,0,0,1480.923825,2532.738781,1571.390801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
209,raw:9470a896848158e4e9cbe54408eba704581d1bc1,2026-05-15T03:42:36+00:00,1778816556,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8,14.0,11.2,209,209,0,0,1492.123825,2546.738781,1585.390801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
210,raw:9f807e2ae4309e33a4596021a5ca2c7b954555e5,2026-05-15T03:42:36+00:00,1778816556,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8,3.89,3.112,210,210,0,0,1495.235825,2550.628781,1589.280801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
211,raw:d4772df0eaf1d520263aa0267c1be95e559ac4c0,2026-05-15T03:42:36+00:00,1778816556,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8,14.0,11.2,211,211,0,0,1506.435825,2564.628781,1603.280801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
212,raw:ec2d13af9e5e4bd2167ddfe700a8567c9ac170da,2026-05-15T03:42:36+00:00,1778816556,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.8,8.11,6.488,212,212,0,0,1512.923825,2572.738781,1611.390801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
213,raw:2ec6e9af57ee79b5df46f80b15dde7e7c1324f1b,2026-05-15T03:42:38+00:00,1778816558,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.8,5.0,4.0,213,213,0,0,1516.923825,2577.738781,1616.390801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
214,raw:a141549910190610ecd8fd58876f79b1d95f9940,2026-05-15T03:42:40+00:00,1778816560,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.81,4.53,3.6693,214,214,0,0,1520.593125,2582.268781,1620.920801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
215,raw:3a3533f8fa6ca10181867e2c50c66f88c7860ec9,2026-05-15T03:42:42+00:00,1778816562,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.81,7.46,6.0426,215,215,0,0,1526.635725,2589.728781,1628.380801,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
216,raw:3a5c59f27431fe6aacec065ff8a7ee7b985bbb69,2026-05-15T03:42:43+00:00,1778816563,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.8100000627000107,10.526314,8.526315,216,216,0,0,1535.16204,2600.255095,1638.907115,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
217,raw:4ffe4a9fa4fb6befee5e79f45fefde847663ca2d,2026-05-15T03:42:43+00:00,1778816563,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.8100001216000438,5.263156,4.263157,217,217,0,0,1539.425197,2605.518251,1644.170271,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
218,raw:81daf74291e08a3ef7938214b0d8627fd2a70ba3,2026-05-15T03:42:43+00:00,1778816563,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.81,2.67,2.1627,218,218,0,0,1541.587897,2608.188251,1646.840271,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
219,raw:9417f78caf8ccb23ea5e8eea81168ad58af62296,2026-05-15T03:42:43+00:00,1778816563,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.8100000815882482,8.947367,7.247368,219,219,0,0,1548.835265,2617.135618,1655.787638,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
220,raw:e7f75130457f6c8ddfb3210d7516c9f4dfd5db4d,2026-05-15T03:42:43+00:00,1778816563,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.81,10.59,8.5779,220,220,0,0,1557.413165,2627.725618,1666.377638,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
221,raw:41c3acc6d7be076decbe1bf4fe526d2d5d61d689,2026-05-15T03:42:47+00:00,1778816567,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.8100000627000107,10.526314,8.526315,221,221,0,0,1565.93948,2638.251932,1676.903952,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
222,raw:c8cb8f2a15a660a4c6d58a11fcfe23beb8b12209,2026-05-15T03:42:47+00:00,1778816567,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.81,9.15,7.4115,222,222,0,0,1573.35098,2647.401932,1686.053952,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
223,raw:e301ad266189f74b9f440c18283d3f3143b927f2,2026-05-15T03:42:47+00:00,1778816567,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.8100000697959283,10.315788,8.355789,223,223,0,0,1581.706769,2657.71772,1696.36974,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
224,raw:fd0e9189e037c56117b6464549efb2722248d92f,2026-05-15T03:42:47+00:00,1778816567,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.81,20.0,16.2,224,224,0,0,1597.906769,2677.71772,1716.36974,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
225,raw:403ae258b4f9335aa88e7ba2fb51ddee21a038ea,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.78,23.72,18.5016,225,225,0,0,1616.408369,2701.43772,1740.08974,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
226,raw:9a0c3aaebbae7cf3a6c430739621c01587e9ba3e,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.74,38.69,28.6306,226,226,0,0,1645.038969,2740.12772,1778.77974,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
227,raw:9c798a4ce156822682b0d2185bc347fa6b495fbe,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.7400001352000649,3.846152,2.846153,227,227,0,0,1647.885122,2743.973872,1782.625892,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
228,raw:a610744baf9598e2ab0dfafca05b1c0b06b677fb,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.77,50.0,38.5,228,228,0,0,1686.385122,2793.973872,1832.625892,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
229,raw:de8d3b785a085e3511437e1e3795c01d0336ba05,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.75,50.0,37.5,229,229,0,0,1723.885122,2843.973872,1882.625892,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
230,raw:ff592300fce956ac1505c97f8b9bcfc27607a686,2026-05-15T03:42:52+00:00,1778816572,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.76,50.0,38.0,230,230,0,0,1761.885122,2893.973872,1932.625892,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
231,raw:3c2eb3fa018cb463a1a257efbba8c8675532a1c2,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.7300000837000159,7.407406,5.407407,231,231,0,0,1767.292529,2901.381278,1940.033298,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
232,raw:3f7d4cbcf5b1242398eaf1988aeafe19290d4ef7,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.73,5.86,4.2778,232,232,0,0,1771.570329,2907.241278,1945.893298,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
233,raw:546f2e62c914f535d915f92fb469d882ac65484b,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.75,5.0,3.75,233,233,0,0,1775.320329,2912.241278,1950.893298,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
234,raw:76b8e6a45887cb2fca0b36e7d9832294f255a387,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.73,16.73,12.2129,234,234,0,0,1787.533229,2928.971278,1967.623298,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
235,raw:8c0dd49844903f4fc76d89e0c9d4392f7f3e6781,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.760000032640002,20.833332,15.833333,235,235,0,0,1803.366562,2949.80461,1988.45663,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
236,raw:ab5631bae0a4e282c4c76cf4f86e137ae6f9db31,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.74,7.46,5.5204,236,236,0,0,1808.886962,2957.26461,1995.91663,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
237,raw:b5684cb140690d68fd58efdc826adc6646f05ff9,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.7600000360000037,16.666665,12.666666,237,237,0,0,1821.553628,2973.931275,2012.583295,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
238,raw:cbe8e94d406e62602ffc5b049210dcaab52da1d5,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.7600001440000576,4.166665,3.166666,238,238,0,0,1824.720294,2978.09794,2016.74996,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
239,raw:ce1a19be27436e73e17e4642c65f15a8bbb6fbd3,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.75,20.0,15.0,239,239,0,0,1839.720294,2998.09794,2036.74996,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
240,raw:fa5d6ae7f9567f4cae341138eee8f1ec58529ccc,2026-05-15T03:42:54+00:00,1778816574,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.73,20.0,14.6,240,240,0,0,1854.320294,3018.09794,2056.74996,961.34798,961.34798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
241,raw:94ea4c564e9e303cff6e69261bfff271e23b1ed6,2026-05-15T03:42:56+00:00,1778816576,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.23,18.75,4.3125,241,241,0,0,1858.632794,3036.84794,2056.74996,980.09798,980.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
242,raw:113f21cccc2684f76eed3da4b0f0384cfd2a137f,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.7600001440000576,4.166665,3.166666,242,242,0,0,1861.79946,3041.014605,2060.916625,980.09798,980.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
243,raw:33bfc93e5277aa958c4e2443ec888981b64fae7a,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.18,50.0,9.0,243,243,0,0,1870.79946,3091.014605,2060.916625,1030.09798,1030.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
244,raw:440aa55e63232214ee569767b123215c58aa31c4,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.15,35.0,5.25,244,244,0,0,1876.04946,3126.014605,2060.916625,1065.09798,1065.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
245,raw:de482955d621836aaec0e4663fa5f41df0934eb7,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.76,0.24,0.1824,245,245,0,0,1876.23186,3126.254605,2061.156625,1065.09798,1065.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
246,raw:f6fea2ef2e4b28d9d793bc782f4517fedcc09dc2,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.15,15.0,2.25,246,246,0,0,1878.48186,3141.254605,2061.156625,1080.09798,1080.09798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
247,raw:ff25c6a2d75fbb34b11e9d4b3ad1873a19c1978d,2026-05-15T03:42:59+00:00,1778816579,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.17,48.3,8.211,247,247,0,0,1886.69286,3189.554605,2061.156625,1128.39798,1128.39798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
248,raw:1403e793546f0ea9c48660a9ceecce551c58e995,2026-05-15T03:43:01+00:00,1778816581,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.76,41.42,31.4792,248,248,0,0,1918.17206,3230.974605,2102.576625,1128.39798,1128.39798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
249,raw:4604e49302bf6fbfc5be3a2b524920b0fcd83fd8,2026-05-15T03:43:01+00:00,1778816581,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,181,119,BUY,TRADE,Down,BUY,0.14,4.12,0.5768,249,249,0,0,1918.74886,3235.094605,2102.576625,1132.51798,1132.51798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
250,raw:b5f4935b9542234064bd65e592ef13c96737c770,2026-05-15T03:43:01+00:00,1778816581,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.7600001440000576,4.166665,3.166666,250,250,0,0,1921.915526,3239.26127,2106.74329,1132.51798,1132.51798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
251,raw:ca6c49ccb44fc031f20649cbb170f340f7ec22d6,2026-05-15T03:43:01+00:00,1778816581,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,181,119,BUY,TRADE,Down,BUY,0.19,0.36,0.0684,251,251,0,0,1921.983926,3239.62127,2106.74329,1132.87798,1132.87798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
252,raw:e0f5a122443772ef594342c76a2d409a8b9be80b,2026-05-15T03:43:01+00:00,1778816581,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,181,119,BUY,TRADE,Down,BUY,0.19,49.64,9.4316,252,252,0,0,1931.415526,3289.26127,2106.74329,1182.51798,1182.51798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
253,raw:fcd54043bb0227f044606bcffea5e9b7f63655e0,2026-05-15T03:43:03+00:00,1778816583,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.8100000872973162,7.789472,6.309473,253,253,0,0,1937.724999,3297.050742,2114.532762,1182.51798,1182.51798,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
