seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
281,raw:45565081b820e0039332e91a3d8c11fecc1943b3,2026-05-15T00:23:17+00:00,1778804597,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.64,0.4,0.256,281,281,0,0,1887.671261,3508.723671,1692.845244,1815.878427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
282,raw:ae80b369c9bc1549cd9ccc7fe28ae113c57d795f,2026-05-15T00:23:22+00:00,1778804602,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.65,50.0,32.5,282,282,0,0,1920.171261,3558.723671,1692.845244,1865.878427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
283,raw:1a98a5772b2a2307d4c8965bf85f284cc59035e7,2026-05-15T00:23:26+00:00,1778804606,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.69,9.0,6.21,283,283,0,0,1926.381261,3567.723671,1692.845244,1874.878427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
284,raw:bc9b33e268e6e7fd0b8a9f58e7069c6bc4491ddb,2026-05-15T00:23:26+00:00,1778804606,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,284,284,0,0,1928.607067,3570.949476,1692.845244,1878.104232,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
285,raw:d21ee9de2819544240ab1a906cc9a2b873a3075e,2026-05-15T00:23:26+00:00,1778804606,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.69,5.31,3.6639,285,285,0,0,1932.270967,3576.259476,1692.845244,1883.414232,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
286,raw:10e0e135450b0b6ae09299bed3ab014044cbf775,2026-05-15T00:23:27+00:00,1778804607,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.6900000164300008,32.258063,22.258064,286,286,0,0,1954.529031,3608.517539,1692.845244,1915.672295,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
287,raw:d559ed50b417da9605d722429170514c0c5f8cf4,2026-05-15T00:23:27+00:00,1778804607,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.69,0.2,0.138,287,287,0,0,1954.667031,3608.717539,1692.845244,1915.872295,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
288,raw:b97b3d933e4c37224e998c1681585ad1aa438772,2026-05-15T00:23:31+00:00,1778804611,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.65,34.02,22.113,288,288,0,0,1976.780031,3642.737539,1692.845244,1949.892295,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
289,raw:a8d063f9393aa25fc22f035294f1c3b2749c8bca,2026-05-15T00:23:33+00:00,1778804613,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.33,24.13,7.9629,289,289,0,0,1984.742931,3666.867539,1716.975244,1949.892295,1716.975244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
290,raw:fb41763e3636f6a69f2cfdbfd0df700b2dbd1b78,2026-05-15T00:23:34+00:00,1778804614,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.4300000173023167,8.091402,3.479303,290,290,0,0,1988.222234,3674.958941,1725.066646,1949.892295,1725.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
291,raw:0e56b9a2d49051845d71b23ca66e418afc288f49,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.5100001715001115,2.040815,1.040816,291,291,0,0,1989.26305,3676.999756,1725.066646,1951.93311,1725.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
292,raw:559d88d360840ea13f6e99d7957e11d33a3236b5,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.5100000283564864,8.816325,4.496326,292,292,0,0,1993.759376,3685.816081,1725.066646,1960.749435,1725.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
293,raw:798d228d99bb7e50e10d1cf44558bae6ebcab6e4,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.51,7.14,3.6414,293,293,0,0,1997.400776,3692.956081,1725.066646,1967.889435,1725.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
294,raw:7c2860b2873fc83ead0581302fbc0204cd0bde02,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.51,17.16,8.7516,294,294,0,0,2006.152376,3710.116081,1725.066646,1985.049435,1725.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
295,raw:8230a6cf21a6e7272395a55d0e216c26acc92845,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.48,50.0,24.0,295,295,0,0,2030.152376,3760.116081,1775.066646,1985.049435,1775.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
296,raw:c1fc04cd498136dd979bb4e8a130d2cd2ba7030b,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.51,6.66,3.3966,296,296,0,0,2033.548976,3766.776081,1775.066646,1991.709435,1775.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
297,raw:d769dfd283224a81942ada5e0a668aa75544a0e4,2026-05-15T00:23:36+00:00,1778804616,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.5100000441000071,8.163264,4.163265,297,297,0,0,2037.712241,3774.939345,1775.066646,1999.872699,1775.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
298,raw:4861978401e789c52cd9e0c78851ec112ac0c5c2,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.3800000082666684,7.258063,2.758064,298,298,0,0,2040.470305,3782.197408,1775.066646,2007.130762,1775.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
299,raw:6543bf3c17d757b6ef5315b4e1368e6a95513f9b,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.48,47.59,22.8432,299,299,0,0,2063.313505,3829.787408,1822.656646,2007.130762,1822.656646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
300,raw:814c894dc6bf91dbb02c75010bcf9b4cb93b57ee,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.38,5.55,2.109,300,300,0,0,2065.422505,3835.337408,1822.656646,2012.680762,1822.656646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
301,raw:a6eb55e6b5d150125003a7bd32f7c63f95f380b3,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.38,21.42,8.1396,301,301,0,0,2073.562105,3856.757408,1822.656646,2034.100762,1822.656646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
302,raw:f5cb72e92dbec667d41e646300f310b490d2840e,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.48,2.41,1.1568,302,302,0,0,2074.718905,3859.167408,1825.066646,2034.100762,1825.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
303,raw:f8883d23e361228bd0f324cd372d4b9968dea04b,2026-05-15T00:23:38+00:00,1778804618,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.38000014880011307,1.612902,0.612903,303,303,0,0,2075.331808,3860.78031,1825.066646,2035.713664,1825.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
304,raw:936a820a9e35fd841f91087f0fa72149d39c83fc,2026-05-15T00:23:40+00:00,1778804620,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.59,20.0,11.8,304,304,0,0,2087.131808,3880.78031,1845.066646,2035.713664,1845.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
305,raw:ddfdd1930cd1a1b8cfdd33389381a8d1185f1011,2026-05-15T00:23:40+00:00,1778804620,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.41,10.0,4.1,305,305,0,0,2091.231808,3890.78031,1845.066646,2045.713664,1845.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
306,raw:e126d13d5e86304751b17cb13317d7324a861278,2026-05-15T00:23:40+00:00,1778804620,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.59,7.5,4.425,306,306,0,0,2095.656808,3898.28031,1852.566646,2045.713664,1852.566646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
307,raw:ece9ef2275a8fbec2263919ab95f65a744c44873,2026-05-15T00:23:40+00:00,1778804620,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.4,50.0,20.0,307,307,0,0,2115.656808,3948.28031,1852.566646,2095.713664,1852.566646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
308,raw:f672e41ffd3fdbfa93434b4cafcb99c752eb6ed8,2026-05-15T00:23:40+00:00,1778804620,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.59,22.5,13.275,308,308,0,0,2128.931808,3970.78031,1875.066646,2095.713664,1875.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
309,raw:32ce5a56ba824e8a65fcf976d2e4c04ded2b47a6,2026-05-15T00:23:41+00:00,1778804621,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.59,50.0,29.5,309,309,0,0,2158.431808,4020.78031,1925.066646,2095.713664,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
310,raw:02e330a0e04e3c313fa54a8f7cedd54e23e16c1d,2026-05-15T00:23:45+00:00,1778804625,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.35000002031251204,4.923074,1.723076,310,310,0,0,2160.154884,4025.703384,1925.066646,2100.636738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
311,raw:5bdae398e2a63a8e601584e58c5823f95ced1526,2026-05-15T00:23:45+00:00,1778804625,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.35,43.26,15.141,311,311,0,0,2175.295884,4068.963384,1925.066646,2143.896738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
312,raw:dc8d87b605bc2bbe74385e008ba6c5d08db96d92,2026-05-15T00:23:47+00:00,1778804627,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.35,1.81,0.6335,312,312,0,0,2175.929384,4070.773384,1925.066646,2145.706738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
313,raw:c21609c9b79a71b6e7ecad93a09dfdb3297420c8,2026-05-15T00:23:48+00:00,1778804628,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.25,10.0,2.5,313,313,0,0,2178.429384,4080.773384,1925.066646,2155.706738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
314,raw:de89d0c9c38ed5ab4654d9005fc6533fe7ceaf9a,2026-05-15T00:23:48+00:00,1778804628,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.25,20.0,5.0,314,314,0,0,2183.429384,4100.773384,1925.066646,2175.706738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
315,raw:fbe93bc51f55bfa9538caec3b4eed92111cc5f7d,2026-05-15T00:23:48+00:00,1778804628,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.25,20.0,5.0,315,315,0,0,2188.429384,4120.773384,1925.066646,2195.706738,1925.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
316,raw:a9c2ba5c9e3691ce1035fcd046d6463df4de3f17,2026-05-15T00:23:50+00:00,1778804630,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.66,50.0,33.0,316,316,0,0,2221.429384,4170.773384,1975.066646,2195.706738,1975.066646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
317,raw:21f56b00d34328abf04c2844925ae5c7912323f1,2026-05-15T00:23:52+00:00,1778804632,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.56,39.28,21.9968,317,317,0,0,2243.426184,4210.053384,2014.346646,2195.706738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
318,raw:f47818ee62b0a508eb4f7990008c2dbfd66ca51f,2026-05-15T00:23:55+00:00,1778804635,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.37,5.4,1.998,318,318,0,0,2245.424184,4215.453384,2014.346646,2201.106738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
319,raw:01a4313371095a370eec86b00661f785c31f4e26,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.36,50.0,18.0,319,319,0,0,2263.424184,4265.453384,2014.346646,2251.106738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
320,raw:01d828923611b72d4a7882deaad66222bc2e1936,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.33,31.13,10.2729,320,320,0,0,2273.697084,4296.583384,2014.346646,2282.236738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
321,raw:143a56b9802c6164e5094dfe1d6a52e4c6767ea3,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.37,50.0,18.5,321,321,0,0,2292.197084,4346.583384,2014.346646,2332.236738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
322,raw:238782a875159c1d565a0b61bbea8e5649fe1ef9,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.38,50.0,19.0,322,322,0,0,2311.197084,4396.583384,2014.346646,2382.236738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
323,raw:aae936867b7def73eb2cbff0abd05659c0e974ea,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.34,50.0,17.0,323,323,0,0,2328.197084,4446.583384,2014.346646,2432.236738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
324,raw:dc6dedb92b18c99a5eb6223667149d223bcd62d8,2026-05-15T00:24:01+00:00,1778804641,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.35,50.0,17.5,324,324,0,0,2345.697084,4496.583384,2014.346646,2482.236738,2014.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
325,raw:d2bd3b892dfa8173b63f64e67ff57cb995923268,2026-05-15T00:24:04+00:00,1778804644,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.67,50.0,33.5,325,325,0,0,2379.197084,4546.583384,2064.346646,2482.236738,2064.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
326,raw:12f78337ef30a944fdff07704c2fcf40de2b31f7,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,7.0,5.95,326,326,0,0,2385.147084,4553.583384,2071.346646,2482.236738,2071.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
327,raw:239ab15859725328a7d38b5ae2da6a4938fe8ad7,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,327,327,0,0,2389.397084,4558.583384,2076.346646,2482.236738,2076.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
328,raw:5754bbb4016a478424acd180a828adc35f34114a,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,328,328,0,0,2393.647084,4563.583384,2081.346646,2482.236738,2081.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
329,raw:603206ef30ee23af7f69a88f1015a323ef55dc82,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,329,329,0,0,2397.897084,4568.583384,2086.346646,2482.236738,2086.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
330,raw:861f90730c8236f3116327148a7d8c3ad6585b92,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,330,330,0,0,2402.147084,4573.583384,2091.346646,2482.236738,2091.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
331,raw:8c95b20e199008a4e8025f0fb8ac8f92fbdfcc89,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,331,331,0,0,2406.397084,4578.583384,2096.346646,2482.236738,2096.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
332,raw:90adb41b9d25ffd431bcd7f0b2fc51177fc6051c,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,5.0,4.25,332,332,0,0,2410.647084,4583.583384,2101.346646,2482.236738,2101.346646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
333,raw:9bd30008ede45e373d858bbc6c3862cbbffd07fc,2026-05-15T00:24:13+00:00,1778804653,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.85,2.91,2.4735,333,333,0,0,2413.120584,4586.493384,2104.256646,2482.236738,2104.256646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
334,raw:087b620bf77ad68163bf8c83969510fdcd8584d6,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,8.0,6.88,334,334,0,0,2420.000584,4594.493384,2112.256646,2482.236738,2112.256646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
335,raw:0a0b73e8a89a7958d3f6607cc55be994fc7796ab,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.86,8.0,6.88,335,335,0,0,2426.880584,4602.493384,2120.256646,2482.236738,2120.256646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
336,raw:0fbd33a934373cbc892ce5598ec64062f4604258,2026-05-15T00:24:15+00:00,1778804655,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.85,0.1,0.085,336,336,0,0,2426.965584,4602.593384,2120.356646,2482.236738,2120.356646,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
