seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
280,raw:ee117354cdbb1ec97df26ceef1e28440cab143ee,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,4.0,0.24,280,280,0,0,2172.007406,4286.837605,1829.761356,2457.076249,1829.761356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
281,raw:111546d8e140706dd4a5c76d7b545bf8079f25cd,2026-05-15T04:02:30+00:00,1778817750,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.06,50.0,3.0,281,281,0,0,2175.007406,4336.837605,1879.761356,2457.076249,1879.761356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
282,raw:14c5d95e5fafd6dae2170d95b53e176673c19bc8,2026-05-15T04:02:30+00:00,1778817750,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.05,50.0,2.5,282,282,0,0,2177.507406,4386.837605,1929.761356,2457.076249,1929.761356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
283,raw:755f0d6b6fbb23acd5a5028b496f3d891a6efd59,2026-05-15T04:02:30+00:00,1778817750,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.05,0.37,0.0185,283,283,0,0,2177.525906,4387.207605,1930.131356,2457.076249,1930.131356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
284,raw:01e68088a716d93e05ec66ce169beada5eda18ae,2026-05-15T04:02:32+00:00,1778817752,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.05,29.0,1.45,284,284,0,0,2178.975906,4416.207605,1959.131356,2457.076249,1959.131356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
285,raw:d718cb06e11d24346efd4c2a8fd83134accd8873,2026-05-15T04:02:32+00:00,1778817752,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.05,2.10526,0.105263,285,285,0,0,2179.081169,4418.312865,1961.236616,2457.076249,1961.236616,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
286,raw:e6f11b2f6910e9b342ebac45459d7ad541d0ede1,2026-05-15T04:02:32+00:00,1778817752,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.05,18.52,0.926,286,286,0,0,2180.007169,4436.832865,1979.756616,2457.076249,1979.756616,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
287,raw:082d3b4a80fdbe2e0333862774b3a7d2eba099c0,2026-05-15T04:02:37+00:00,1778817757,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.04,50.0,2.0,287,287,0,0,2182.007169,4486.832865,2029.756616,2457.076249,2029.756616,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
288,raw:08d8408bd8b71576cb3f4c7c07108a1f3b1d1f2e,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,5.0,0.2,288,288,0,0,2182.207169,4491.832865,2034.756616,2457.076249,2034.756616,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
289,raw:458bd71aa8a5f21b0f5d71655783db7b6074d70e,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,12.79,0.5116,289,289,0,0,2182.718769,4504.622865,2047.546616,2457.076249,2047.546616,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
290,raw:471b64d1051d5daa38f7e7039d2da9c1bf31c134,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,2.083325,0.083333,290,290,0,0,2182.802102,4506.70619,2049.629941,2457.076249,2049.629941,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
291,raw:647fd2c1825ff655488a1adb5d71df56871ed630,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,10.0,0.4,291,291,0,0,2183.202102,4516.70619,2059.629941,2457.076249,2059.629941,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
292,raw:75db95afdf1d2133b2048de59376c02b3bb1fcba,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,5.0,0.2,292,292,0,0,2183.402102,4521.70619,2064.629941,2457.076249,2064.629941,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
293,raw:816e8008479b68da7e1015030a9d6a8c8a3beb8a,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,5.0,0.2,293,293,0,0,2183.602102,4526.70619,2069.629941,2457.076249,2069.629941,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
294,raw:adeebe14524025b3f33d104c1dd552d5490263d4,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,5.052075,0.202083,294,294,0,0,2183.804185,4531.758265,2074.682016,2457.076249,2074.682016,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
295,raw:db1ea3a80b65467f63985d4a0771a1f12b7c296e,2026-05-15T04:02:40+00:00,1778817760,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.04,5.052075,0.202083,295,295,0,0,2184.006268,4536.81034,2079.734091,2457.076249,2079.734091,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
296,raw:24dca2ca979e656524efd6663de578345bb876e0,2026-05-15T04:02:42+00:00,1778817762,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.94,50.0,47.0,296,296,0,0,2231.006268,4586.81034,2079.734091,2507.076249,2079.734091,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
297,raw:47799a5fe4639518ab413cca3bf145ab955eea41,2026-05-15T04:02:42+00:00,1778817762,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.04,10.3125,0.4125,297,297,0,0,2231.418768,4597.12284,2090.046591,2507.076249,2090.046591,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
298,raw:fb9eaa65ea25532b9454b65dab0cbc698d38c4ac,2026-05-15T04:02:42+00:00,1778817762,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.95,50.0,47.5,298,298,0,0,2278.918768,4647.12284,2090.046591,2557.076249,2090.046591,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
299,raw:36442a44f6814e5f7451e3efaf46b6528619238d,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.05,15.0,0.75,299,299,0,0,2279.668768,4662.12284,2105.046591,2557.076249,2105.046591,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
300,raw:3f0364a8a3f251191dffb45cb14a934f482da202,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.05,13.70526,0.685263,300,300,0,0,2280.354031,4675.8281,2118.751851,2557.076249,2118.751851,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
301,raw:47f96333a6ec239913b2b148cac1e864f752f815,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.05,43.68,2.184,301,301,0,0,2282.538031,4719.5081,2162.431851,2557.076249,2162.431851,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
302,raw:7ad967f1f409a21f5294358e9bbadbbc1566fc39,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.93,50.0,46.5,302,302,0,0,2329.038031,4769.5081,2162.431851,2607.076249,2162.431851,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
303,raw:893f2b05d892dbbb34b908e5b91e97aabc426577,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.94,50.0,47.0,303,303,0,0,2376.038031,4819.5081,2162.431851,2657.076249,2162.431851,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
304,raw:9b0a4ba1c7d0cab7cdadb316911f30fa0bf43a73,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.05,6.31578,0.315789,304,304,0,0,2376.35382,4825.82388,2168.747631,2657.076249,2168.747631,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
305,raw:9fb1183b5291397f0152b56ca55d4bf46b43b8ce,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.04,8.27,0.3308,305,305,0,0,2376.68462,4834.09388,2177.017631,2657.076249,2177.017631,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
306,raw:a431d3b05579f7bc084e9504185351e6f85f7400,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.93,50.0,46.5,306,306,0,0,2423.18462,4884.09388,2177.017631,2707.076249,2177.017631,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
307,raw:eabf2266e319132214e0df575cc5006d4dc3eecf,2026-05-15T04:02:44+00:00,1778817764,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.04,5.0,0.2,307,307,0,0,2423.38462,4889.09388,2182.017631,2707.076249,2182.017631,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
308,raw:3fa9869af375fa25fdb9ca69d77211777c7b1f4a,2026-05-15T04:02:46+00:00,1778817766,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.04,5.36,0.2144,308,308,0,0,2423.59902,4894.45388,2187.377631,2707.076249,2187.377631,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
309,raw:5ce6d15c7d9e58adeb97c1913d1bac0e71185ed2,2026-05-15T04:02:46+00:00,1778817766,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.04,1.04165,0.041666,309,309,0,0,2423.640686,4895.49553,2188.419281,2707.076249,2188.419281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
310,raw:749c16f93b5b1f011ee3e4f449d239b27957654f,2026-05-15T04:02:46+00:00,1778817766,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.04,20.0,0.8,310,310,0,0,2424.440686,4915.49553,2208.419281,2707.076249,2208.419281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
311,raw:75114d77e67e9d05de38e85eba69a9bbbdd04635,2026-05-15T04:02:46+00:00,1778817766,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.05,1.29,0.0645,311,311,0,0,2424.505186,4916.78553,2209.709281,2707.076249,2209.709281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
312,raw:aa4913e494098522f6c813f7dc74ee269020c32d,2026-05-15T04:02:46+00:00,1778817766,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.05,20.0,1.0,312,312,0,0,2425.505186,4936.78553,2229.709281,2707.076249,2229.709281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
313,raw:341240723ae0c2c2515c60e0a60ef95e27b79f4e,2026-05-15T04:02:47+00:00,1778817767,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.04,10.21,0.4084,313,313,0,0,2425.913586,4946.99553,2239.919281,2707.076249,2239.919281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
314,raw:713f279f93f1cb45631b82b360a939d5de935341,2026-05-15T04:02:47+00:00,1778817767,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.04,5.21,0.2084,314,314,0,0,2426.121986,4952.20553,2245.129281,2707.076249,2245.129281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
315,raw:9a1f2f8005e17831cb80d271a9ed68a60d9b1ea2,2026-05-15T04:02:47+00:00,1778817767,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.04,14.29,0.5716,315,315,0,0,2426.693586,4966.49553,2259.419281,2707.076249,2259.419281,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
316,raw:a2ce5c8f1cee6e929f801f7ad7cc542a3be32c8e,2026-05-15T04:02:47+00:00,1778817767,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.04,2.083325,0.083333,316,316,0,0,2426.776919,4968.578855,2261.502606,2707.076249,2261.502606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
317,raw:ee1b79fb3efeaaaf6fc8740fcb80f9d3ae54f85b,2026-05-15T04:02:47+00:00,1778817767,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.04,18.2,0.728,317,317,0,0,2427.504919,4986.778855,2279.702606,2707.076249,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
318,raw:0a6280c0d01f03c5eaf4c5580b1209099532c5ab,2026-05-15T04:02:51+00:00,1778817771,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,10.03,9.2276,318,318,0,0,2436.732519,4996.808855,2279.702606,2717.106249,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
319,raw:208110f67d28ef7f61a03f2a780c81d31bcf79fb,2026-05-15T04:02:51+00:00,1778817771,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,29.2975,26.9537,319,319,0,0,2463.686219,5026.106355,2279.702606,2746.403749,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
320,raw:3fd9f1615d01adc1bbcf8471e84e796482c67482,2026-05-15T04:02:51+00:00,1778817771,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,3.77,3.4684,320,320,0,0,2467.154619,5029.876355,2279.702606,2750.173749,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
321,raw:57570643a7538a4e1716710d5c201e802e12bf78,2026-05-15T04:02:51+00:00,1778817771,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,5.39,4.9588,321,321,0,0,2472.113419,5035.266355,2279.702606,2755.563749,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
322,raw:9f68a5752c085a27e9d800a2d52aa4eeeb3bcb66,2026-05-15T04:02:51+00:00,1778817771,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,1.51,1.3892,322,322,0,0,2473.502619,5036.776355,2279.702606,2757.073749,2279.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
323,raw:c517289a74a666b1b38943f38b7148de7ad74918,2026-05-15T04:02:53+00:00,1778817773,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.06,50.0,3.0,323,323,0,0,2476.502619,5086.776355,2329.702606,2757.073749,2329.702606,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
324,raw:d0bc1b2df02e0eaf82803e5d092702fb7e358c62,2026-05-15T04:02:54+00:00,1778817774,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.0600000012129035,32.978716,1.978723,324,324,0,0,2478.481342,5119.755071,2362.681322,2757.073749,2362.681322,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
325,raw:e8df752c33c365c32772e86de0490c450601d484,2026-05-15T04:02:54+00:00,1778817774,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.06,5.26,0.3156,325,325,0,0,2478.796942,5125.015071,2367.941322,2757.073749,2367.941322,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
326,raw:1276300ddc9e169e1106c726d69b9d4b40b84819,2026-05-15T04:02:56+00:00,1778817776,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.9300000637000058,14.285713,13.285714,326,326,0,0,2492.082656,5139.300784,2367.941322,2771.359462,2367.941322,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
327,raw:cf8abdebcbb79aa58f539243afc251afeb0a9ab0,2026-05-15T04:02:56+00:00,1778817776,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.9300000480597044,19.142856,17.802857,327,327,0,0,2509.885513,5158.44364,2367.941322,2790.502318,2367.941322,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
328,raw:8247f6b2aa4e508e99882c757219e820be39b013,2026-05-15T04:02:58+00:00,1778817778,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,178,122,BUY,TRADE,Up,BUY,0.05,20.0,1.0,328,328,0,0,2510.885513,5178.44364,2387.941322,2790.502318,2387.941322,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
329,raw:b3c5d41e431bfd0ab4de5b2848923cd4cb08df0b,2026-05-15T04:02:58+00:00,1778817778,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,178,122,BUY,TRADE,Up,BUY,0.05,2.10526,0.105263,329,329,0,0,2510.990776,5180.5489,2390.046582,2790.502318,2390.046582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
330,raw:dac4fa0e86470cfc1469fe7cd33d41f6fda62b4d,2026-05-15T04:02:58+00:00,1778817778,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,178,122,BUY,TRADE,Up,BUY,0.05,7.0,0.35,330,330,0,0,2511.340776,5187.5489,2397.046582,2790.502318,2397.046582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
331,raw:b55e7829dd4ddfb9f8ef6e9e9a02ca8c1e25c9d8,2026-05-15T04:03:00+00:00,1778817780,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.04,50.0,2.0,331,331,0,0,2513.340776,5237.5489,2447.046582,2790.502318,2447.046582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
332,raw:fd05ca7610af49c8559f14b7c9677dd6e74d058a,2026-05-15T04:03:00+00:00,1778817780,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.05,20.89,1.0445,332,332,0,0,2514.385276,5258.4389,2467.936582,2790.502318,2467.936582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
333,raw:bae371a3ad271773a7fd8e1565c6d062bf31e361,2026-05-15T04:03:07+00:00,1778817787,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.03,50.0,1.5,333,333,0,0,2515.885276,5308.4389,2517.936582,2790.502318,2517.936582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
334,raw:0bc992d13fb439121de6dffcbd86a85d8b71291c,2026-05-15T04:03:14+00:00,1778817794,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.96,50.0,48.0,334,334,0,0,2563.885276,5358.4389,2517.936582,2840.502318,2517.936582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
335,raw:f1fa20b957d4b348bd1dd127f03acfe86d664447,2026-05-15T04:03:17+00:00,1778817797,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.03,50.0,1.5,335,335,0,0,2565.385276,5408.4389,2567.936582,2840.502318,2567.936582,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
