seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
182,raw:732d76ee89348a1fc20c7b75a88a481e9b09b726,2026-05-15T00:01:24+00:00,1778803284,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.61,50.0,30.5,182,182,0,0,1376.041816,2884.001152,1333.404566,1550.596586,1333.404566,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
183,raw:b6d18423d71ff78eb2796ed031a57c84fe7d0a53,2026-05-15T00:01:24+00:00,1778803284,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.62,16.58,10.2796,183,183,0,0,1386.321416,2900.581152,1349.984566,1550.596586,1349.984566,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
184,raw:23254ff766e9bf61445febf7184663de29b9993d,2026-05-15T00:01:26+00:00,1778803286,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.62,50.0,31.0,184,184,0,0,1417.321416,2950.581152,1399.984566,1550.596586,1399.984566,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
185,raw:48271de8342f14a28e838f59e1b20d505f84bfae,2026-05-15T00:01:26+00:00,1778803286,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.36,50.0,18.0,185,185,0,0,1435.321416,3000.581152,1399.984566,1600.596586,1399.984566,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
186,raw:49110167e6896b47d44c3852b610b8c5d868b919,2026-05-15T00:01:26+00:00,1778803286,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.35,50.0,17.5,186,186,0,0,1452.821416,3050.581152,1399.984566,1650.596586,1399.984566,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
187,raw:3b5b6aa629311a391082a0a55aa1ba790d16707d,2026-05-15T00:01:28+00:00,1778803288,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.6100000283545934,20.102563,12.262564,187,187,0,0,1465.08398,3070.683715,1420.087129,1650.596586,1420.087129,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
188,raw:85c5fe64574a60d126a2141e3a05cd77fc9ef439,2026-05-15T00:01:28+00:00,1778803288,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.6100000497250061,10.256409,6.25641,188,188,0,0,1471.34039,3080.940124,1430.343538,1650.596586,1430.343538,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
189,raw:bb652763a6ce5b9113fa6c624bd2fe66bb0de74f,2026-05-15T00:01:28+00:00,1778803288,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.61,12.96,7.9056,189,189,0,0,1479.24599,3093.900124,1443.303538,1650.596586,1443.303538,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
190,raw:e38366aeb96e3f5e8edd5f09120f92ff0d370ca5,2026-05-15T00:01:28+00:00,1778803288,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,88,212,BUY,TRADE,Up,BUY,0.6100000525000131,6.666665,4.066666,190,190,0,0,1483.312656,3100.566789,1449.970203,1650.596586,1449.970203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
191,raw:14369144cae9018799bcd4c66d4bfa8a67abacf7,2026-05-15T00:01:30+00:00,1778803290,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.6,5.0,3.0,191,191,0,0,1486.312656,3105.566789,1454.970203,1650.596586,1454.970203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
192,raw:37e7dba19169950acd5fdb73c32e654d4be1391f,2026-05-15T00:01:30+00:00,1778803290,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.6,12.5,7.5,192,192,0,0,1493.812656,3118.066789,1467.470203,1650.596586,1467.470203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
193,raw:60bba91b6958a082ec0e34356e066bd4bb2a1bf4,2026-05-15T00:01:30+00:00,1778803290,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.3800000372000052,8.064515,3.064516,193,193,0,0,1496.877172,3126.131304,1467.470203,1658.661101,1467.470203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
194,raw:d979401a1e773df51debe9d86b13ac2ed9ba1f06,2026-05-15T00:01:30+00:00,1778803290,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,90,210,BUY,TRADE,Up,BUY,0.6,4.485,2.691,194,194,0,0,1499.568172,3130.616304,1471.955203,1658.661101,1471.955203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
195,raw:1da9a1e481fa4268bf157627b46d0578175ef3e1,2026-05-15T00:01:31+00:00,1778803291,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,2.35,1.41,195,195,0,0,1500.978172,3132.966304,1474.305203,1658.661101,1474.305203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
196,raw:42ca065de881beceb8bdab15279de7ac99c8aa5a,2026-05-15T00:01:31+00:00,1778803291,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,10.0,6.0,196,196,0,0,1506.978172,3142.966304,1484.305203,1658.661101,1484.305203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
197,raw:8e239dc6d231ae9693053aa546ec9a8d17dc3b94,2026-05-15T00:01:31+00:00,1778803291,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,20.0,12.0,197,197,0,0,1518.978172,3162.966304,1504.305203,1658.661101,1504.305203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
198,raw:bee9f6f86d43f973621379883c42986c9a6cd2cd,2026-05-15T00:01:33+00:00,1778803293,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.6,27.72,16.632,198,198,0,0,1535.610172,3190.686304,1532.025203,1658.661101,1532.025203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
199,raw:3eee703502954f840b9c9298dcf12a0fd7e72866,2026-05-15T00:01:35+00:00,1778803295,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.37000014062521974,1.777775,0.657777,199,199,0,0,1536.267949,3192.464079,1532.025203,1660.438876,1532.025203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
200,raw:498d242cc14f3998f09283c0953ee14d0593428e,2026-05-15T00:01:35+00:00,1778803295,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,200,200,0,0,1536.85525,3194.051379,1532.025203,1662.026176,1532.025203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
201,raw:da7ffc3f457af86a1e8eb6f224e8e9ae26f5b869,2026-05-15T00:01:35+00:00,1778803295,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.37,10.64,3.9368,201,201,0,0,1540.79205,3204.691379,1532.025203,1672.666176,1532.025203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
202,raw:2aafb790f836d3e749f695b69bae4a9dea5922d8,2026-05-15T00:01:37+00:00,1778803297,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.37,26.46,9.7902,202,202,0,0,1550.58225,3231.151379,1532.025203,1699.126176,1532.025203,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
203,raw:6e7355ecfd131f898fd48ca614d0dc6ae260f0e7,2026-05-15T00:01:37+00:00,1778803297,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,97,203,BUY,TRADE,Up,BUY,0.620000069090919,8.105262,5.025263,203,203,0,0,1555.607513,3239.256641,1540.130465,1699.126176,1540.130465,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
204,raw:aadcb2e9d92b7fa3623e3dd7fbb8218d50cfaf88,2026-05-15T00:01:37+00:00,1778803297,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,97,203,BUY,TRADE,Up,BUY,0.6200000390899267,8.697893,5.392694,204,204,0,0,1561.000207,3247.954534,1548.828358,1699.126176,1548.828358,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
205,raw:df0f9123122b5ecc55833771e8c729d1990f7906,2026-05-15T00:01:37+00:00,1778803297,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.370000018900007,7.936505,2.936507,205,205,0,0,1563.936714,3255.891039,1548.828358,1707.062681,1548.828358,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
206,raw:e5a4ff8b500b5afcd7e442cceec654f303ad556d,2026-05-15T00:01:37+00:00,1778803297,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,206,206,0,0,1564.524015,3257.478339,1548.828358,1708.649981,1548.828358,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
207,raw:82105a51ea622344e0f157e209c86c19a4556d45,2026-05-15T00:01:38+00:00,1778803298,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.6200000206285733,18.421051,11.421052,207,207,0,0,1575.945067,3275.89939,1567.249409,1708.649981,1567.249409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
208,raw:9fcb49e8046307fc146f15473d86ffc1a55ae5bc,2026-05-15T00:01:38+00:00,1778803298,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.36000003083075,6.48703,2.335331,208,208,0,0,1578.280398,3282.38642,1567.249409,1715.137011,1567.249409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
209,raw:cb2052cbe91127cee75db22db1c05458783ecef6,2026-05-15T00:01:38+00:00,1778803298,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,98,202,BUY,TRADE,Down,BUY,0.36,15.625,5.625,209,209,0,0,1583.905398,3298.01142,1567.249409,1730.762011,1567.249409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
210,raw:93600cf8db1c8f9c6d198641f7d6a35550738e40,2026-05-15T00:01:40+00:00,1778803300,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.36,3.125,1.125,210,210,0,0,1585.030398,3301.13642,1567.249409,1733.887011,1567.249409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
211,raw:d53b6e930bdff272454ff456cc629f2b89f6301c,2026-05-15T00:01:40+00:00,1778803300,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.36,3.125,1.125,211,211,0,0,1586.155398,3304.26142,1567.249409,1737.012011,1567.249409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
212,raw:1642072a42c8be0724aa0ad81d41522728507298,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.53,37.24,19.7372,212,212,0,0,1605.892598,3341.50142,1604.489409,1737.012011,1604.489409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
213,raw:266235b04ad370761942dfddd6d6e32c026df3ae,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.56,42.9,24.024,213,213,0,0,1629.916598,3384.40142,1647.389409,1737.012011,1647.389409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
214,raw:29e0f7d775c50d1329dba951b50edaa8dfd859a2,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.55,50.0,27.5,214,214,0,0,1657.416598,3434.40142,1697.389409,1737.012011,1697.389409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
215,raw:3aa63b7ffccded70577695c867cd8972c18baf30,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.56,7.1,3.976,215,215,0,0,1661.392598,3441.50142,1704.489409,1737.012011,1704.489409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
216,raw:58456a0ac0420eeb8be876824e3bef17e6aa5f50,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.52,5.0,2.6,216,216,0,0,1663.992598,3446.50142,1709.489409,1737.012011,1709.489409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
217,raw:679618d5889e02a15a5f7e1b1b1408d37a8a7aa5,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.52,10.0,5.2,217,217,0,0,1669.192598,3456.50142,1719.489409,1737.012011,1719.489409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
218,raw:68192ac7658f38395c0bf50fe818971137af323f,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.52,15.0,7.8,218,218,0,0,1676.992598,3471.50142,1734.489409,1737.012011,1734.489409,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
219,raw:6f3e156f72cb18ec7aa1700e1f1e40991e88fdc6,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.52,20.0,10.4,219,219,0,0,1687.392598,3491.50142,1754.489409,1737.012011,1737.012011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
220,raw:7005a746631a8fe9fb4aba18bc691e6b6aef7ee4,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.54,50.0,27.0,220,220,0,0,1714.392598,3541.50142,1804.489409,1737.012011,1737.012011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
221,raw:80c8384ebddae7b79805348f2a8841b16dac1d63,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.5300000424699183,2.119147,1.123148,221,221,0,0,1715.515746,3543.620567,1806.608556,1737.012011,1737.012011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
222,raw:a0597c3ce818bc8be5200e58bf355c1a0599b434,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.36,3.125,1.125,222,222,0,0,1716.640746,3546.745567,1806.608556,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
223,raw:a7c78f6e94adeceacb6f515ca1c52530e3497c59,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.57,50.0,28.5,223,223,0,0,1745.140746,3596.745567,1856.608556,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
224,raw:c33c49e22f7538ab0cd91ca034a2439931c56a42,2026-05-15T00:01:42+00:00,1778803302,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.530000011280002,10.638296,5.638297,224,224,0,0,1750.779043,3607.383863,1867.246852,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
225,raw:6816db6f566c587b8d5a47cf0ec74886107a050e,2026-05-15T00:01:49+00:00,1778803309,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.5600001936001084,2.272726,1.272727,225,225,0,0,1752.05177,3609.656589,1869.519578,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
226,raw:a6bcddd25b8faee5193dd887cbd42029f286a651,2026-05-15T00:01:49+00:00,1778803309,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.560000102246396,2.347271,1.314472,226,226,0,0,1753.366242,3612.00386,1871.866849,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
227,raw:21663766198cfc3fcb82ae27b3dfded19c296900,2026-05-15T00:01:51+00:00,1778803311,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.56,5.0,2.8,227,227,0,0,1756.166242,3617.00386,1876.866849,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
228,raw:6c5564a8548af956690bbc2b15aa02b334c49a68,2026-05-15T00:01:51+00:00,1778803311,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.5600000105600008,22.727271,12.727272,228,228,0,0,1768.893514,3639.731131,1899.59412,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
229,raw:ae2c089eea0945149cf1c60d3ceeceb13f8c3903,2026-05-15T00:01:51+00:00,1778803311,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.5600001936001084,2.272726,1.272727,229,229,0,0,1770.166241,3642.003857,1901.866846,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
230,raw:ef5d2bdb8da3d2c58960d9bf1b7dc409225a49c6,2026-05-15T00:01:51+00:00,1778803311,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,111,189,BUY,TRADE,Up,BUY,0.56,2.5,1.4,230,230,0,0,1771.566241,3644.503857,1904.366846,1740.137011,1740.137011,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
231,raw:14b9ec1bd1e926ff2951218312c2512e6b323d2d,2026-05-15T00:01:52+00:00,1778803312,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,112,188,BUY,TRADE,Down,BUY,0.4400000386207003,10.35714,4.557142,231,231,0,0,1776.123383,3654.860997,1904.366846,1750.494151,1750.494151,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
232,raw:470f769d63fc9abdf0d7686164a23a2d64686982,2026-05-15T00:01:52+00:00,1778803312,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,112,188,BUY,TRADE,Down,BUY,0.44,15.0,6.6,232,232,0,0,1782.723383,3669.860997,1904.366846,1765.494151,1765.494151,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
233,raw:a4fa8780ef3d1fcea55c382b55c25ebd12fb632c,2026-05-15T00:01:52+00:00,1778803312,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,112,188,BUY,TRADE,Down,BUY,0.4400000289322644,12.442856,5.474857,233,233,0,0,1788.19824,3682.303853,1904.366846,1777.937007,1777.937007,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
234,raw:b128e77d9b8916bcb7c2d2fc3dd2efea90b8d7dd,2026-05-15T00:01:52+00:00,1778803312,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,112,188,BUY,TRADE,Down,BUY,0.4400000224000036,8.92857,3.928571,234,234,0,0,1792.126811,3691.232423,1904.366846,1786.865577,1786.865577,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
235,raw:f5f4d05dfc2bf76cf87a7dc379ea4ac02e3d85f7,2026-05-15T00:01:54+00:00,1778803314,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,114,186,BUY,TRADE,Down,BUY,0.44,3.26,1.4344,235,235,0,0,1793.561211,3694.492423,1904.366846,1790.125577,1790.125577,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
236,raw:2fc4fcdf84670734b4a6d18801b4e084db632845,2026-05-15T00:01:56+00:00,1778803316,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.55,9.51,5.2305,236,236,0,0,1798.791711,3704.002423,1913.876846,1790.125577,1790.125577,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
