seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
279,raw:c8777ce699bdabe3fa93efffec74d358a38fc3d2,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.22,2.97,0.6534,279,279,0,0,2320.793083,4835.020549,2401.237944,2433.782605,2401.237944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
280,raw:e49b1153827a6aa1fc098678977eb00f00cde392,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.76,7.0,5.32,280,280,0,0,2326.113083,4842.020549,2401.237944,2440.782605,2401.237944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
281,raw:eaf2078c851268bd55a0685fc507e7ff66b77ca9,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.76,50.0,38.0,281,281,0,0,2364.113083,4892.020549,2401.237944,2490.782605,2401.237944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
282,raw:01dac918e62fd081f12e266dfc6cfe6f4fb5a7e6,2026-05-14T21:43:13+00:00,1778794993,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.23,1.9,0.437,282,282,0,0,2364.550083,4893.920549,2403.137944,2490.782605,2403.137944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
283,raw:10301bcde169f8c865b8920b8699da36c80b68a3,2026-05-14T21:43:13+00:00,1778794993,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.23000001540000353,10.389608,2.38961,283,283,0,0,2366.939693,4904.310157,2413.527552,2490.782605,2413.527552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
284,raw:6c71fcad4a832314572d8b8bb2982d9fb9756908,2026-05-14T21:43:13+00:00,1778794993,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.76,7.63,5.7988,284,284,0,0,2372.738493,4911.940157,2413.527552,2498.412605,2413.527552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
285,raw:74d9b0f7fbbb37307218a635afd86b8ca6057426,2026-05-14T21:43:13+00:00,1778794993,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.76,17.99,13.6724,285,285,0,0,2386.410893,4929.930157,2413.527552,2516.402605,2413.527552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
286,raw:a7eac5836cf82671e7d0a943fccf074a6247d8e4,2026-05-14T21:43:13+00:00,1778794993,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.23,29.36,6.7528,286,286,0,0,2393.163693,4959.290157,2442.887552,2516.402605,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
287,raw:3da1ae7b335c0b9a73f1453b25b32959e2cd6880,2026-05-14T21:43:15+00:00,1778794995,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.76,5.45,4.142,287,287,0,0,2397.305693,4964.740157,2442.887552,2521.852605,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
288,raw:b077dd29b3be31a25cab091a4d1922efced65df4,2026-05-14T21:43:15+00:00,1778794995,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.7600000816000131,8.333332,6.333333,288,288,0,0,2403.639026,4973.073489,2442.887552,2530.185937,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
289,raw:1607bc7892c21d9eb4d111795aee1e7c4d48fc3f,2026-05-14T21:43:18+00:00,1778794998,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.76,10.0,7.6,289,289,0,0,2411.239026,4983.073489,2442.887552,2540.185937,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
290,raw:4cab356f62b91b9b7a95799fa231a22bee0d3528,2026-05-14T21:43:20+00:00,1778795000,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,290,290,0,0,2414.405692,4987.240154,2442.887552,2544.352602,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
291,raw:76c7c9bbb6894cae35471775bea45b545d9c96be,2026-05-14T21:43:20+00:00,1778795000,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,291,291,0,0,2417.572358,4991.406819,2442.887552,2548.519267,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
292,raw:d35c10a1199c834e2e2859265a7dcb967985e4ca,2026-05-14T21:43:20+00:00,1778795000,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,292,292,0,0,2420.739024,4995.573484,2442.887552,2552.685932,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
293,raw:ef62b93d753ada87201b3018cff27ff6fa646ea9,2026-05-14T21:43:20+00:00,1778795000,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,293,293,0,0,2423.90569,4999.740149,2442.887552,2556.852597,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
294,raw:b2dd2e1f3fb1002d4b28b7b9b3e2ab4b14bed8c0,2026-05-14T21:43:22+00:00,1778795002,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.78,10.0,7.8,294,294,0,0,2431.70569,5009.740149,2442.887552,2566.852597,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
295,raw:ed91807bf4367494e45fff68a6895fef45491a32,2026-05-14T21:43:22+00:00,1778795002,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.78,8.0,6.24,295,295,0,0,2437.94569,5017.740149,2442.887552,2574.852597,2442.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
296,raw:3ae0876114343e486d309a89f189b329e7853a92,2026-05-14T21:43:23+00:00,1778795003,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.2,10.0,2.0,296,296,0,0,2439.94569,5027.740149,2452.887552,2574.852597,2452.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
297,raw:4240b8a38a7d36d3c575342eec14bc3c5002e1dd,2026-05-14T21:43:23+00:00,1778795003,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.78,3.0,2.34,297,297,0,0,2442.28569,5030.740149,2452.887552,2577.852597,2452.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
298,raw:86cf3709ef250bb56532a5d8f8d4dae892ee5396,2026-05-14T21:43:23+00:00,1778795003,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.2,18.0,3.6,298,298,0,0,2445.88569,5048.740149,2470.887552,2577.852597,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
299,raw:bc8711fee1bd98e902a468c74ea11deca798dc12,2026-05-14T21:43:23+00:00,1778795003,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.7800000272800021,22.727271,17.727272,299,299,0,0,2463.612962,5071.46742,2470.887552,2600.579868,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
300,raw:fa659c57f816c6c621cae92c9dcf80e34ef084f4,2026-05-14T21:43:23+00:00,1778795003,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.72,8.16,5.8752,300,300,0,0,2469.488162,5079.62742,2470.887552,2608.739868,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
301,raw:2d058a799adc81a7c2afbeb114c8d264566b2509,2026-05-14T21:43:25+00:00,1778795005,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.72,3.51,2.5272,301,301,0,0,2472.015362,5083.13742,2470.887552,2612.249868,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
302,raw:338c09a519672716de6dd51380ae458dc017db83,2026-05-14T21:43:25+00:00,1778795005,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.72,8.9,6.408,302,302,0,0,2478.423362,5092.03742,2470.887552,2621.149868,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
303,raw:d71bab4b01a5e77897d354570e3e8b787e4c9b82,2026-05-14T21:43:25+00:00,1778795005,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.7200000305653048,18.321427,13.191428,303,303,0,0,2491.61479,5110.358847,2470.887552,2639.471295,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
304,raw:f294e4b803fc6d3006d40a8a67141f3867bb737d,2026-05-14T21:43:25+00:00,1778795005,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.72,20.0,14.4,304,304,0,0,2506.01479,5130.358847,2470.887552,2659.471295,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
305,raw:06f45b27cf16afdbf53e1fb680666cc613506935,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.7100001951924109,2.868964,2.036965,305,305,0,0,2508.051755,5133.227811,2470.887552,2662.340259,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
306,raw:3a770bd825bbac6d6471f5bbe191d66ba8b4f3b4,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.72,15.0,10.8,306,306,0,0,2518.851755,5148.227811,2470.887552,2677.340259,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
307,raw:3ac72efc9086ce1b565aaa038aa050283633c6dd,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.72,0.6,0.432,307,307,0,0,2519.283755,5148.827811,2470.887552,2677.940259,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
308,raw:3cade52b0e4ea189b328fdca20dbf15b3bd1e13c,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.720000156800069,3.571427,2.571428,308,308,0,0,2521.855183,5152.399238,2470.887552,2681.511686,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
309,raw:434db019ea1b50fea5730605d72f8af1aecebd04,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,309,309,0,0,2524.303458,5155.847512,2470.887552,2684.95996,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
310,raw:895bf994bdb963fcef6dabb3bfa3a2acdf54b19d,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.72,1.76,1.2672,310,310,0,0,2525.570658,5157.607512,2470.887552,2686.71996,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
311,raw:97c8a7eed4fcdd1886af464be7a3e7a3faa8b31c,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.7200000636363733,9.42857,6.788571,311,311,0,0,2532.359229,5167.036082,2470.887552,2696.14853,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
312,raw:c40e73252d47378d48cf4cc9d661fb0ffde73858,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.7200000952000152,7.142856,5.142857,312,312,0,0,2537.502086,5174.178938,2470.887552,2703.291386,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
313,raw:fc09f5f140f75215e72af8e220eb5e99364ba33d,2026-05-14T21:43:27+00:00,1778795007,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.720000156800069,3.571427,2.571428,313,313,0,0,2540.073514,5177.750365,2470.887552,2706.862813,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
314,raw:65f6a7a5dd28175124bf3a5713c8266e06e3f8ce,2026-05-14T21:43:29+00:00,1778795009,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.73,50.0,36.5,314,314,0,0,2576.573514,5227.750365,2470.887552,2756.862813,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
315,raw:b34a3b0d5dd2ce0cd3e127155fd6a4bd9e0b88b3,2026-05-14T21:43:30+00:00,1778795010,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.7300001663393317,4.148147,3.028148,315,315,0,0,2579.601662,5231.898512,2470.887552,2761.01096,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
316,raw:ad8fee0af752489561900bb0d075f66c5f69380e,2026-05-14T21:43:32+00:00,1778795012,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,316,316,0,0,2582.305365,5235.602214,2470.887552,2764.714662,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
317,raw:fb31084e57582615f735ef0433924c5b339de869,2026-05-14T21:43:32+00:00,1778795012,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.73,1.78,1.2994,317,317,0,0,2583.604765,5237.382214,2470.887552,2766.494662,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
318,raw:34e36132eaf5788b3d6ef9f9e9e649761f958bcd,2026-05-14T21:43:34+00:00,1778795014,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.73,9.64,7.0372,318,318,0,0,2590.641965,5247.022214,2470.887552,2776.134662,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
319,raw:48ba98b2b257b496eaba856cbc9c7f5e89391c18,2026-05-14T21:43:34+00:00,1778795014,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.73,15.0,10.95,319,319,0,0,2601.591965,5262.022214,2470.887552,2791.134662,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
320,raw:539f979a7e5c72677c94f6041a7a1dfcf9160a33,2026-05-14T21:43:34+00:00,1778795014,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,320,320,0,0,2604.295668,5265.725916,2470.887552,2794.838364,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
321,raw:5ad8614555f940295499e289359f166991e85873,2026-05-14T21:43:34+00:00,1778795014,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.7300000984375153,7.11111,5.191111,321,321,0,0,2609.486779,5272.837026,2470.887552,2801.949474,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
322,raw:f4a71f995161ae19ed4229223dffb33582b19dd6,2026-05-14T21:43:34+00:00,1778795014,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.7300001002273114,4.888887,3.568888,322,322,0,0,2613.055667,5277.725913,2470.887552,2806.838361,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
323,raw:222ee8dc601038325cff412dc19e08a994e54ec0,2026-05-14T21:43:36+00:00,1778795016,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.65,10.0,6.5,323,323,0,0,2619.555667,5287.725913,2470.887552,2816.838361,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
324,raw:2a5da7539c70ff4f70487c67fe0242ba3c866725,2026-05-14T21:43:36+00:00,1778795016,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.65,10.0,6.5,324,324,0,0,2626.055667,5297.725913,2470.887552,2826.838361,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
325,raw:2bc9d75ab0711e4bc672cc8a45fea0b82cf7fbde,2026-05-14T21:43:36+00:00,1778795016,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.65,10.0,6.5,325,325,0,0,2632.555667,5307.725913,2470.887552,2836.838361,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
326,raw:2ed6bfc78c97b714aee714aecd90ca04204680e5,2026-05-14T21:43:37+00:00,1778795017,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.65,20.0,13.0,326,326,0,0,2645.555667,5327.725913,2470.887552,2856.838361,2470.887552,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
327,raw:38a77125f00acd8bb1ac9eade362bdc34c6926fc,2026-05-14T21:43:37+00:00,1778795017,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.3200000223561667,10.735293,3.435294,327,327,0,0,2648.990961,5338.461206,2481.622845,2856.838361,2481.622845,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
328,raw:ceae1a103ed116734c8f79fb8db9150b287456e2,2026-05-14T21:43:37+00:00,1778795017,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.3200001088000914,1.470587,0.470588,328,328,0,0,2649.461549,5339.931793,2483.093432,2856.838361,2483.093432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
329,raw:d9e9020dfff6515455d9902f6c56236e947f0319,2026-05-14T21:43:37+00:00,1778795017,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.32,15.0,4.8,329,329,0,0,2654.261549,5354.931793,2498.093432,2856.838361,2498.093432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
330,raw:f0b9c13990ad477e43afad4e63c2969c2f7b3a1e,2026-05-14T21:43:37+00:00,1778795017,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.32,3.25,1.04,330,330,0,0,2655.301549,5358.181793,2501.343432,2856.838361,2501.343432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
331,raw:01067f037035d7fb2b98e70ed084e81f6311db54,2026-05-14T21:43:39+00:00,1778795019,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.32,19.53,6.2496,331,331,0,0,2661.551149,5377.711793,2520.873432,2856.838361,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
332,raw:60a2dfc1749b0087c4603794502e6d647b96ee85,2026-05-14T21:43:39+00:00,1778795019,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.6600000141339497,38.205881,25.215882,332,332,0,0,2686.767031,5415.917674,2520.873432,2895.044242,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
333,raw:069ad76dab885816ce2ffd914175873c431243b4,2026-05-14T21:43:41+00:00,1778795021,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.660000170000085,2.941175,1.941176,333,333,0,0,2688.708207,5418.858849,2520.873432,2897.985417,2520.873432,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
