seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
392,raw:492138d68d5806fdd0475659b48393b15900c574,2026-05-15T02:12:53+00:00,1778811173,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.04,10.0,0.4,392,392,0,0,3073.680298,6395.934726,3066.707988,3329.226738,3066.707988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
393,raw:d75a0e44bf72170b3060ffc1223a5a9464309130,2026-05-15T02:12:53+00:00,1778811173,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.04,6.25,0.25,393,393,0,0,3073.930298,6402.184726,3072.957988,3329.226738,3072.957988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
394,raw:ea61f68b55b0b3a4999abc5644e4ceec1dd10df8,2026-05-15T02:12:53+00:00,1778811173,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.04,10.0,0.4,394,394,0,0,3074.330298,6412.184726,3082.957988,3329.226738,3082.957988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
395,raw:7748c3af9ef973ae9a81607c494add1e4208c3f6,2026-05-15T02:12:55+00:00,1778811175,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.04,5.42,0.2168,395,395,0,0,3074.547098,6417.604726,3088.377988,3329.226738,3088.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
396,raw:d3235ce305d165e9f23aa8ef5c13113337b70863,2026-05-15T02:12:55+00:00,1778811175,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.04,5.0,0.2,396,396,0,0,3074.747098,6422.604726,3093.377988,3329.226738,3093.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
397,raw:dffcae7c911b5fa4b1a25805492b02c73c4f18c6,2026-05-15T02:12:55+00:00,1778811175,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.04,5.0,0.2,397,397,0,0,3074.947098,6427.604726,3098.377988,3329.226738,3098.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
398,raw:f903be9cc89c06b8f0729bf7ffe7aa8d82906679,2026-05-15T02:12:57+00:00,1778811177,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.93,7.0,6.51,398,398,0,0,3081.457098,6434.604726,3098.377988,3336.226738,3098.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
399,raw:40353ad14b099134816959f5725ba92205304852,2026-05-15T02:12:59+00:00,1778811179,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.04,50.0,2.0,399,399,0,0,3083.457098,6484.604726,3148.377988,3336.226738,3148.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
400,raw:12967ce7fa983da7d6d1c44c02890d0852d4907a,2026-05-15T02:13:04+00:00,1778811184,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.03,50.0,1.5,400,400,0,0,3084.957098,6534.604726,3198.377988,3336.226738,3198.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
401,raw:1b1805e8eeb49e54f9b59a2a51899b6237a148fd,2026-05-15T02:13:04+00:00,1778811184,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.03,50.0,1.5,401,401,0,0,3086.457098,6584.604726,3248.377988,3336.226738,3248.377988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
402,raw:484d9d76a2a2b56f89ebb588ae37d153320ef041,2026-05-15T02:13:06+00:00,1778811186,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.02,27.6,0.552,402,402,0,0,3087.009098,6612.204726,3275.977988,3336.226738,3275.977988,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
403,raw:82903715c1ea7ff5ccaccc3b2fe004665636b986,2026-05-15T02:13:06+00:00,1778811186,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.02,22.39915,0.447983,403,403,0,0,3087.457081,6634.603876,3298.377138,3336.226738,3298.377138,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
404,raw:e86420cd23e7851c83b4c08139738873e57ba475,2026-05-15T02:13:09+00:00,1778811189,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.02,13.1761,0.263522,404,404,0,0,3087.720603,6647.779976,3311.553238,3336.226738,3311.553238,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
