seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
192,raw:75535ce501a6f1d66f3a90e714898ef0efc1ff8c,2026-05-15T04:42:12+00:00,1778820132,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.68,50.0,34.0,192,192,0,0,1618.708747,3100.416867,2220.57942,879.837447,879.837447,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
193,raw:9d8e378a042cfeba6ae24d92214c23e3ffd7201f,2026-05-15T04:42:12+00:00,1778820132,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.69,16.0,11.04,193,193,0,0,1629.748747,3116.416867,2236.57942,879.837447,879.837447,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
194,raw:10e21ed97fe5f63cdb3abbf9c200f803f35127cd,2026-05-15T04:42:13+00:00,1778820133,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.67,5.8,3.886,194,194,0,0,1633.634747,3122.216867,2242.37942,879.837447,879.837447,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
195,raw:dc874c3800647438c4ee25f78ab39ddd6d83bce3,2026-05-15T04:42:13+00:00,1778820133,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.67,44.2,29.614,195,195,0,0,1663.248747,3166.416867,2286.57942,879.837447,879.837447,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
196,raw:2d562aaa121bbd3eb60e81bd2b1ab53d76899130,2026-05-15T04:42:15+00:00,1778820135,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.67,50.0,33.5,196,196,0,0,1696.748747,3216.416867,2336.57942,879.837447,879.837447,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
197,raw:7bdd67b2abd7861761c7d4b7c1e7aff6662e2c08,2026-05-15T04:42:19+00:00,1778820139,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.22000002569414098,5.448713,1.198717,197,197,0,0,1697.947464,3221.86558,2336.57942,885.28616,885.28616,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
198,raw:d9f580af57c9c6c4c1d215cb149d5756355a4f6d,2026-05-15T04:42:19+00:00,1778820139,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.22000002340000516,5.128204,1.128205,198,198,0,0,1699.075669,3226.993784,2336.57942,890.414364,890.414364,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
199,raw:ed2824572efd2ab53df844e31b0626706192fd4b,2026-05-15T04:42:19+00:00,1778820139,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.2200000850910545,1.410254,0.310256,199,199,0,0,1699.385925,3228.404038,2336.57942,891.824618,891.824618,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
200,raw:8302ae4eb79405aea1651d4827ed099fc14e32c4,2026-05-15T04:42:20+00:00,1778820140,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.22,5.0,1.1,200,200,0,0,1700.485925,3233.404038,2336.57942,896.824618,896.824618,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
201,raw:e0cb103f23d1f5944cbd9709eedad74babf6c417,2026-05-15T04:42:20+00:00,1778820140,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.22,1.28205,0.282051,201,201,0,0,1700.767976,3234.686088,2336.57942,898.106668,898.106668,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
202,raw:1258ad3ca4c62cfa2a751d452897e0c353200184,2026-05-15T04:42:22+00:00,1778820142,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.66,39.33,25.9578,202,202,0,0,1726.725776,3274.016088,2375.90942,898.106668,898.106668,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
203,raw:1295d72af1bb75303592251e5fec5ebc44240c94,2026-05-15T04:42:26+00:00,1778820146,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.2800000225000098,8.888885,2.488888,203,203,0,0,1729.214664,3282.904973,2375.90942,906.995553,906.995553,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
204,raw:25a39de3587f0a7fc88a70b191882023c1fe8b32,2026-05-15T04:42:26+00:00,1778820146,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.2700000128070225,10.150681,2.740684,204,204,0,0,1731.955348,3293.055654,2375.90942,917.146234,917.146234,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
205,raw:2c097cf40a365a9acd7b185cc715d4f87f7a60e8,2026-05-15T04:42:26+00:00,1778820146,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.28,29.94,8.3832,205,205,0,0,1740.338548,3322.995654,2375.90942,947.086234,947.086234,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
206,raw:8bda9e8587e44f0cd99502bd2365146cf9bf1049,2026-05-15T04:42:26+00:00,1778820146,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.28,2.0,0.56,206,206,0,0,1740.898548,3324.995654,2375.90942,949.086234,949.086234,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
207,raw:c0aa551bdd0b392dffd6f6d98d82f95763d5e9a5,2026-05-15T04:42:26+00:00,1778820146,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.270000032120005,6.849314,1.849315,207,207,0,0,1742.747863,3331.844968,2375.90942,955.935548,955.935548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
208,raw:20f2707fbebb8edd7df9d32a6a1e619f61844509,2026-05-15T04:42:27+00:00,1778820147,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.7,5.0,3.5,208,208,0,0,1746.247863,3336.844968,2380.90942,955.935548,955.935548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
209,raw:3eed3fe49ce8e264bb8265330fcd0db5ab6aaff5,2026-05-15T04:42:27+00:00,1778820147,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.7,35.4,24.78,209,209,0,0,1771.027863,3372.244968,2416.30942,955.935548,955.935548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
210,raw:4f7f1acaec63456ccd2bd0abd4e163497ec4ed07,2026-05-15T04:42:27+00:00,1778820147,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.28,9.17,2.5676,210,210,0,0,1773.595463,3381.414968,2416.30942,965.105548,965.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
211,raw:8a12adda7a88abdfb83f2d97dd20bebb90e87ab3,2026-05-15T04:42:27+00:00,1778820147,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.7,5.0,3.5,211,211,0,0,1777.095463,3386.414968,2421.30942,965.105548,965.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
212,raw:be5e79586eecdd673296339dcf3049579f15e98e,2026-05-15T04:42:27+00:00,1778820147,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.28,2.0,0.56,212,212,0,0,1777.655463,3388.414968,2421.30942,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
213,raw:b2b4740b6b26bde70d3401cd8d64b4a5fa0934ab,2026-05-15T04:42:31+00:00,1778820151,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.6900001189041455,4.709676,3.249677,213,213,0,0,1780.90514,3393.124644,2426.019096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
214,raw:6c902d6e8aa38102fcffc6a92f1210f50c193dbb,2026-05-15T04:42:33+00:00,1778820153,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.69,13.29,9.1701,214,214,0,0,1790.07524,3406.414644,2439.309096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
215,raw:c79f3df3e917560a67ba6da68b77c189dd42d583,2026-05-15T04:42:33+00:00,1778820153,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.69,32.0,22.08,215,215,0,0,1812.15524,3438.414644,2471.309096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
216,raw:0d4adf9831c25d982e476127b13169b5ac91bdc8,2026-05-15T04:42:34+00:00,1778820154,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.67,50.0,33.5,216,216,0,0,1845.65524,3488.414644,2521.309096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
217,raw:a1ca60a4793bee9142e6b16aae3ee11283aec42f,2026-05-15T04:42:36+00:00,1778820156,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.67,29.39,19.6913,217,217,0,0,1865.34654,3517.804644,2550.699096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
218,raw:d89fde8e1ab68277f08fb16569350c566ad85240,2026-05-15T04:42:36+00:00,1778820156,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.67,20.61,13.8087,218,218,0,0,1879.15524,3538.414644,2571.309096,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
219,raw:0ccbe3337c53832a6713967aa5a567462f4564f3,2026-05-15T04:42:38+00:00,1778820158,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.6700001072500188,6.060605,4.060606,219,219,0,0,1883.215846,3544.475249,2577.369701,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
220,raw:907787307452ea1a416cac49a441ab40c88d168d,2026-05-15T04:42:38+00:00,1778820158,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.670000205244025,2.484847,1.664848,220,220,0,0,1884.880694,3546.960096,2579.854548,967.105548,967.105548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
221,raw:06a69553f2d941a200636dab76dac7fb01165b01,2026-05-15T04:42:40+00:00,1778820160,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.3,19.74,5.922,221,221,0,0,1890.802694,3566.700096,2579.854548,986.845548,986.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
222,raw:37af28f0d6e822124eacac3b6a8d0366252eb3e4,2026-05-15T04:42:40+00:00,1778820160,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.3,5.0,1.5,222,222,0,0,1892.302694,3571.700096,2579.854548,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
223,raw:712fa40b0ed6ecae6a9fbde9bec19979999be441,2026-05-15T04:42:41+00:00,1778820161,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.68,32.0,21.76,223,223,0,0,1914.062694,3603.700096,2611.854548,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
224,raw:74eb0b5f0de81a2f59183896138d0f723241e9ab,2026-05-15T04:42:41+00:00,1778820161,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.68,9.0,6.12,224,224,0,0,1920.182694,3612.700096,2620.854548,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
225,raw:a02db08a3c1397d63cc42855472a66fc81c16b1b,2026-05-15T04:42:41+00:00,1778820161,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.68,9.0,6.12,225,225,0,0,1926.302694,3621.700096,2629.854548,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
226,raw:e5900ef9f710ce70d6d11cc9793cb4c78d830ea1,2026-05-15T04:42:41+00:00,1778820161,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.6700000145680528,35.694544,23.915345,226,226,0,0,1950.218039,3657.39464,2665.549092,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
227,raw:84ab549a0e1e82ec0287ca5d593b0aac9213072c,2026-05-15T04:42:43+00:00,1778820163,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.56,45.0,25.2,227,227,0,0,1975.418039,3702.39464,2710.549092,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
228,raw:c0391fb65c79a0381225dc8041a6f4c6ee22c765,2026-05-15T04:42:43+00:00,1778820163,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.55,5.0,2.75,228,228,0,0,1978.168039,3707.39464,2715.549092,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
229,raw:d3982a97a18f22c426d4825e92d71fb25744ff63,2026-05-15T04:42:43+00:00,1778820163,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.56,5.0,2.8,229,229,0,0,1980.968039,3712.39464,2720.549092,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
230,raw:ee06d56731199da173d59a4bbb944a48c38e55d9,2026-05-15T04:42:45+00:00,1778820165,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.5500000623077028,7.222221,3.972222,230,230,0,0,1984.940261,3719.616861,2727.771313,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
231,raw:fb74d8075057bf4600b0cc316aa06859903ba48b,2026-05-15T04:42:45+00:00,1778820165,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.55,32.63,17.9465,231,231,0,0,2002.886761,3752.246861,2760.401313,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
232,raw:fc5cc7c38aa823d808b7c3609764acc8a0c10569,2026-05-15T04:42:45+00:00,1778820165,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.55,5.14,2.827,232,232,0,0,2005.713761,3757.386861,2765.541313,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
233,raw:346cc01ead0cd97c73af5f58eeafc11c06176fed,2026-05-15T04:42:48+00:00,1778820168,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.55,14.77,8.1235,233,233,0,0,2013.837261,3772.156861,2780.311313,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
234,raw:b4e4f93022a11b834319c8a5ca32ab0cb28095df,2026-05-15T04:42:48+00:00,1778820168,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.55,33.0,18.15,234,234,0,0,2031.987261,3805.156861,2813.311313,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
235,raw:c5cde2559da283630cc161da6525bb7382a24fe4,2026-05-15T04:42:48+00:00,1778820168,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.5500002025001114,2.222221,1.222222,235,235,0,0,2033.209483,3807.379082,2815.533534,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
236,raw:39fe535d2222913b2d924f4425a0963d3508416c,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,5.0,2.75,236,236,0,0,2035.959483,3812.379082,2820.533534,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
237,raw:83a4b012123858795637dc535f2a92b20fafaaf1,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.5600000038996723,41.029089,22.97629,237,237,0,0,2058.935773,3853.408171,2861.562623,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
238,raw:986e07cc1b46fbbf368fd89c5915f5e09642cea1,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,5.0,2.75,238,238,0,0,2061.685773,3858.408171,2866.562623,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
239,raw:9c4517768abb0fd689cbaa4ac710400d03a33774,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.58,50.0,29.0,239,239,0,0,2090.685773,3908.408171,2916.562623,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
240,raw:9ed6474d53accfa230409b3444e0a8f95f5036ff,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,0.02,0.011,240,240,0,0,2090.696773,3908.428171,2916.582623,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
241,raw:b449ab5237c6f16e562197dd2808caa0b1f99d00,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.58,21.3,12.354,241,241,0,0,2103.050773,3929.728171,2937.882623,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
242,raw:bedff00915ac75100027b99d3670fcc33a54fcbd,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.5800000168000027,11.90476,6.904761,242,242,0,0,2109.955534,3941.632931,2949.787383,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
243,raw:d2e3ac0df3235f86e22a002ea00b2d5ddf654f1d,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,5.0,2.75,243,243,0,0,2112.705534,3946.632931,2954.787383,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
244,raw:d795d3517b5fefc0b2e0ff933a689ded8622c923,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,4.98,2.739,244,244,0,0,2115.444534,3951.612931,2959.767383,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
245,raw:e3b21ae38e5e152e0a4a6740217281bd21959966,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,5.0,2.75,245,245,0,0,2118.194534,3956.612931,2964.767383,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
246,raw:e47d5c844924efedac9059dfa37ea21553fcff46,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.5800000274042574,16.785713,9.735714,246,246,0,0,2127.930248,3973.398644,2981.553096,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
247,raw:e86d6f37ddad79460c07916a8894d64adb52d04e,2026-05-15T04:42:50+00:00,1778820170,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.55,5.0,2.75,247,247,0,0,2130.680248,3978.398644,2986.553096,991.845548,991.845548,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
