seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
280,raw:cd3b87fe0383e6bedb5ef7d8c3686ff35883ad6b,2026-05-14T23:02:35+00:00,1778799755,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.07,3.69,0.2583,280,280,0,0,2343.322933,4510.897479,1981.204807,2529.692672,1981.204807,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
281,raw:e173fb06af4a65b193b3ee06e40b792bfc867885,2026-05-14T23:02:35+00:00,1778799755,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.07,6.0,0.42,281,281,0,0,2343.742933,4516.897479,1987.204807,2529.692672,1987.204807,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
282,raw:e5cf2eb24cde7ed1d2cf4ac9c9eda66d7ce979fb,2026-05-14T23:02:35+00:00,1778799755,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,282,282,0,0,2343.885943,4518.940479,1989.247807,2529.692672,1989.247807,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
283,raw:b4a3fc74058400fcac4f7a9890c2cbabd07dbc6b,2026-05-14T23:02:40+00:00,1778799760,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.92,32.67,30.0564,283,283,0,0,2373.942343,4551.610479,1989.247807,2562.362672,1989.247807,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
284,raw:243aaba1bb4f82ed85dac7931e6d0ca38bc7fd11,2026-05-14T23:02:42+00:00,1778799762,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.07000000086313869,34.756871,2.432981,284,284,0,0,2376.375324,4586.36735,2024.004678,2562.362672,2024.004678,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
285,raw:86741ef36214173abf6b6bf76e76facfd02ea0bb,2026-05-14T23:02:42+00:00,1778799762,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.07,3.2258,0.225806,285,285,0,0,2376.60113,4589.59315,2027.230478,2562.362672,2027.230478,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
286,raw:8a2e4be217ebe9ef69f19985fbbf2526446f780f,2026-05-14T23:02:42+00:00,1778799762,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.07000001860008333,2.150528,0.150537,286,286,0,0,2376.751667,4591.743678,2029.381006,2562.362672,2029.381006,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
287,raw:92332b6cd9031205cd8242f0c4ac50ecab4ec67e,2026-05-14T23:02:42+00:00,1778799762,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.07,5.0,0.35,287,287,0,0,2377.101667,4596.743678,2034.381006,2562.362672,2034.381006,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
288,raw:c735fe7a32edddd2fac7ba7f02f2eb25d9f63ad1,2026-05-14T23:02:42+00:00,1778799762,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.07000001860008333,2.150528,0.150537,288,288,0,0,2377.252204,4598.894206,2036.531534,2562.362672,2036.531534,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
289,raw:8955b3f93993862783183b3a8cc2428dadebaf12,2026-05-14T23:02:43+00:00,1778799763,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.07,2.69,0.1883,289,289,0,0,2377.440504,4601.584206,2039.221534,2562.362672,2039.221534,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
290,raw:e9efd3e1bae9dd2b01f2a0e0e49b0bcad381ac5a,2026-05-14T23:02:43+00:00,1778799763,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.06,50.0,3.0,290,290,0,0,2380.440504,4651.584206,2089.221534,2562.362672,2089.221534,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
291,raw:1021b760e84bd99c45e62fa66399bdbee1bd72f8,2026-05-14T23:02:45+00:00,1778799765,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.06,50.0,3.0,291,291,0,0,2383.440504,4701.584206,2139.221534,2562.362672,2139.221534,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
292,raw:a9700369e1c7d426d23c7df510a634953444d30f,2026-05-14T23:02:45+00:00,1778799765,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,165,135,BUY,TRADE,Up,BUY,0.05,50.0,2.5,292,292,0,0,2385.940504,4751.584206,2189.221534,2562.362672,2189.221534,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
293,raw:b3409ac731912c76907e135c3b65dd0999df224f,2026-05-14T23:02:49+00:00,1778799769,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.05,37.77894,1.888947,293,293,0,0,2387.829451,4789.363146,2227.000474,2562.362672,2227.000474,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
294,raw:c395ec400d378644db77917fc8550a04a1269336,2026-05-14T23:02:50+00:00,1778799770,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.05,4.58,0.229,294,294,0,0,2388.058451,4793.943146,2231.580474,2562.362672,2231.580474,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
295,raw:d1d46e71fd383af5b9132fbc567b17bafbb702ac,2026-05-14T23:02:50+00:00,1778799770,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.05,2.63156,0.131578,295,295,0,0,2388.190029,4796.574706,2234.212034,2562.362672,2234.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
296,raw:fba9e47f92ea1e9e20e77392541996a492469aeb,2026-05-14T23:02:50+00:00,1778799770,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.05,5.0,0.25,296,296,0,0,2388.440029,4801.574706,2239.212034,2562.362672,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
297,raw:86341ab8c574f7a200258fb2d3323cd3283ec0b7,2026-05-14T23:02:54+00:00,1778799774,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.94,13.21,12.4174,297,297,0,0,2400.857429,4814.784706,2239.212034,2575.572672,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
298,raw:1c18b82abcfe354e371d5a11fec1b9ec67e235ea,2026-05-14T23:02:56+00:00,1778799776,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.94,36.79,34.5826,298,298,0,0,2435.440029,4851.574706,2239.212034,2612.362672,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
299,raw:45c02b82252a3aa7910b67561178db240eb2bbdf,2026-05-14T23:02:56+00:00,1778799776,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.9300001075452556,8.36857,7.782771,299,299,0,0,2443.2228,4859.943276,2239.212034,2620.731242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
300,raw:36140ab98495d16a0ce382162e8d493e5904137d,2026-05-14T23:02:57+00:00,1778799777,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.94,50.0,47.0,300,300,0,0,2490.2228,4909.943276,2239.212034,2670.731242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
301,raw:a65081d4b32da9302b7899885befe680d84c7bcf,2026-05-14T23:02:57+00:00,1778799777,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.93,50.0,46.5,301,301,0,0,2536.7228,4959.943276,2239.212034,2720.731242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
302,raw:b6f645333b18fa53fba2813ab2d7ecb0abf5e817,2026-05-14T23:02:57+00:00,1778799777,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.92,50.0,46.0,302,302,0,0,2582.7228,5009.943276,2239.212034,2770.731242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
303,raw:bb34e6b78aa8d7d6a50754dea2761a71c03c0109,2026-05-14T23:02:57+00:00,1778799777,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.95,50.0,47.5,303,303,0,0,2630.2228,5059.943276,2239.212034,2820.731242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
304,raw:cdac6381d7296b7dc19d4b8b2cf65d7dffacc5e3,2026-05-14T23:02:57+00:00,1778799777,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.93,41.63,38.7159,304,304,0,0,2668.9387,5101.573276,2239.212034,2862.361242,2239.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
305,raw:695eaf4c4a9fc10bc26dd32715e73b0fed073994,2026-05-14T23:03:01+00:00,1778799781,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.04,5.0,0.2,305,305,0,0,2669.1387,5106.573276,2244.212034,2862.361242,2244.212034,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
306,raw:9176602356aa8fb9b37746230c2841b6af12d0c8,2026-05-14T23:03:01+00:00,1778799781,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.04,2.05165,0.082066,306,306,0,0,2669.220766,5108.624926,2246.263684,2862.361242,2246.263684,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
307,raw:aa599a7e43e1424b849ff535f8efea4b00a947b2,2026-05-14T23:03:01+00:00,1778799781,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.04,6.25,0.25,307,307,0,0,2669.470766,5114.874926,2252.513684,2862.361242,2252.513684,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
308,raw:0551bd96d956c50326bae7932c64ab2ef0bd51bf,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,1.04165,0.041666,308,308,0,0,2669.512432,5115.916576,2253.555334,2862.361242,2253.555334,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
309,raw:5ea4b0ce6231520bb97cd2af6f47879bdad23e8c,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,2.083325,0.083333,309,309,0,0,2669.595765,5117.999901,2255.638659,2862.361242,2255.638659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
310,raw:6115fa27fe6debe7117a50a952a8908b33675f54,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,5.21,0.2084,310,310,0,0,2669.804165,5123.209901,2260.848659,2862.361242,2260.848659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
311,raw:786924a2a4103681259f2a31e51d37ba781a3dc4,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,5.0,0.2,311,311,0,0,2670.004165,5128.209901,2265.848659,2862.361242,2265.848659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
312,raw:859cbb4afa20f1e0fb8227213a8e610bebf11cbf,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,13.15,0.526,312,312,0,0,2670.530165,5141.359901,2278.998659,2862.361242,2278.998659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
313,raw:8b8a37b94b6262250f3c42a58acbcd433b563f90,2026-05-14T23:03:03+00:00,1778799783,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.04,5.2,0.208,313,313,0,0,2670.738165,5146.559901,2284.198659,2862.361242,2284.198659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
314,raw:8036210bf4e2548ca55803ca71bb6390f6616d87,2026-05-14T23:03:04+00:00,1778799784,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.04,4.99,0.1996,314,314,0,0,2670.937765,5151.549901,2289.188659,2862.361242,2289.188659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
315,raw:670b5f45426dafca1b9bd83266aeea94cc798fb2,2026-05-14T23:03:13+00:00,1778799793,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.03,45.33,1.3599,315,315,0,0,2672.297665,5196.879901,2334.518659,2862.361242,2334.518659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
316,raw:b72926b4e275760f83b5a5b0876413a8bbe77a0a,2026-05-14T23:03:13+00:00,1778799793,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.03,4.67,0.1401,316,316,0,0,2672.437765,5201.549901,2339.188659,2862.361242,2339.188659,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
317,raw:5623dce49125879e085ce98bb2c438e7f3fd22e6,2026-05-14T23:03:24+00:00,1778799804,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.02,5.39405,0.107881,317,317,0,0,2672.545646,5206.943951,2344.582709,2862.361242,2344.582709,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
318,raw:6938ae4f5c3aafaf34e80cb747fa3c9c60bde879,2026-05-14T23:03:24+00:00,1778799804,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.02,32.65305,0.653061,318,318,0,0,2673.198707,5239.597001,2377.235759,2862.361242,2377.235759,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
319,raw:a301e8bba09df40a5f5fedf56358d86c8fbe39a2,2026-05-14T23:03:24+00:00,1778799804,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.02,5.0,0.1,319,319,0,0,2673.298707,5244.597001,2382.235759,2862.361242,2382.235759,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
320,raw:b7e2d873726b6d0f9bb3e58c2e5ad08af6b8cde3,2026-05-14T23:03:25+00:00,1778799805,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.02,6.94,0.1388,320,320,0,0,2673.437507,5251.537001,2389.175759,2862.361242,2389.175759,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
321,raw:e6683c5c1305bacbf5b8466ea326814454c09377,2026-05-14T23:03:41+00:00,1778799821,btc-updown-5m-1778799600 | btc-updown-5m-1778799600,7:00-7:05 PM ET,02:00-02:05 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.01,50.0,0.5,321,321,0,0,2673.937507,5301.537001,2439.175759,2862.361242,2439.175759,btc-updown-5m-1778799600,btc-updown-5m-1778799600,"Bitcoin Up or Down - May 14, 7:00PM-7:05PM ET"
