seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
279,raw:acc9fd5cde801156766a7649ea8fa6d7a33ef21c,2026-05-14T21:48:38+00:00,1778795318,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.07,40.17,2.8119,279,279,0,0,2272.824595,4674.84504,2336.143542,2338.701498,2336.143542,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
280,raw:c73f0d7b298855329b8a16a8e0fd426289e9417f,2026-05-14T21:48:38+00:00,1778795318,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.06,50.0,3.0,280,280,0,0,2275.824595,4724.84504,2386.143542,2338.701498,2338.701498,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
281,raw:26b1bb0cc3fb581e246773b44255460d0dc9e660,2026-05-14T21:48:42+00:00,1778795322,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.9300000560000061,15.714284,14.614285,281,281,0,0,2290.43888,4740.559324,2386.143542,2354.415782,2354.415782,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
282,raw:b1816845fdeb1fa346c62398767e9456249e7326,2026-05-14T21:48:44+00:00,1778795324,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.93,9.16,8.5188,282,282,0,0,2298.95768,4749.719324,2386.143542,2363.575782,2363.575782,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
283,raw:27f0883183a6e55bca4253165b8412e09684e808,2026-05-14T21:48:45+00:00,1778795325,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.06000010994568683,0.363816,0.021829,283,283,0,0,2298.979509,4750.08314,2386.507358,2363.575782,2363.575782,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
284,raw:c0a727abbe3ca940d6867cfb2af7ac2eccb5b54b,2026-05-14T21:48:45+00:00,1778795325,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.9300000637000058,14.285713,13.285714,284,284,0,0,2312.265223,4764.368853,2386.507358,2377.861495,2377.861495,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
285,raw:c87eb9fedad994170bf7ed9b9f66d6104b807dde,2026-05-14T21:48:45+00:00,1778795325,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.93,10.83,10.0719,285,285,0,0,2322.337123,4775.198853,2386.507358,2388.691495,2386.507358,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
286,raw:f3d9734dfaadca0a84ef18dfe969eac532819fa6,2026-05-14T21:48:47+00:00,1778795327,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.05,0.05,0.0025,286,286,0,0,2322.339623,4775.248853,2386.557358,2388.691495,2386.557358,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
287,raw:0abcc26cfa6e180263df402c9b1d0d5021886b5a,2026-05-14T21:48:49+00:00,1778795329,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.05,49.94736,2.497368,287,287,0,0,2324.836991,4825.196213,2436.504718,2388.691495,2388.691495,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
288,raw:45284fd3611c80c1d330f4282d96b52c93e3cb5e,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.97,50.0,48.5,288,288,0,0,2373.336991,4875.196213,2436.504718,2438.691495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
289,raw:4e9ac32028f3c63c68aca3af15c456e6df01b421,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.97,1.17,1.1349,289,289,0,0,2374.471891,4876.366213,2436.504718,2439.861495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
290,raw:5680f2e613b9b5cd92a2c49d87a0ae03264b8669,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.94,50.0,47.0,290,290,0,0,2421.471891,4926.366213,2436.504718,2489.861495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
291,raw:621afb93090f0b16577c7f431aa8d70ff4a48d8c,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.97,34.0,32.98,291,291,0,0,2454.451891,4960.366213,2436.504718,2523.861495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
292,raw:8baf8be284742950dbff929dd8e30be0c0234e09,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.97,4.5,4.365,292,292,0,0,2458.816891,4964.866213,2436.504718,2528.361495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
293,raw:b8d7c53f6ca16b4026bd706ded10b9a7ea537cbb,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.95,50.0,47.5,293,293,0,0,2506.316891,5014.866213,2436.504718,2578.361495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
294,raw:c91b2399556f0fb7e95f8664aee533c9f5927933,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.97,10.33,10.0201,294,294,0,0,2516.336991,5025.196213,2436.504718,2588.691495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
295,raw:fbe93f6c20d9f448a1e57c3290cc07613e62e183,2026-05-14T21:48:56+00:00,1778795336,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.96,50.0,48.0,295,295,0,0,2564.336991,5075.196213,2436.504718,2638.691495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
296,raw:aa5f3ed823834ce5250e6dc4e3c44db6ba5b7093,2026-05-14T21:48:59+00:00,1778795339,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.96,50.0,48.0,296,296,0,0,2612.336991,5125.196213,2436.504718,2688.691495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
297,raw:0531105c5f435c25be882ee43d0e6fc85032519f,2026-05-14T21:49:01+00:00,1778795341,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.96,36.78,35.3088,297,297,0,0,2647.645791,5161.976213,2436.504718,2725.471495,2436.504718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
298,raw:5b013ac4cad076d1d82f3c09065ebcaf2af15aa5,2026-05-14T21:49:01+00:00,1778795341,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.02,46.83,0.9366,298,298,0,0,2648.582391,5208.806213,2483.334718,2725.471495,2483.334718,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
299,raw:a40b7929a99c0e66e668654c7c26ee1ee2f053e0,2026-05-14T21:49:01+00:00,1778795341,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.02,3.16405,0.063281,299,299,0,0,2648.645672,5211.970263,2486.498768,2725.471495,2486.498768,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
300,raw:ebedc7d0bff45ffa6cd6e03efd0e05013b3a4928,2026-05-14T21:49:01+00:00,1778795341,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.96,13.22,12.6912,300,300,0,0,2661.336872,5225.190263,2486.498768,2738.691495,2486.498768,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
301,raw:5bd8bff5e74572c20ab92621aac68801e36c611d,2026-05-14T21:49:15+00:00,1778795355,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.01,50.0,0.5,301,301,0,0,2661.836872,5275.190263,2536.498768,2738.691495,2536.498768,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
302,raw:bf93641b74f66925280f46a13a00f4062451c4dd,2026-05-14T21:49:19+00:00,1778795359,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,259,41,BUY,TRADE,Up,BUY,0.06,50.0,3.0,302,302,0,0,2664.836872,5325.190263,2586.498768,2738.691495,2586.498768,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
303,raw:41b8db7168fff4f0f9bd9bf7fa4a31306ac3f13c,2026-05-14T21:49:31+00:00,1778795371,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,271,29,BUY,TRADE,Up,BUY,0.13,50.0,6.5,303,303,0,0,2671.336872,5375.190263,2636.498768,2738.691495,2636.498768,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
304,raw:660391300d7eeaf0387b2bd361e83059e1be8e39,2026-05-14T21:49:31+00:00,1778795371,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,271,29,BUY,TRADE,Up,BUY,0.13000000182244867,5.487123,0.713326,304,304,0,0,2672.050198,5380.677386,2641.985891,2738.691495,2641.985891,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
305,raw:1716b85a7480c3cabcad6c4d67e83928c3188e2b,2026-05-14T21:49:33+00:00,1778795373,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,273,27,BUY,TRADE,Up,BUY,0.13,5.19,0.6747,305,305,0,0,2672.724898,5385.867386,2647.175891,2738.691495,2647.175891,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
306,raw:d8e492b39e4de6e4017027f341a14073ef8187e6,2026-05-14T21:49:34+00:00,1778795374,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,274,26,BUY,TRADE,Up,BUY,0.11,50.0,5.5,306,306,0,0,2678.224898,5435.867386,2697.175891,2738.691495,2697.175891,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
307,raw:f4471b0f46c1548308deccdb2b54d5ce43872b80,2026-05-14T21:49:40+00:00,1778795380,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,41.0,4.1,307,307,0,0,2682.324898,5476.867386,2738.175891,2738.691495,2738.175891,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
308,raw:d84c4e005500e4e1d480cebbf5d1fdda7a738007,2026-05-14T21:50:30+00:00,1778795430,btc-updown-5m-1778795100 | btc-updown-5m-1778795100,5:45-5:50 PM ET,00:45-00:50 Europe/Kyiv,330,-30,REDEEM,REDEEM,,,0.0,2738.691495,2738.691495,308,307,0,0,5421.016393,8215.558881,2738.175891,2738.691495,2738.175891,btc-updown-5m-1778795100,btc-updown-5m-1778795100,"Bitcoin Up or Down - May 14, 5:45PM-5:50PM ET"
