seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
280,raw:75b8083d3ecb0e82a975b671dea93142afc4125f,2026-05-15T04:13:09+00:00,1778818389,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.91,28.31,25.7621,280,280,0,0,2388.565248,4614.086233,2798.442763,1815.64347,1815.64347,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
281,raw:7ef0b354f9fff6e5da677bf509a15f18b6faa2db,2026-05-15T04:13:09+00:00,1778818389,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.9100000842625807,10.562221,9.611622,281,281,0,0,2398.17687,4624.648454,2798.442763,1826.205691,1826.205691,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
282,raw:a67d75397e66ab9f798c9151fa64dbda4208c5ae,2026-05-15T04:13:09+00:00,1778818389,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,282,282,0,0,2408.287981,4635.759564,2798.442763,1837.316801,1837.316801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
283,raw:e23d1da0453e9d90c7b51df1df7f49839759b438,2026-05-15T04:13:10+00:00,1778818390,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.94,4.0,3.76,283,283,0,0,2412.047981,4639.759564,2798.442763,1841.316801,1841.316801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
284,raw:1488f138f1b41172bbec7f8879b48b6f8a2489d0,2026-05-15T04:13:12+00:00,1778818392,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.95,24.4,23.18,284,284,0,0,2435.227981,4664.159564,2798.442763,1865.716801,1865.716801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
285,raw:443b1c8f2056a9aaf590eb240ab18b18ee73b107,2026-05-15T04:13:12+00:00,1778818392,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.93,50.0,46.5,285,285,0,0,2481.727981,4714.159564,2798.442763,1915.716801,1915.716801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
286,raw:749305ca9c684e3e0078f6ab7a782bef492af3af,2026-05-15T04:13:12+00:00,1778818392,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.94,50.0,47.0,286,286,0,0,2528.727981,4764.159564,2798.442763,1965.716801,1965.716801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
287,raw:9d805a61f0608f415ff3f393a8fb1a67058746e8,2026-05-15T04:13:12+00:00,1778818392,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.94,46.0,43.24,287,287,0,0,2571.967981,4810.159564,2798.442763,2011.716801,2011.716801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
288,raw:11012649d68aefb529aa983d7b240a80cbc4de94,2026-05-15T04:13:14+00:00,1778818394,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.95,32.63,30.9985,288,288,0,0,2602.966481,4842.789564,2798.442763,2044.346801,2044.346801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
289,raw:ccce39d2166a9eb399de2024c42c4ac49972aa5f,2026-05-15T04:13:14+00:00,1778818394,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.95,25.6,24.32,289,289,0,0,2627.286481,4868.389564,2798.442763,2069.946801,2069.946801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
290,raw:e7533cc3e3e54946f9cefc9972276028d27dbe91,2026-05-15T04:13:14+00:00,1778818394,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.95,12.69,12.0555,290,290,0,0,2639.341981,4881.079564,2798.442763,2082.636801,2082.636801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
291,raw:0fe1e9ad4657c81813e82658645f115a3b329d72,2026-05-15T04:13:16+00:00,1778818396,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.95,4.68,4.446,291,291,0,0,2643.787981,4885.759564,2798.442763,2087.316801,2087.316801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
292,raw:2c11865b437fc76c90be26a63087f680ae229eea,2026-05-15T04:13:19+00:00,1778818399,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.95,50.0,47.5,292,292,0,0,2691.287981,4935.759564,2798.442763,2137.316801,2137.316801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
293,raw:6b395259e58d45de9ef45b3e4aca77da1d710f73,2026-05-15T04:13:23+00:00,1778818403,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.97,3.17,3.0749,293,293,0,0,2694.362881,4938.929564,2798.442763,2140.486801,2140.486801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
294,raw:8d7ce96f3a01252de853bfff5cc6adf97aef389b,2026-05-15T04:13:23+00:00,1778818403,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.97,18.87,18.3039,294,294,0,0,2712.666781,4957.799564,2798.442763,2159.356801,2159.356801,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
295,raw:cf67233788709f394e2eb17591455a4dd10f1314,2026-05-15T04:13:23+00:00,1778818403,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.9700000447274449,21.463332,20.819433,295,295,0,0,2733.486214,4979.262896,2798.442763,2180.820133,2180.820133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
296,raw:e20ad8b72ab4b6c81ad237f349e527c818e78ae0,2026-05-15T04:13:23+00:00,1778818403,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.97,6.49,6.2953,296,296,0,0,2739.781514,4985.752896,2798.442763,2187.310133,2187.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
297,raw:8e7a73f03c36da8de5779d904b14b5fbffe6a4ab,2026-05-15T04:13:26+00:00,1778818406,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.96,50.0,48.0,297,297,0,0,2787.781514,5035.752896,2798.442763,2237.310133,2237.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
298,raw:44ac88786224b5b67e4d773c19a1460c1b4db628,2026-05-15T04:13:28+00:00,1778818408,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.08,1.08695,0.086956,298,298,0,0,2787.86847,5036.839846,2799.529713,2237.310133,2237.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
299,raw:4e8367052a117ff2b02d351c4b6448d8fc760ff2,2026-05-15T04:13:28+00:00,1778818408,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.08,0.489125,0.03913,299,299,0,0,2787.9076,5037.328971,2800.018838,2237.310133,2237.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
300,raw:f3bbfa2e9e09bf72bb2ba40f28a559e7cb620279,2026-05-15T04:13:28+00:00,1778818408,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.08,15.31,1.2248,300,300,0,0,2789.1324,5052.638971,2815.328838,2237.310133,2237.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
301,raw:4cc0a91ed732ef73d68fa131576f5b23018d0e43,2026-05-15T04:13:31+00:00,1778818411,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.09,1.0989,0.098901,301,301,0,0,2789.231301,5053.737871,2816.427738,2237.310133,2237.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
302,raw:4ff622f23aa2c0fc4a5b958eb6452a50f37dc350,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.92,31.0,28.52,302,302,0,0,2817.751301,5084.737871,2816.427738,2268.310133,2268.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
303,raw:5a6c2be2f684e6ec612813af7403bfb99577c3d1,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.060000001259724836,31.752966,1.905178,303,303,0,0,2819.656479,5116.490837,2848.180704,2268.310133,2268.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
304,raw:609552098cbacb4eb3669abbd4e4a20f7752db5e,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.92,8.0,7.36,304,304,0,0,2827.016479,5124.490837,2848.180704,2276.310133,2276.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
305,raw:662c08b15288d23cf50b913310b66a6ba7f3e5ce,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.91,11.0,10.01,305,305,0,0,2837.026479,5135.490837,2848.180704,2287.310133,2287.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
306,raw:8eb1aa556112f4359735dc1c09ce59baf1852620,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.91,11.0,10.01,306,306,0,0,2847.036479,5146.490837,2848.180704,2298.310133,2298.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
307,raw:db3286dc13a3bd1a0f3784c1c6ffeee6bbb58ad1,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.91,28.0,25.48,307,307,0,0,2872.516479,5174.490837,2848.180704,2326.310133,2326.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
308,raw:e2d170bcad756733c08027ff5dcfc8fc5ed6b7d2,2026-05-15T04:13:37+00:00,1778818417,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.92,11.0,10.12,308,308,0,0,2882.636479,5185.490837,2848.180704,2337.310133,2337.310133,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
309,raw:25ff06f83a04c636f20d081bdeb74f3cd4d620ac,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.910000091637124,9.712221,8.838122,309,309,0,0,2891.474601,5195.203058,2848.180704,2347.022354,2347.022354,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
310,raw:2719c7a4a110400547a093a074dc2fe905be7271,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,310,310,0,0,2891.53843,5196.266874,2849.24452,2347.022354,2347.022354,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
311,raw:3bccb8ee28027b4ad038a6443177c53e9a0b6690,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,311,311,0,0,2901.649541,5207.377984,2849.24452,2358.133464,2358.133464,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
312,raw:44685662b798d4f378486d6b1b898c1836ff3e23,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,312,312,0,0,2911.760652,5218.489094,2849.24452,2369.244574,2369.244574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
313,raw:4f31e3bce1738c76e6d8b1e0cf5716244040af75,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.91,17.0,15.47,313,313,0,0,2927.230652,5235.489094,2849.24452,2386.244574,2386.244574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
314,raw:563c1d134196e4be67159c55d45e9499d6dd4aa8,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.91,1.04,0.9464,314,314,0,0,2928.177052,5236.529094,2849.24452,2387.284574,2387.284574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
315,raw:8a10ec43b81c1905df25b8c7c0151fd1e9728d04,2026-05-15T04:13:38+00:00,1778818418,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.06000000940000696,4.255316,0.255319,315,315,0,0,2928.432371,5240.78441,2853.499836,2387.284574,2387.284574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
316,raw:c0391da6053074bcf83d641ee0a4004777fb5c55,2026-05-15T04:13:40+00:00,1778818420,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.9,6.51,5.859,316,316,0,0,2934.291371,5247.29441,2853.499836,2393.794574,2393.794574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
317,raw:c364d9c2fc10813afdbf2340dd4e56f15e4cede4,2026-05-15T04:13:40+00:00,1778818420,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.9,40.0,36.0,317,317,0,0,2970.291371,5287.29441,2853.499836,2433.794574,2433.794574,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
318,raw:0999c49798f49e4f34590f1fec2ed763c6b2095d,2026-05-15T04:13:44+00:00,1778818424,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.8500001125000282,6.666665,5.666666,318,318,0,0,2975.958037,5293.961075,2853.499836,2440.461239,2440.461239,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
319,raw:0f62c0c777a743f26622f129cade87f17cf80958,2026-05-15T04:13:44+00:00,1778818424,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.84,50.0,42.0,319,319,0,0,3017.958037,5343.961075,2853.499836,2490.461239,2490.461239,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
320,raw:33777c0d2eb817719953abb113da7e4598517733,2026-05-15T04:13:44+00:00,1778818424,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7700001571287611,4.391303,3.381304,320,320,0,0,3021.339341,5348.352378,2853.499836,2494.852542,2494.852542,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
321,raw:69d2ef8e147e1d15938877d137c623089c431f3d,2026-05-15T04:13:44+00:00,1778818424,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7700000132709914,43.704346,33.652347,321,321,0,0,3054.991688,5392.056724,2853.499836,2538.556888,2538.556888,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
322,raw:7a62b0a2aa9d0ba43d57011b38e93fe1d6150380,2026-05-15T04:13:44+00:00,1778818424,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.77,1.89,1.4553,322,322,0,0,3056.446988,5393.946724,2853.499836,2540.446888,2540.446888,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
323,raw:0268912d1b1f308042303fcc199a99697d30c43c,2026-05-15T04:13:45+00:00,1778818425,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.76,50.0,38.0,323,323,0,0,3094.446988,5443.946724,2853.499836,2590.446888,2590.446888,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
324,raw:0d98fb67ac00579f8785127db54935a04a0200e1,2026-05-15T04:13:45+00:00,1778818425,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.8100001142597165,5.776314,4.678815,324,324,0,0,3099.125803,5449.723038,2853.499836,2596.223202,2596.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
325,raw:69446f8a2e0d28162f662d552afdf096f9684106,2026-05-15T04:13:45+00:00,1778818425,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.77,50.0,38.5,325,325,0,0,3137.625803,5499.723038,2853.499836,2646.223202,2646.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
326,raw:96b9ef14bc365e7efce0352e553364ad0d825a09,2026-05-15T04:13:45+00:00,1778818425,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.75,50.0,37.5,326,326,0,0,3175.125803,5549.723038,2853.499836,2696.223202,2696.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
327,raw:f029f132bc45f31d0551c08964730172a1d123f5,2026-05-15T04:13:45+00:00,1778818425,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.78,50.0,39.0,327,327,0,0,3214.125803,5599.723038,2853.499836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
328,raw:54fd763d896b9ca499b8b94d04c8ab6602c9b945,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.1,5.0,0.5,328,328,0,0,3214.625803,5604.723038,2858.499836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
329,raw:8c798915241391ca4fbefdca2c6ec59291ef188e,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.11,3.95,0.4345,329,329,0,0,3215.060303,5608.673038,2862.449836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
330,raw:99a4708c0722061904c7eee5672d2fe64c1e15cb,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.08,30.07,2.4056,330,330,0,0,3217.465903,5638.743038,2892.519836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
331,raw:9bf367d0086c27f0f67dcac0231b0287503d7ac4,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.11,27.64,3.0404,331,331,0,0,3220.506303,5666.383038,2920.159836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
332,raw:b351ca4613d477201d0a41578f6348861fbdedf7,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.12,50.0,6.0,332,332,0,0,3226.506303,5716.383038,2970.159836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
333,raw:b5e8ba61133fe846c78b1d823641ded9d165b365,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.1,7.18,0.718,333,333,0,0,3227.224303,5723.563038,2977.339836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
334,raw:ea1d8352a33f7817ad08549bb005900294be16d1,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.08,18.51,1.4808,334,334,0,0,3228.705103,5742.073038,2995.849836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
335,raw:fa0a584b68e8c431d9327662bfd3a597149a1c82,2026-05-15T04:13:49+00:00,1778818429,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.1,17.82,1.782,335,335,0,0,3230.487103,5759.893038,3013.669836,2746.223202,2746.223202,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
