seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
281,raw:54c001040999e5c45b758f0fd666cb9944afd23e,2026-05-14T22:08:30+00:00,1778796510,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.76,19.0,14.44,281,281,0,0,1787.086378,4101.611243,1857.625645,2243.985598,1857.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
282,raw:867535e92300667f0cb5c821bb049066faafff50,2026-05-14T22:08:30+00:00,1778796510,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.76,15.0,11.4,282,282,0,0,1798.486378,4116.611243,1872.625645,2243.985598,1872.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
283,raw:06b5e144dab7ccf950df0f84486fa4c91d96209d,2026-05-14T22:08:32+00:00,1778796512,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.7600001440000576,4.166665,3.166666,283,283,0,0,1801.653044,4120.777908,1876.79231,2243.985598,1876.79231,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
284,raw:94aeb8509677f9ea8be94da20cde848ac98fbdc8,2026-05-14T22:08:32+00:00,1778796512,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.7600001440000576,4.166665,3.166666,284,284,0,0,1804.81971,4124.944573,1880.958975,2243.985598,1880.958975,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
285,raw:c3d068366fbb9655a446a38de6abd19303bb410f,2026-05-14T22:08:32+00:00,1778796512,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.76,4.745,3.6062,285,285,0,0,1808.42591,4129.689573,1885.703975,2243.985598,1885.703975,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
286,raw:fce44bb586e2a44917f730eb1bc7657f07dd7925,2026-05-14T22:08:32+00:00,1778796512,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.76,2.91,2.2116,286,286,0,0,1810.63751,4132.599573,1888.613975,2243.985598,1888.613975,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
287,raw:dcf989fdea7ed396a265c4335ec4da5257c60b47,2026-05-14T22:08:34+00:00,1778796514,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.7600001591264147,4.273332,3.247733,287,287,0,0,1813.885243,4136.872905,1892.887307,2243.985598,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
288,raw:c9954e66c7d5758884f556b7be36138a1b9cf624,2026-05-14T22:08:35+00:00,1778796515,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.23,50.0,11.5,288,288,0,0,1825.385243,4186.872905,1892.887307,2293.985598,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
289,raw:24f0202546781275970c9292a7af8c5ef5db158e,2026-05-14T22:08:37+00:00,1778796517,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.21000001404444577,11.392404,2.392405,289,289,0,0,1827.777648,4198.265309,1892.887307,2305.378002,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
290,raw:7fb01a8a30f64adb0c768d5f7153227f072f3db0,2026-05-14T22:08:37+00:00,1778796517,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.21,13.32,2.7972,290,290,0,0,1830.574848,4211.585309,1892.887307,2318.698002,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
291,raw:87d00ec4dfc5c5b292fbcfd9ee134d814c3cb6bc,2026-05-14T22:08:39+00:00,1778796519,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.21000000790002363,1.265819,0.265822,291,291,0,0,1830.84067,4212.851128,1892.887307,2319.963821,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
292,raw:a30f56b00d26e1658ef617991255cfe89be518db,2026-05-14T22:08:39+00:00,1778796519,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.21,25.28,5.3088,292,292,0,0,1836.14947,4238.131128,1892.887307,2345.243821,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
293,raw:84c1ef0e4fa98cc98a62d125e7b60e2af409694d,2026-05-14T22:08:42+00:00,1778796522,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.13000000870001732,1.149423,0.149425,293,293,0,0,1836.298895,4239.280551,1892.887307,2346.393244,1892.887307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
294,raw:c3f909d3ec949746e838f84b67c65977bb857c6c,2026-05-14T22:08:42+00:00,1778796522,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.86,34.27,29.4722,294,294,0,0,1865.771095,4273.550551,1927.157307,2346.393244,1927.157307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
295,raw:c717720d898168e21c846425f0c10f7e6fc970b3,2026-05-14T22:08:42+00:00,1778796522,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.13,31.0,4.03,295,295,0,0,1869.801095,4304.550551,1927.157307,2377.393244,1927.157307,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
296,raw:cce745b0815050eef61969eb29f8ce3375ab6f57,2026-05-14T22:08:42+00:00,1778796522,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.8600000932556359,8.57857,7.377571,296,296,0,0,1877.178666,4313.129121,1935.735877,2377.393244,1935.735877,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
297,raw:f470f425625a4d73f470d580c902050a1ae3a21e,2026-05-14T22:08:42+00:00,1778796522,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.8600001176000188,7.142856,6.142857,297,297,0,0,1883.321523,4320.271977,1942.878733,2377.393244,1942.878733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
298,raw:0f7c3cfd937a1fc2c1ec50693c41481b8eec802d,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.92,7.5,6.9,298,298,0,0,1890.221523,4327.771977,1950.378733,2377.393244,1950.378733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
299,raw:2ce478479afd436eaf2711c226a3c5fca140a0b3,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.92,42.5,39.1,299,299,0,0,1929.321523,4370.271977,1992.878733,2377.393244,1992.878733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
300,raw:316ba69710769817d2ac647f996daa0c716c3659,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.07,50.0,3.5,300,300,0,0,1932.821523,4420.271977,1992.878733,2427.393244,1992.878733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
301,raw:39a01a6908aac1fb9dfd430c7cc382e37376e6e2,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.06,1.67,0.1002,301,301,0,0,1932.921723,4421.941977,1992.878733,2429.063244,1992.878733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
302,raw:3ae2950e5f3fbf52465ab2842ac9de585c7c0632,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.06,50.0,3.0,302,302,0,0,1935.921723,4471.941977,1992.878733,2479.063244,1992.878733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
303,raw:3d035107ed010453a36258b1a439e679f89d03a2,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.92,5.12,4.7104,303,303,0,0,1940.632123,4477.061977,1997.998733,2479.063244,1997.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
304,raw:4e2d2646d61ba5586d4cbaf8657b9177886267e8,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.05,21.5602,1.07801,304,304,0,0,1941.710133,4498.622177,1997.998733,2500.623444,1997.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
305,raw:c579d3a564d94bc643ddce8747d788849b95068a,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.06,13.22,0.7932,305,305,0,0,1942.503333,4511.842177,1997.998733,2513.843444,1997.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
306,raw:e40f01ff5ac5081dc7fdccde40812ac8d288bccc,2026-05-14T22:08:46+00:00,1778796526,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.05,0.02,0.001,306,306,0,0,1942.504333,4511.862177,1997.998733,2513.863444,1997.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
307,raw:7ee9940a372bdc71da8657e7c59c4dbf07036945,2026-05-14T22:08:48+00:00,1778796528,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.94,24.0,22.56,307,307,0,0,1965.064333,4535.862177,2021.998733,2513.863444,2021.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
308,raw:8e768aee985e1d8abfe9a8ef0812e4f7db0cb798,2026-05-14T22:08:48+00:00,1778796528,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.94,10.98,10.3212,308,308,0,0,1975.385533,4546.842177,2032.978733,2513.863444,2032.978733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
309,raw:184baf5587e35f023bc82e5933c5f737dc4b2662,2026-05-14T22:08:49+00:00,1778796529,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.94,15.02,14.1188,309,309,0,0,1989.504333,4561.862177,2047.998733,2513.863444,2047.998733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
310,raw:50e71a35686a9c662a22730aba4396f4df72d92f,2026-05-14T22:08:51+00:00,1778796531,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.95,3.27,3.1065,310,310,0,0,1992.610833,4565.132177,2051.268733,2513.863444,2051.268733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
311,raw:3a06dec84fa3cfa0073d7803a2d933635e91a6fa,2026-05-14T22:08:53+00:00,1778796533,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.95,20.0,19.0,311,311,0,0,2011.610833,4585.132177,2071.268733,2513.863444,2071.268733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
312,raw:738ec7db0320fa4acd16907d55da216ae308e98d,2026-05-14T22:08:53+00:00,1778796533,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.95,2.0,1.9,312,312,0,0,2013.510833,4587.132177,2073.268733,2513.863444,2073.268733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
313,raw:2529af6b91af7b93f293735055e2b1fd94523186,2026-05-14T22:09:02+00:00,1778796542,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.96,5.94,5.7024,313,313,0,0,2019.213233,4593.072177,2079.208733,2513.863444,2079.208733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
314,raw:809b6baca63f45c4705e22dd7a2ec3b01726ad88,2026-05-14T22:09:02+00:00,1778796542,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.96,25.0,24.0,314,314,0,0,2043.213233,4618.072177,2104.208733,2513.863444,2104.208733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
315,raw:2a55b6d07e8996ef1d85cd57b92106745610976f,2026-05-14T22:09:03+00:00,1778796543,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.96,19.06,18.2976,315,315,0,0,2061.510833,4637.132177,2123.268733,2513.863444,2123.268733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
316,raw:4e8ca41815b88c3de196cbeb865d19eb894d5c42,2026-05-14T22:09:05+00:00,1778796545,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.97,0.37,0.3589,316,316,0,0,2061.869733,4637.502177,2123.638733,2513.863444,2123.638733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
317,raw:a81208059bf7832d33c4f76e78e4f6780986fb90,2026-05-14T22:09:05+00:00,1778796545,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.97,40.0,38.8,317,317,0,0,2100.669733,4677.502177,2163.638733,2513.863444,2163.638733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
318,raw:3576a0831dda195b3df0d0b5c17bcba353227a73,2026-05-14T22:09:07+00:00,1778796547,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.97,9.63,9.3411,318,318,0,0,2110.010833,4687.132177,2173.268733,2513.863444,2173.268733,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
319,raw:d0471b3a1732d205cf6ab9ddc1b2b5dd92c68cee,2026-05-14T22:09:07+00:00,1778796547,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.9700000910528095,10.543332,10.227033,319,319,0,0,2120.237866,4697.675509,2183.812065,2513.863444,2183.812065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
320,raw:56456f8bf4a0bba2c0375c6acad7c4507d9c53ee,2026-05-14T22:09:09+00:00,1778796549,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.97,11.22,10.8834,320,320,0,0,2131.121266,4708.895509,2195.032065,2513.863444,2195.032065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
321,raw:82f964dcc2563264605deb9fc6910c15025c10b1,2026-05-14T22:09:09+00:00,1778796549,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.97,28.23,27.3831,321,321,0,0,2158.504366,4737.125509,2223.262065,2513.863444,2223.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
322,raw:088be464f73204059ede096eefc85c9fb882ddee,2026-05-14T22:09:12+00:00,1778796552,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,252,48,BUY,TRADE,Up,BUY,0.97,50.0,48.5,322,322,0,0,2207.004366,4787.125509,2273.262065,2513.863444,2273.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
323,raw:9b948de32f112d7fe184d65aed4eb3e03c27ef6f,2026-05-14T22:09:16+00:00,1778796556,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.97,10.0,9.7,323,323,0,0,2216.704366,4797.125509,2283.262065,2513.863444,2283.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
324,raw:e3332708c5943d0171359bdd7a5ff1471e9ab282,2026-05-14T22:09:16+00:00,1778796556,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.97,6.0,5.82,324,324,0,0,2222.524366,4803.125509,2289.262065,2513.863444,2289.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
325,raw:f2446a973d2866920660f210dde86a16689bbf6c,2026-05-14T22:09:16+00:00,1778796556,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.97,34.0,32.98,325,325,0,0,2255.504366,4837.125509,2323.262065,2513.863444,2323.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
326,raw:38da4678e66f7eb59511e3a0d3ba8141f5e9d4c8,2026-05-14T22:09:17+00:00,1778796557,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,257,43,BUY,TRADE,Up,BUY,0.98,50.0,49.0,326,326,0,0,2304.504366,4887.125509,2373.262065,2513.863444,2373.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
327,raw:d2f152a54724034e5cec25b6630c0b569f17ba05,2026-05-14T22:09:17+00:00,1778796557,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,257,43,BUY,TRADE,Up,BUY,0.98,50.0,49.0,327,327,0,0,2353.504366,4937.125509,2423.262065,2513.863444,2423.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
328,raw:9ec8f8a6d16d0efad3197ff329e048e214ea14d0,2026-05-14T22:09:26+00:00,1778796566,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,266,34,BUY,TRADE,Up,BUY,0.98,50.0,49.0,328,328,0,0,2402.504366,4987.125509,2473.262065,2513.863444,2473.262065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
329,raw:6f4e103396196fd3ef5b219bd84a58ebbd9e5b30,2026-05-14T22:09:35+00:00,1778796575,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,275,25,BUY,TRADE,Up,BUY,0.98,21.15,20.727,329,329,0,0,2423.231366,5008.275509,2494.412065,2513.863444,2494.412065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
330,raw:7ea41e8c3c025e19efdd26e6f6ff72f483a79e40,2026-05-14T22:09:35+00:00,1778796575,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,275,25,BUY,TRADE,Up,BUY,0.98,23.85,23.373,330,330,0,0,2446.604366,5032.125509,2518.262065,2513.863444,2513.863444,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
