seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
282,raw:3d1f836153343d37bee8c89bbf59f109c6a96d09,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,1.94,0.194,282,282,0,0,2907.923338,4735.332576,1859.321529,2876.011047,1859.321529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
283,raw:45a4c748a916cd3c9e0aa820a723015799646258,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.08,38.6826,3.094608,283,283,0,0,2911.017946,4774.015176,1898.004129,2876.011047,1898.004129,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
284,raw:4aafed9788e46007a49ed291a4f62d16aa31f89f,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.07,6.17,0.4319,284,284,0,0,2911.449846,4780.185176,1904.174129,2876.011047,1904.174129,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
285,raw:546bc07a5a0530d1be4032c7cb57cd25d72233ad,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,14.8,1.48,285,285,0,0,2912.929846,4794.985176,1918.974129,2876.011047,1918.974129,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
286,raw:783a4578f2aab6c800e651e37bda423d157f80d8,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.07000000378504431,13.209885,0.924692,286,286,0,0,2913.854538,4808.195061,1932.184014,2876.011047,1932.184014,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
287,raw:78f969230dbd0b8baf753f28aa4a429d920de777,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.09,50.0,4.5,287,287,0,0,2918.354538,4858.195061,1982.184014,2876.011047,1982.184014,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
288,raw:810d565b580e92aa6dcd8f669b5d496c4c425a26,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,5.0,0.5,288,288,0,0,2918.854538,4863.195061,1987.184014,2876.011047,1987.184014,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
289,raw:9685e2a1f9c22a83c121228f365f0b03fd1c0cd1,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.07,16.13,1.1291,289,289,0,0,2919.983638,4879.325061,2003.314014,2876.011047,2003.314014,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
290,raw:c9718531f5dc2f5d134ffcb648aabdbc29b3cf17,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.08000000490667383,8.152162,0.652173,290,290,0,0,2920.635811,4887.477223,2011.466176,2876.011047,2011.466176,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
291,raw:cb2fee29fae35f9b93e61ef42537a84aa0bd5d6b,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.08,3.0,0.24,291,291,0,0,2920.875811,4890.477223,2014.466176,2876.011047,2014.466176,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
292,raw:ddcbc40d1b5d630996a19a639be6938a34fb9f15,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,2.06666,0.206666,292,292,0,0,2921.082477,4892.543883,2016.532836,2876.011047,2016.532836,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
293,raw:e4a7c2888acbf56a0d5e69f04fbd215e3d488af5,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,5.8,0.58,293,293,0,0,2921.662477,4898.343883,2022.332836,2876.011047,2022.332836,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
294,raw:06db85d2a2c92b383423fdedad3e814e05dbb21c,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.04,0.49,0.0196,294,294,0,0,2921.682077,4898.833883,2022.822836,2876.011047,2022.822836,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
295,raw:1b06e0847adc2d163585ee59dd3399e60109ce36,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.05,50.0,2.5,295,295,0,0,2924.182077,4948.833883,2072.822836,2876.011047,2072.822836,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
296,raw:2e7b18d85f51140e6913a5e00398500bb592c7db,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.04,1.04165,0.041666,296,296,0,0,2924.223743,4949.875533,2073.864486,2876.011047,2073.864486,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
297,raw:2fa1613381266693a33df5fdfe0047346ea5ae49,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.05,40.13,2.0065,297,297,0,0,2926.230243,4990.005533,2113.994486,2876.011047,2113.994486,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
298,raw:56dc947321fb830920bc297791fac4aaf16e9fd0,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.06,50.0,3.0,298,298,0,0,2929.230243,5040.005533,2163.994486,2876.011047,2163.994486,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
299,raw:5f3b12f6e9e320feaf170a15b153d30f7385a00e,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.04,20.0,0.8,299,299,0,0,2930.030243,5060.005533,2183.994486,2876.011047,2183.994486,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
300,raw:68a62489d51c9cddcfe6f6af12abe4daca60b844,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.05,9.86262,0.493131,300,300,0,0,2930.523374,5069.868153,2193.857106,2876.011047,2193.857106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
301,raw:ddac851c01fa683d01a764349f87778ab8dc967c,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.07,9.13,0.6391,301,301,0,0,2931.162474,5078.998153,2202.987106,2876.011047,2202.987106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
302,raw:f192ec62d940ffe5330282d8252547bb2445d4e2,2026-05-15T01:19:41+00:00,1778807981,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,281,19,BUY,TRADE,Up,BUY,0.04,28.46,1.1384,302,302,0,0,2932.300874,5107.458153,2231.447106,2876.011047,2231.447106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
303,raw:3c0c17cb50550e3b6f65bc31f95b0c06ddae7ab6,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.03,5.0,0.15,303,303,0,0,2932.450874,5112.458153,2236.447106,2876.011047,2236.447106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
304,raw:8a90752e9f29df659af8573f81ed8286d5307a41,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.05,50.0,2.5,304,304,0,0,2934.950874,5162.458153,2286.447106,2876.011047,2286.447106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
305,raw:902c0562b7dca848fe0a9d8cce60410f9b0ff8aa,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.06,6.0,0.36,305,305,0,0,2935.310874,5168.458153,2292.447106,2876.011047,2292.447106,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
306,raw:952ae4e113ca3ce3c3b0d7958ccb2facae77815b,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.06,38.95435,2.337261,306,306,0,0,2937.648135,5207.412503,2331.401456,2876.011047,2331.401456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
307,raw:c329955dc61aac581cd52c1c7723958c7938dab5,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.02,10.0,0.2,307,307,0,0,2937.848135,5217.412503,2341.401456,2876.011047,2341.401456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
308,raw:e06be7026bf775e67b2ba6ca3d8505750a3a496b,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.06,5.04,0.3024,308,308,0,0,2938.150535,5222.452503,2346.441456,2876.011047,2346.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
309,raw:ec28aeb49858f5500c01a24ab30df40acf81a407,2026-05-15T01:19:48+00:00,1778807988,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,288,12,BUY,TRADE,Up,BUY,0.03,20.0,0.6,309,309,0,0,2938.750535,5242.452503,2366.441456,2876.011047,2366.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
310,raw:0e8897dcb7989fa78d182654e7266108dff5e6c0,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.05,50.0,2.5,310,310,0,0,2941.250535,5292.452503,2416.441456,2876.011047,2416.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
311,raw:17b463abb44e0ce5fb4895f469684383486cc70b,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.04,50.0,2.0,311,311,0,0,2943.250535,5342.452503,2466.441456,2876.011047,2466.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
312,raw:45da28b668e6919d95ea042366c676b73e658a90,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.03,25.0,0.75,312,312,0,0,2944.000535,5367.452503,2491.441456,2876.011047,2491.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
313,raw:4e5fce23a4e4ff5a113f72e60050cea981e784e0,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.02,9.94,0.1988,313,313,0,0,2944.199335,5377.392503,2501.381456,2876.011047,2501.381456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
314,raw:7824b43c60a424451ff8f3335c20b476704432ee,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.03,50.0,1.5,314,314,0,0,2945.699335,5427.392503,2551.381456,2876.011047,2551.381456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
315,raw:7a52cc0d4399b831acb25815e533e0b2fe432b74,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.02,50.0,1.0,315,315,0,0,2946.699335,5477.392503,2601.381456,2876.011047,2601.381456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
316,raw:f7a4668f2dc0049f412232548e4078d97469e6a6,2026-05-15T01:19:50+00:00,1778807990,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,290,10,BUY,TRADE,Up,BUY,0.02,30.06,0.6012,316,316,0,0,2947.300535,5507.452503,2631.441456,2876.011047,2631.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
317,raw:988673a9e9c144e69b1cda1fd5f700148a9a7c49,2026-05-15T01:19:52+00:00,1778807992,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,292,8,BUY,TRADE,Up,BUY,0.02,44.92,0.8984,317,317,0,0,2948.198935,5552.372503,2676.361456,2876.011047,2676.361456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
318,raw:e2ce0b9d05c113cbedf0770862e83dd51d280d73,2026-05-15T01:19:52+00:00,1778807992,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,292,8,BUY,TRADE,Up,BUY,0.02,5.08,0.1016,318,318,0,0,2948.300535,5557.452503,2681.441456,2876.011047,2681.441456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
319,raw:078179aaba9536f184604cd2b5d220c0d099211c,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.93,11.83,11.0019,319,319,0,0,2959.302435,5569.282503,2693.271456,2876.011047,2693.271456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
320,raw:47994aefbc7557430b5a7340dbfd802f2ea281fa,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.95,4.98,4.731,320,320,0,0,2964.033435,5574.262503,2698.251456,2876.011047,2698.251456,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
321,raw:6e119c804a25c06eaafb0ca9c5f75d1685273cd1,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.9300000311500017,28.571427,26.571428,321,321,0,0,2990.604863,5602.83393,2726.822883,2876.011047,2726.822883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
322,raw:7f772b9f22aa720d5f59dc172025d0201adb356f,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.81,5.0,4.05,322,322,0,0,2994.654863,5607.83393,2731.822883,2876.011047,2731.822883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
323,raw:80ef2694fdd22a4d5ff7d28fb0a2cf38771cee4f,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.93,9.59,8.9187,323,323,0,0,3003.573563,5617.42393,2741.412883,2876.011047,2741.412883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
324,raw:9ba56ef74e936ce04bcea459e9208e8945cae0f9,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.95,19.02,18.069,324,324,0,0,3021.642563,5636.44393,2760.432883,2876.011047,2760.432883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
325,raw:ae6a53300d1c9d5c64a3048fa7498bfc23978732,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.81,5.0,4.05,325,325,0,0,3025.692563,5641.44393,2765.432883,2876.011047,2765.432883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
326,raw:d44314c1b3480b58be90e2f9225cafc2b6a71b54,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.81,12.0,9.72,326,326,0,0,3035.412563,5653.44393,2777.432883,2876.011047,2777.432883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
327,raw:f1c152214080fb95685fc4a79e711babbabaf014,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.94,50.0,47.0,327,327,0,0,3082.412563,5703.44393,2827.432883,2876.011047,2827.432883,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
328,raw:fa2eb5920b2b44c40e552fa7d48335d30497c2d4,2026-05-15T01:19:57+00:00,1778807997,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,297,3,BUY,TRADE,Up,BUY,0.92,50.0,46.0,328,328,0,0,3128.412563,5753.44393,2877.432883,2876.011047,2876.011047,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
329,raw:7daaf61cef835e8767e88be2f39897b61e238525,2026-05-15T01:19:59+00:00,1778807999,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,299,1,BUY,TRADE,Up,BUY,0.95,5.0,4.75,329,329,0,0,3133.162563,5758.44393,2882.432883,2876.011047,2876.011047,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
