seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
279,raw:b64319fcd4c31616281e3a63ab6642ae2da999e7,2026-05-14T22:49:04+00:00,1778798944,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.5700000129000022,11.627905,6.627906,279,279,0,0,2441.681999,4997.176651,2377.479878,2619.696773,2377.479878,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
280,raw:fa1471288a2e7ade218fcf20ce23f7de2a240736,2026-05-14T22:49:04+00:00,1778798944,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.57,15.11,8.6127,280,280,0,0,2450.294699,5012.286651,2392.589878,2619.696773,2392.589878,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
281,raw:6706e65e10eee4387ba13cb5f6e3754518f0df6b,2026-05-14T22:49:08+00:00,1778798948,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,248,52,BUY,TRADE,Up,BUY,0.39,18.71,7.2969,281,281,0,0,2457.591599,5030.996651,2411.299878,2619.696773,2411.299878,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
282,raw:149638df2a95349afa576f511d483770ee6a32c9,2026-05-14T22:49:11+00:00,1778798951,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.4,17.13,6.852,282,282,0,0,2464.443599,5048.126651,2428.429878,2619.696773,2428.429878,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
283,raw:cb867fa4207744e3a66e529b54c524781a4039df,2026-05-14T22:49:11+00:00,1778798951,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.4,32.869165,13.147666,283,283,0,0,2477.591265,5080.995816,2461.299043,2619.696773,2461.299043,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
284,raw:f7032814daf7ab98645a6925042819451e55565d,2026-05-14T22:49:15+00:00,1778798955,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,255,45,BUY,TRADE,Up,BUY,0.4,50.0,20.0,284,284,0,0,2497.591265,5130.995816,2511.299043,2619.696773,2511.299043,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
285,raw:4ca8542a1babf7ad215b38db48db3f0d48143323,2026-05-14T22:49:18+00:00,1778798958,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.39,0.01,0.0039,285,285,0,0,2497.595165,5131.005816,2511.309043,2619.696773,2511.309043,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
286,raw:782a928daae9a7c9d805c0b298ab2f528077e769,2026-05-14T22:49:18+00:00,1778798958,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,258,42,BUY,TRADE,Up,BUY,0.3900000590541881,3.38672,1.320821,286,286,0,0,2498.915986,5134.392536,2514.695763,2619.696773,2514.695763,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
287,raw:8fc0b801e06b5cad6349ae41040a699819b1aa0a,2026-05-14T22:49:22+00:00,1778798962,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,262,38,BUY,TRADE,Up,BUY,0.3700000094318197,30.746983,11.376384,287,287,0,0,2510.29237,5165.139519,2545.442746,2619.696773,2545.442746,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
288,raw:ed971e3e8338366a4ab5931d4f898519580f4c8d,2026-05-14T22:49:22+00:00,1778798962,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,262,38,BUY,TRADE,Up,BUY,0.370000018900007,7.936505,2.936507,288,288,0,0,2513.228877,5173.076024,2553.379251,2619.696773,2553.379251,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
289,raw:673d5a71f572e0357ce3cc25aadff668065a0528,2026-05-14T22:49:27+00:00,1778798967,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,267,33,BUY,TRADE,Up,BUY,0.4200001740002958,1.724135,0.724137,289,289,0,0,2513.953014,5174.800159,2555.103386,2619.696773,2555.103386,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
290,raw:ee01d671e7a9a5f95d0a6e500dcba77ffd0bed39,2026-05-14T22:49:27+00:00,1778798967,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,267,33,BUY,TRADE,Up,BUY,0.42000000464000087,8.620688,3.620689,290,290,0,0,2517.573703,5183.420847,2563.724074,2619.696773,2563.724074,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
291,raw:27b575eaa7fc558b8be5868c70d0ff0d601cd1de,2026-05-14T22:49:31+00:00,1778798971,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,271,29,BUY,TRADE,Up,BUY,0.43,50.0,21.5,291,291,0,0,2539.073703,5233.420847,2613.724074,2619.696773,2613.724074,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
292,raw:5e9ace49f1dfc51f69caf320d31d5b3f84dd27fc,2026-05-14T22:49:31+00:00,1778798971,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,271,29,BUY,TRADE,Up,BUY,0.42,18.0,7.56,292,292,0,0,2546.633703,5251.420847,2631.724074,2619.696773,2619.696773,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
