seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
280,raw:817a4550ea05b4cbe1f361e069659de31fdf4e62,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.1,3.0,0.3,280,280,0,0,2042.561684,3975.51118,2249.717219,1725.793961,1725.793961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
281,raw:b0d3e77f3280db3b5e9e0c4b75c90195f10f159f,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.09,16.85,1.5165,281,281,0,0,2044.078184,3992.36118,2249.717219,1742.643961,1742.643961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
282,raw:d295ef8dffdc0c438851b997185f15775195d3fb,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.11,5.0,0.55,282,282,0,0,2044.628184,3997.36118,2249.717219,1747.643961,1747.643961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
283,raw:d51e3efa42f796a175a540edd7913eb4114fd596,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.09,26.23,2.3607,283,283,0,0,2046.988884,4023.59118,2249.717219,1773.873961,1773.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
284,raw:e29ebc920f67c09e38505003985bde17ca8bae99,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.11,30.0,3.3,284,284,0,0,2050.288884,4053.59118,2249.717219,1803.873961,1803.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
285,raw:faab63dd7f9d9b747025b00f590e410f87381a34,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.11,12.0,1.32,285,285,0,0,2051.608884,4065.59118,2249.717219,1815.873961,1815.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
286,raw:151f0ea7ecd09d10d9e7c0ada01207c510f5e39a,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08,10.0,0.8,286,286,0,0,2052.408884,4075.59118,2249.717219,1825.873961,1825.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
287,raw:51b0cabcb7f407b66a24c1aa23b807c079096350,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08,7.0,0.56,287,287,0,0,2052.968884,4082.59118,2249.717219,1832.873961,1832.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
288,raw:8cd27744c6d620cdd67c6e38c851d579c0d422b2,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08,7.0,0.56,288,288,0,0,2053.528884,4089.59118,2249.717219,1839.873961,1839.873961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
289,raw:91493d7ccdb199d3cc0863483db5c67e1f234759,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08000000737475092,5.423912,0.433913,289,289,0,0,2053.962797,4095.015092,2249.717219,1845.297873,1845.297873,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
290,raw:ad6c605e2d26c9b11f1c1722f14f77fcbe912aef,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08000000737475092,5.423912,0.433913,290,290,0,0,2054.39671,4100.439004,2249.717219,1850.721785,1850.721785,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
291,raw:ad930896a763c2ee53ef17c3b3714c9e803a920a,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08,9.81,0.7848,291,291,0,0,2055.18151,4110.249004,2249.717219,1860.531785,1860.531785,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
292,raw:dbc1b03c0deadf7edb3736e4ad86e315973330fe,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08,5.31,0.4248,292,292,0,0,2055.60631,4115.559004,2249.717219,1865.841785,1865.841785,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
293,raw:ec964a68e77fde0f8ea793e5dd46d0914c3b23a2,2026-05-15T00:32:35+00:00,1778805155,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.08000287521564117,0.013912,0.001113,293,293,0,0,2055.607423,4115.572916,2249.717219,1865.855697,1865.855697,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
294,raw:5ed4a73e13d87a9beb55d80aeb29fb8f53ff1df8,2026-05-15T00:32:37+00:00,1778805157,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.08,5.22,0.4176,294,294,0,0,2056.025023,4120.792916,2249.717219,1871.075697,1871.075697,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
295,raw:4f3e63f277d6d542e4bb2829c71ee0c72903c2bc,2026-05-15T00:32:40+00:00,1778805160,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,160,140,BUY,TRADE,Up,BUY,0.93,50.0,46.5,295,295,0,0,2102.525023,4170.792916,2299.717219,1871.075697,1871.075697,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
296,raw:73806a5dd4a8ef15204386b7f87d979775d7d972,2026-05-15T00:32:44+00:00,1778805164,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.05,50.0,2.5,296,296,0,0,2105.025023,4220.792916,2299.717219,1921.075697,1921.075697,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
297,raw:4ae914d3a5d696eed2647d5d897991448b285d2f,2026-05-15T00:32:47+00:00,1778805167,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.06000000094000056,21.276583,1.276595,297,297,0,0,2106.301618,4242.069499,2299.717219,1942.35228,1942.35228,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
298,raw:a3393d741bb38430acec33b173b684caaeafdff1,2026-05-15T00:32:47+00:00,1778805167,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.06,5.0,0.3,298,298,0,0,2106.601618,4247.069499,2299.717219,1947.35228,1947.35228,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
299,raw:db69ddf84e12c26fd2d35501ceb0887c8cae7aab,2026-05-15T00:32:47+00:00,1778805167,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.06000000940000696,4.255316,0.255319,299,299,0,0,2106.856937,4251.324815,2299.717219,1951.607596,1951.607596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
300,raw:e3504bada86a76637a02d64b51d503df19053e16,2026-05-15T00:32:47+00:00,1778805167,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.06,5.0,0.3,300,300,0,0,2107.156937,4256.324815,2299.717219,1956.607596,1956.607596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
301,raw:077cf76728f50950d8840c6966f449497f01db25,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.05,15.94,0.797,301,301,0,0,2107.953937,4272.264815,2299.717219,1972.547596,1972.547596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
302,raw:1d600a17e62cdbc0e5ccb9d94964873968894310,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.05,10.06,0.503,302,302,0,0,2108.456937,4282.324815,2299.717219,1982.607596,1982.607596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
303,raw:4a43551af6bb398658b10273ec3a117002d8d0c4,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.06,4.46,0.2676,303,303,0,0,2108.724537,4286.784815,2299.717219,1987.067596,1987.067596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
304,raw:5d5d22929aa4d1cf968db5203daf8ce2bbc084fe,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.06,10.0,0.6,304,304,0,0,2109.324537,4296.784815,2299.717219,1997.067596,1997.067596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
305,raw:b54b97ffa3dc03ecb8e956c35d494d10822115d0,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.05,5.0,0.25,305,305,0,0,2109.574537,4301.784815,2299.717219,2002.067596,2002.067596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
306,raw:e946528a0836747b89f8f1ef0f9e0f58e9509771,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.05,4.89,0.2445,306,306,0,0,2109.819037,4306.674815,2299.717219,2006.957596,2006.957596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
307,raw:f36d1fea54771608ba8a6f3241ec93d9eb00150f,2026-05-15T00:32:49+00:00,1778805169,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.05,24.0,1.2,307,307,0,0,2111.019037,4330.674815,2299.717219,2030.957596,2030.957596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
308,raw:1135a4c03b088b6797e358cb9dafc695797c9df9,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,6.12,0.306,308,308,0,0,2111.325037,4336.794815,2299.717219,2037.077596,2037.077596,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
309,raw:678abfc9fb4f73335ba533f9a1a07af90419e2ca,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,1.05262,0.052631,309,309,0,0,2111.377668,4337.847435,2299.717219,2038.130216,2038.130216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
310,raw:7ab5d9b00672b94b398eb44335c9acd06ba97242,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,5.0,0.25,310,310,0,0,2111.627668,4342.847435,2299.717219,2043.130216,2043.130216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
311,raw:bb1c631ca13ab7f52ca9de37970958fda6163f8b,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,17.83,0.8915,311,311,0,0,2112.519168,4360.677435,2299.717219,2060.960216,2060.960216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
312,raw:e1fb92e8786d10ceff3c5bbd998533419f6506cf,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,5.0,0.25,312,312,0,0,2112.769168,4365.677435,2299.717219,2065.960216,2065.960216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
313,raw:ed48f8681a68e1b2481e2021e6bda08939c0b441,2026-05-15T00:32:51+00:00,1778805171,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.05,5.1,0.255,313,313,0,0,2113.024168,4370.777435,2299.717219,2071.060216,2071.060216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
314,raw:6fcbe95efebb04aa7a630c626e0c736069f0705e,2026-05-15T00:32:53+00:00,1778805173,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.04,10.0,0.4,314,314,0,0,2113.424168,4380.777435,2299.717219,2081.060216,2081.060216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
315,raw:a56f7f86d3ff9c530ca71af6c956b986b48a6ff8,2026-05-15T00:32:53+00:00,1778805173,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.04,23.24,0.9296,315,315,0,0,2114.353768,4404.017435,2299.717219,2104.300216,2104.300216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
316,raw:c0f3320b3c7923ffc5c5db1c99cdfabe5416aa94,2026-05-15T00:32:53+00:00,1778805173,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.04,3.125,0.125,316,316,0,0,2114.478768,4407.142435,2299.717219,2107.425216,2107.425216,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
317,raw:c5f33da042c28cd5e2566188174d7e19712ae89a,2026-05-15T00:32:54+00:00,1778805174,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.04,13.623325,0.544933,317,317,0,0,2115.023701,4420.76576,2299.717219,2121.048541,2121.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
318,raw:c9f80914889b35bf36b94dc6380411e3e0a78055,2026-05-15T00:32:54+00:00,1778805174,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.04,50.0,2.0,318,318,0,0,2117.023701,4470.76576,2299.717219,2171.048541,2171.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
319,raw:2ab4a9afb529a0d05dd798a728efafc94a94e365,2026-05-15T00:32:56+00:00,1778805176,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.03,50.0,1.5,319,319,0,0,2118.523701,4520.76576,2299.717219,2221.048541,2221.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
320,raw:1ca762e7c65150efeebf02851e558aa2cecc246f,2026-05-15T00:33:00+00:00,1778805180,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.02,50.0,1.0,320,320,0,0,2119.523701,4570.76576,2299.717219,2271.048541,2271.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
321,raw:115daca8e816ab268300fc2e2fb1830c4397a562,2026-05-15T00:33:01+00:00,1778805181,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.97,50.0,48.5,321,321,0,0,2168.023701,4620.76576,2349.717219,2271.048541,2271.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
322,raw:4df6427ff3ac7c39aec94c8b12846a51b5cc3aca,2026-05-15T00:33:01+00:00,1778805181,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.96,50.0,48.0,322,322,0,0,2216.023701,4670.76576,2399.717219,2271.048541,2271.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
323,raw:326efafcaa705a2d975b0eb2f889e61a8d6317e3,2026-05-15T00:33:03+00:00,1778805183,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,183,117,BUY,TRADE,Up,BUY,0.9700000373928869,25.673332,24.903133,323,323,0,0,2240.926834,4696.439092,2425.390551,2271.048541,2271.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
324,raw:676f4ac505652ea587f8587cae5e9990ac2b1908,2026-05-15T00:33:03+00:00,1778805183,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.02,50.0,1.0,324,324,0,0,2241.926834,4746.439092,2425.390551,2321.048541,2321.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
325,raw:3b156db2fb0267ee37fd146e4c3011546ca0837a,2026-05-15T00:33:10+00:00,1778805190,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.96,50.0,48.0,325,325,0,0,2289.926834,4796.439092,2475.390551,2321.048541,2321.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
326,raw:c70ec100d5560b20e26139a4c113c39da2dbd2ba,2026-05-15T00:33:10+00:00,1778805190,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.95,50.0,47.5,326,326,0,0,2337.426834,4846.439092,2525.390551,2321.048541,2321.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
327,raw:2d11d6d2d2ebffeb4bb74d02b10b6f82c438b488,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,1.38,0.0276,327,327,0,0,2337.454434,4847.819092,2525.390551,2322.428541,2322.428541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
328,raw:5d94b9f28966eea2c734339a965f0f3e121cb887,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,10.0,0.2,328,328,0,0,2337.654434,4857.819092,2525.390551,2332.428541,2332.428541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
329,raw:62f378a36ef0481438e9fcf546e95c0b2183c13e,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,10.52,0.2104,329,329,0,0,2337.864834,4868.339092,2525.390551,2342.948541,2342.948541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
330,raw:6d2dba2f601d242af0979d326c5876423d67c8f8,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,5.0,0.1,330,330,0,0,2337.964834,4873.339092,2525.390551,2347.948541,2347.948541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
331,raw:956163a754de7ca88c3aa1e12edde850c5c8f188,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,6.3,0.126,331,331,0,0,2338.090834,4879.639092,2525.390551,2354.248541,2354.248541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
332,raw:baeca8e6bf28194a5debdbd6ea563381a1500086,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,10.8,0.216,332,332,0,0,2338.306834,4890.439092,2525.390551,2365.048541,2365.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
333,raw:d43170fd1a1648910fdaa7d4492e1e8d46c585b1,2026-05-15T00:33:19+00:00,1778805199,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.02,6.0,0.12,333,333,0,0,2338.426834,4896.439092,2525.390551,2371.048541,2371.048541,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
334,raw:56e60d9d9b5c08f710c6eb0fc05476e5522aa676,2026-05-15T00:33:22+00:00,1778805202,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.030000000485000556,20.618533,0.618556,334,334,0,0,2339.04539,4917.057625,2525.390551,2391.667074,2391.667074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
335,raw:5a4f1c2945b8a8185691cf85e899ad1c29529003,2026-05-15T00:33:22+00:00,1778805202,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.02,12.06,0.2412,335,335,0,0,2339.28659,4929.117625,2525.390551,2403.727074,2403.727074,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
