seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
186,raw:10cc7f735eed09108e33580c5b44db3bdaad11f0,2026-05-15T03:36:17+00:00,1778816177,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.61,10.0,6.1,186,186,0,0,1098.235631,2399.938392,1421.681492,978.2569,978.2569,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
187,raw:79c597ae62aab903cd17e9e6261950689dba693e,2026-05-15T03:36:17+00:00,1778816177,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.6100006335529651,0.820768,0.500669,187,187,0,0,1098.7363,2400.75916,1421.681492,979.077668,979.077668,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
188,raw:9854ae66f87e35720a285d28e3774d9eb393538a,2026-05-15T03:36:17+00:00,1778816177,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.6100001467327634,2.589742,1.579743,188,188,0,0,1100.316043,2403.348902,1421.681492,981.66741,981.66741,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
189,raw:00dd7aee9dd8c75c8ce3cfc35bc7710b2e9c4211,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.54,3.28,1.7712,189,189,0,0,1102.087243,2406.628902,1421.681492,984.94741,984.94741,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
190,raw:12b9c58931c39309303f16349282c7c9dbc34ac7,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.5700001298658197,3.465115,1.975116,190,190,0,0,1104.062359,2410.094017,1421.681492,988.412525,988.412525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
191,raw:26fcdcf184fca37238894a918b154e5f211a83ad,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.55,6.0,3.3,191,191,0,0,1107.362359,2416.094017,1421.681492,994.412525,994.412525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
192,raw:31ec4a5bd3f781b7da294280174e715e3b777acf,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.56,0.58,0.3248,192,192,0,0,1107.687159,2416.674017,1421.681492,994.992525,994.992525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
193,raw:4c19980371b8fc4ae02375892232743f7c3d489a,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.56,20.0,11.2,193,193,0,0,1118.887159,2436.674017,1421.681492,1014.992525,1014.992525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
194,raw:5bca9c16c877c43cae7f8a5cbd5e38dc2465c8a8,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.31,5.0,1.55,194,194,0,0,1120.437159,2441.674017,1426.681492,1014.992525,1014.992525,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
195,raw:5c7cd9545d5211bd0cc97b2856bbadf85444f2bc,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.560000011224491,17.81818,9.978181,195,195,0,0,1130.41534,2459.492197,1426.681492,1032.810705,1032.810705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
196,raw:62475aec244f72a65bd2d4fadd09e783a907b4cb,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.57,20.0,11.4,196,196,0,0,1141.81534,2479.492197,1426.681492,1052.810705,1052.810705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
197,raw:6d60fb58295e159a2ad2242f8cbb055e3daa8b94,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.57,14.42,8.2194,197,197,0,0,1150.03474,2493.912197,1426.681492,1067.230705,1067.230705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
198,raw:77b541d09b95be384b1d25c4d16f438256960fd9,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.31,5.0,1.55,198,198,0,0,1151.58474,2498.912197,1431.681492,1067.230705,1067.230705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
199,raw:9398eda3b29a843318366982a04fd59cc33c4756,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.31,5.0,1.55,199,199,0,0,1153.13474,2503.912197,1436.681492,1067.230705,1067.230705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
200,raw:9722c8a202a92bff5a8c5a86b14ef92b3ec48cbd,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.56,8.69,4.8664,200,200,0,0,1158.00114,2512.602197,1436.681492,1075.920705,1075.920705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
201,raw:97d4271405c594172e234a6380279aeb228122c8,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,201,201,0,0,1158.450415,2514.051471,1438.130766,1075.920705,1075.920705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
202,raw:98bb7084c044145a0c00fbf5c40e8b2fd8e7afc1,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.55,1.35,0.7425,202,202,0,0,1159.192915,2515.401471,1438.130766,1077.270705,1077.270705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
203,raw:c2fb717689be7ea47de92ee93326bc0f9b65b21a,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.55,5.0,2.75,203,203,0,0,1161.942915,2520.401471,1438.130766,1082.270705,1082.270705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
204,raw:c3a9df186d797069c0123cf0537ac697a67ee25b,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.55,35.42,19.481,204,204,0,0,1181.423915,2555.821471,1438.130766,1117.690705,1117.690705,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
205,raw:ca1b7f8d9311bd6440f72fd9a12172c0b420e436,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.5700000413064401,12.10465,6.899651,205,205,0,0,1188.323566,2567.926121,1438.130766,1129.795355,1129.795355,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
206,raw:ca3d0a54b7f2cee7bd6fb41407ea765e084530fb,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.31,0.11,0.0341,206,206,0,0,1188.357666,2568.036121,1438.240766,1129.795355,1129.795355,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
207,raw:d04b4c366284a7af58144f63f3b0a14dec3f5d72,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.56,2.91,1.6296,207,207,0,0,1189.987266,2570.946121,1438.240766,1132.705355,1132.705355,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
208,raw:d5e4b865d4ed0bfa7eea94affe1a3eeb41720140,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.3100000199422075,2.507245,0.777246,208,208,0,0,1190.764512,2573.453366,1440.748011,1132.705355,1132.705355,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
209,raw:e5bc7c5233a01b80516816d76d763c9de4727832,2026-05-15T03:36:22+00:00,1778816182,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,82,218,BUY,TRADE,Down,BUY,0.5500002025001114,2.222221,1.222222,209,209,0,0,1191.986734,2575.675587,1440.748011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
210,raw:066ca7d26861bc98aeba2297340e745acddcb939,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.3,40.0,12.0,210,210,0,0,1203.986734,2615.675587,1480.748011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
211,raw:102ce01bbbfed2c7824ecc892e804a2eb93daca6,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.31,7.28,2.2568,211,211,0,0,1206.243534,2622.955587,1488.028011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
212,raw:5f15d89c70c7a829fc70c65b2c785e6f163535c9,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.31,9.99,3.0969,212,212,0,0,1209.340434,2632.945587,1498.018011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
213,raw:6180802d86d31966099f9a9ec64bc3b4d17de8fc,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.31,10.0,3.1,213,213,0,0,1212.440434,2642.945587,1508.018011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
214,raw:622635dd4cbbc82cd07d59bdcf20a66f20f26b61,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.3,5.0,1.5,214,214,0,0,1213.940434,2647.945587,1513.018011,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
215,raw:6fdfcd08825bf254e6452a15404fcef231689174,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,215,215,0,0,1214.389709,2649.394861,1514.467285,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
216,raw:c44c5cee1fd63830b83a20dea10185284c3f8751,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.3,5.0,1.5,216,216,0,0,1215.889709,2654.394861,1519.467285,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
217,raw:e88d1f22d54253d4bfc69c0c62a9589f50b2203d,2026-05-15T03:36:24+00:00,1778816184,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.31,2.21,0.6851,217,217,0,0,1216.574809,2656.604861,1521.677285,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
218,raw:020d38265c1b67311ae6cb542f90d684fd0337a6,2026-05-15T03:36:25+00:00,1778816185,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.2900000268222272,6.338027,1.838028,218,218,0,0,1218.412837,2662.942888,1528.015312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
219,raw:87eaabb5e70c5952891f0c180edd40c17adb1bbe,2026-05-15T03:36:25+00:00,1778816185,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.29,5.0,1.45,219,219,0,0,1219.862837,2667.942888,1533.015312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
220,raw:92babb99157656b21fe738cc3ed0965f9bb589c1,2026-05-15T03:36:25+00:00,1778816185,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.29,24.66,7.1514,220,220,0,0,1227.014237,2692.602888,1557.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
221,raw:db8f5e32f26525c8bad894c1bb887430b8876421,2026-05-15T03:36:25+00:00,1778816185,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.29,6.0,1.74,221,221,0,0,1228.754237,2698.602888,1563.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
222,raw:f9d97f4d50280e022965ff4522fd01bee922adf7,2026-05-15T03:36:25+00:00,1778816185,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.29,8.0,2.32,222,222,0,0,1231.074237,2706.602888,1571.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
223,raw:71c8b422aa7bdee5889b5cc9ae7178ba9c4d39c2,2026-05-15T03:36:27+00:00,1778816187,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.29,50.0,14.5,223,223,0,0,1245.574237,2756.602888,1621.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
224,raw:249749e6ccd462e89ac32dc24906325378c3ec38,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,224,224,0,0,1246.174237,2758.602888,1623.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
225,raw:37f55523411dda2aa4e8b710e0fc5ac12a9320bd,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,225,225,0,0,1246.774237,2760.602888,1625.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
226,raw:40614bd9cf1e82f6797a498f8103c621a722fa9d,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,226,226,0,0,1247.374237,2762.602888,1627.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
227,raw:6604ed01cc46de03ddc57c566d38f95dbca51b0e,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,227,227,0,0,1247.974237,2764.602888,1629.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
228,raw:bf5c4b0ed2bf06728910d9a42d61179158b668a8,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,228,228,0,0,1248.574237,2766.602888,1631.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
229,raw:c9eedd0187e74d13618e1070895ba9927fa670b8,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,229,229,0,0,1249.174237,2768.602888,1633.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
230,raw:e2f122832945d958096876b3f40d2d02742ddd2b,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,230,230,0,0,1249.774237,2770.602888,1635.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
231,raw:ea1e354309b159df0314dd38b2498676c85df545,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,231,231,0,0,1250.374237,2772.602888,1637.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
232,raw:f3a09f754af490289cff7e686785e668d687b2c0,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,232,232,0,0,1250.974237,2774.602888,1639.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
233,raw:f87ea4a7ab8038940893af929d6b0d7156c63438,2026-05-15T03:36:31+00:00,1778816191,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.3,2.0,0.6,233,233,0,0,1251.574237,2776.602888,1641.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
234,raw:129a886dfafc714671e832bdcb0cf43276f939be,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,234,234,0,0,1252.174237,2778.602888,1643.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
235,raw:1efc6df8722ad9fae7daf7777b9aa56868ed0b6d,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,235,235,0,0,1252.774237,2780.602888,1645.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
236,raw:1fd4e0afcf190a03dc038e5dcbabeba9a9883469,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,236,236,0,0,1253.374237,2782.602888,1647.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
237,raw:24407231c146a49c9db555f6eb0f6ba93a764f36,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,237,237,0,0,1253.974237,2784.602888,1649.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
238,raw:2c290ff617db03d891ab507928e94770b30dcee3,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,238,238,0,0,1254.574237,2786.602888,1651.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
239,raw:512d82d84fba73c53ae3e712e24974bbfdb020d6,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,239,239,0,0,1255.174237,2788.602888,1653.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
240,raw:73cdc27d9aa2b1b91adec9a1f46b8d009ffd4ec3,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,240,240,0,0,1255.774237,2790.602888,1655.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
241,raw:7ce7aebc773fc53994efb4f64162783cf6fe773f,2026-05-15T03:36:32+00:00,1778816192,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.3,2.0,0.6,241,241,0,0,1256.374237,2792.602888,1657.675312,1134.927576,1134.927576,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
