seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
279,raw:c196103221d8b6b02cf80776525b95e0c42b4bee,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,279,279,0,0,2044.868967,4369.002146,2233.725737,2135.276409,2135.276409,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
280,raw:f4da21999964844883fe9ae54d6ab3e8bf8f6d61,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.54,50.0,27.0,280,280,0,0,2071.868967,4419.002146,2233.725737,2185.276409,2185.276409,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
281,raw:4905fbd60185bf795e50379ee87527ca57714b8f,2026-05-14T23:59:01+00:00,1778803141,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.55,7.5,4.125,281,281,0,0,2075.993967,4426.502146,2233.725737,2192.776409,2192.776409,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
282,raw:0a05b82e85790431d8c01c4e2473b37b36d16574,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.43000002047138436,15.631576,6.721578,282,282,0,0,2082.715545,4442.133722,2233.725737,2208.407985,2208.407985,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
283,raw:2f094dd45b2570f18c79f4f8ba9c75da1d4fe0eb,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4,12.17,4.868,283,283,0,0,2087.583545,4454.303722,2233.725737,2220.577985,2220.577985,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
284,raw:49d0282338853f68c6bc346ccb1f0ed920e4450b,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4300000479798101,5.210525,2.240526,284,284,0,0,2089.824071,4459.514247,2233.725737,2225.78851,2225.78851,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
285,raw:54cda8d15a6611f66a16b3d9e9aad707dfd480a9,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.43000022214841355,1.845613,0.793614,285,285,0,0,2090.617685,4461.35986,2233.725737,2227.634123,2227.634123,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
286,raw:8116124844e51b269ba53c52f3005c2e972a5fa9,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4000001188119753,1.683332,0.673333,286,286,0,0,2091.291018,4463.043192,2233.725737,2229.317455,2229.317455,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
287,raw:8ea8fa89440992b18a879006dd44f434f61018a4,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4,3.05,1.22,287,287,0,0,2092.511018,4466.093192,2233.725737,2232.367455,2232.367455,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
288,raw:a0645a5311fe0d1da2b1b877dae91ef6a2d6ebef,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.43,0.76,0.3268,288,288,0,0,2092.837818,4466.853192,2233.725737,2233.127455,2233.127455,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
289,raw:a4a56a413a4a2db99ce84fcd37772c69d98ef8db,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4300000233933971,17.526313,7.536315,289,289,0,0,2100.374133,4484.379505,2233.725737,2250.653768,2233.725737,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
290,raw:ce273ada80098e638f397065fc82eeb93b45f067,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4,3.75,1.5,290,290,0,0,2101.874133,4488.129505,2233.725737,2254.403768,2233.725737,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
291,raw:d4c1cf6e73884b9df22d2dbc56c1dd10da3afa48,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4,10.2525,4.101,291,291,0,0,2105.975133,4498.382005,2233.725737,2264.656268,2233.725737,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
292,raw:dff59ed22c32bc1ca4c01e1511674773340a024e,2026-05-14T23:59:03+00:00,1778803143,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.43,9.0,3.87,292,292,0,0,2109.845133,4507.382005,2233.725737,2273.656268,2233.725737,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
293,raw:4d39d200ee996e21b4c6cc0d7d077a298671c38d,2026-05-14T23:59:45+00:00,1778803185,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,285,15,BUY,TRADE,Up,BUY,0.95,40.0,38.0,293,293,0,0,2147.845133,4547.382005,2273.725737,2273.656268,2273.656268,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
