seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
281,raw:abf801599a8fdbc6ef124ba527764ebfc97e0766,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.16,6.0119,0.961904,281,281,0,0,2034.552253,3614.88552,1285.560134,2329.325386,1285.560134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
282,raw:b65a3cb893ccf5f0e657eb75cdb0d30148c72a5c,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.14,10.0,1.4,282,282,0,0,2035.952253,3624.88552,1295.560134,2329.325386,1295.560134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
283,raw:ceb69bbdb6b69b3edca79f7c64dc62f63b3963b3,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.16,27.65,4.424,283,283,0,0,2040.376253,3652.53552,1323.210134,2329.325386,1323.210134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
284,raw:eb5076601dc403d0d4824e562792d48893ead8f7,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,17.85,2.6775,284,284,0,0,2043.053753,3670.38552,1341.060134,2329.325386,1341.060134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
285,raw:096a156b06e4a32015afbf2ec7b52e6cccf361c4,2026-05-15T02:28:09+00:00,1778812089,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.14,5.0,0.7,285,285,0,0,2043.753753,3675.38552,1346.060134,2329.325386,1346.060134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
286,raw:0c0e5c6eaad6e9e8df0885188084464ed0b919be,2026-05-15T02:28:09+00:00,1778812089,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.14,10.0,1.4,286,286,0,0,2045.153753,3685.38552,1356.060134,2329.325386,1356.060134,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
287,raw:6fce81da751dd5ccc3f6173e3f35bbe4d7683c17,2026-05-15T02:28:09+00:00,1778812089,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.14000002930158215,0.682557,0.095558,287,287,0,0,2045.249311,3686.068077,1356.742691,2329.325386,1356.742691,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
288,raw:898e266fe2d8459bd14e356c22ec9658d9f62728,2026-05-15T02:28:09+00:00,1778812089,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.14,7.0,0.98,288,288,0,0,2046.229311,3693.068077,1363.742691,2329.325386,1363.742691,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
289,raw:bf69f7009183331eb1d9a5bf289e9eb98d3c9301,2026-05-15T02:28:09+00:00,1778812089,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.14,9.35,1.309,289,289,0,0,2047.538311,3702.418077,1373.092691,2329.325386,1373.092691,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
290,raw:1360a3993ba8e194da3959ebdf52534e58a4ac80,2026-05-15T02:28:12+00:00,1778812092,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,290,290,0,0,2047.701101,3703.580862,1374.255476,2329.325386,1374.255476,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
291,raw:6543c102a2a57ec317d5db38cff67c4a51207240,2026-05-15T02:28:12+00:00,1778812092,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.14000002940173353,1.360464,0.190465,291,291,0,0,2047.891566,3704.941326,1375.61594,2329.325386,1375.61594,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
292,raw:958df7b589eca8afea666d7851f7430669cec05a,2026-05-15T02:28:12+00:00,1778812092,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,292,292,0,0,2048.054356,3706.104111,1376.778725,2329.325386,1376.778725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
293,raw:9fc895e6ecdd7e699cd73216d0c3d151ef65065d,2026-05-15T02:28:12+00:00,1778812092,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.14,6.54,0.9156,293,293,0,0,2048.969956,3712.644111,1383.318725,2329.325386,1383.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
294,raw:1e1ab7857a5d542d6ad11ef124928a2870d4ba64,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.85,50.0,42.5,294,294,0,0,2091.469956,3762.644111,1383.318725,2379.325386,1383.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
295,raw:510e68cd55518cb5c86c25d70fb6451cb6e7edf7,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,9.0,7.56,295,295,0,0,2099.029956,3771.644111,1383.318725,2388.325386,1383.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
296,raw:5dc4052f7dc629736bc0fb1288c4357a825e417d,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,9.0,7.56,296,296,0,0,2106.589956,3780.644111,1383.318725,2397.325386,1383.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
297,raw:69db31f6f81d2f27e76a8e9b3dd4802a0cf8237f,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.14,6.0,0.84,297,297,0,0,2107.429956,3786.644111,1389.318725,2397.325386,1389.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
298,raw:706285b8bae41b798b007fa422ef54b689e7cded,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,9.0,7.56,298,298,0,0,2114.989956,3795.644111,1389.318725,2406.325386,1389.318725,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
299,raw:825870ec8e8896921ff2410062004c03e99be0a2,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.14,5.81395,0.813953,299,299,0,0,2115.803909,3801.458061,1395.132675,2406.325386,1395.132675,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
300,raw:cd0b4fe3e5ff12bfabe2c2ecc8f9de813006a4e2,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,9.0,7.56,300,300,0,0,2123.363909,3810.458061,1395.132675,2415.325386,1395.132675,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
301,raw:d6898e2a4946393f9198411c82247b357a88070c,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,50.0,42.0,301,301,0,0,2165.363909,3860.458061,1395.132675,2465.325386,1395.132675,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
302,raw:e21058e981e9b9d8e0a62d10a51dca5338a3b147,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,6.22,5.2248,302,302,0,0,2170.588709,3866.678061,1395.132675,2471.545386,1395.132675,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
303,raw:fdc49e94a232a4e724eb0f0139f1d10fad613d94,2026-05-15T02:28:14+00:00,1778812094,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,303,303,0,0,2170.751499,3867.840846,1396.29546,2471.545386,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
304,raw:349caf3f423614b49672cfdbbd7e6369f69d1006,2026-05-15T02:28:16+00:00,1778812096,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.84,50.0,42.0,304,304,0,0,2212.751499,3917.840846,1396.29546,2521.545386,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
305,raw:af718197db08067a5632c42fabce0f36bdec6067,2026-05-15T02:28:16+00:00,1778812096,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.84,50.0,42.0,305,305,0,0,2254.751499,3967.840846,1396.29546,2571.545386,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
306,raw:bf4bc6d31311b29cf686630e4cb385684dde9486,2026-05-15T02:28:16+00:00,1778812096,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.84,7.78,6.5352,306,306,0,0,2261.286699,3975.620846,1396.29546,2579.325386,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
307,raw:1df6dd1937fbd2a0eb0a1593b8eb3c768aaa30cd,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,6.04,5.0132,307,307,0,0,2266.299899,3981.660846,1396.29546,2585.365386,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
308,raw:25bf563346caa3619648cbb10c07b0b81361c7f5,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.820000320633572,2.245554,1.841355,308,308,0,0,2268.141254,3983.9064,1396.29546,2587.61094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
309,raw:2b9a38e4c70b3ad5856a330b861225c3510fb413,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,8.0,6.64,309,309,0,0,2274.781254,3991.9064,1396.29546,2595.61094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
310,raw:335cd98657fe523a63c2ede216a14434b39fab70,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,8.0,6.64,310,310,0,0,2281.421254,3999.9064,1396.29546,2603.61094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
311,raw:58910c173a2ea6246ec54dc89b93d14340178582,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,50.0,41.5,311,311,0,0,2322.921254,4049.9064,1396.29546,2653.61094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
312,raw:60cc923cd06dac509c753ef6d78da3fc9b8d833c,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,8.0,6.64,312,312,0,0,2329.561254,4057.9064,1396.29546,2661.61094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
313,raw:631e565861e7420a9737cf3480be0f2a2cf83ebc,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.82,4.77,3.9114,313,313,0,0,2333.472654,4062.6764,1396.29546,2666.38094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
314,raw:768a8ef72476ad27d6ad6790f26ac2db2b4c5f2a,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,8.0,6.64,314,314,0,0,2340.112654,4070.6764,1396.29546,2674.38094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
315,raw:794c12e03a865efbc1fe8dd3680e3da0f4f6155b,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,8.0,6.64,315,315,0,0,2346.752654,4078.6764,1396.29546,2682.38094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
316,raw:a1754469a74cc6dbd4522f7ea95b91223d95e4d6,2026-05-15T02:28:17+00:00,1778812097,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,3.96,3.2868,316,316,0,0,2350.039454,4082.6364,1396.29546,2686.34094,1396.29546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
317,raw:060259eb17d459e7eb7aa3c15e64a2c9d873df7d,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.13,44.92,5.8396,317,317,0,0,2355.879054,4127.5564,1441.21546,2686.34094,1441.21546,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
318,raw:064b678325cf809d61974f751495a956bb735724,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.13,5.0777,0.660101,318,318,0,0,2356.539155,4132.6341,1446.29316,2686.34094,1446.29316,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
319,raw:21ce2fc2e8afc6a5a43f4f57462e04a490f182e1,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.12,5.0,0.6,319,319,0,0,2357.139155,4137.6341,1451.29316,2686.34094,1451.29316,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
320,raw:2b734015c5616b6a057990b0a1ae2a818187a482,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.11,40.1573,4.417303,320,320,0,0,2361.556458,4177.7914,1491.45046,2686.34094,1491.45046,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
321,raw:2e0d42c65d1be3d742ffa0e29fb1e8bb4253c607,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.82,19.66,16.1212,321,321,0,0,2377.677658,4197.4514,1491.45046,2706.00094,1491.45046,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
322,raw:696913ef0aa9087529e888615b74756c38a80fde,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.12,39.88,4.7856,322,322,0,0,2382.463258,4237.3314,1531.33046,2706.00094,1531.33046,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
323,raw:74e8a3c0eaade4ecf51a8ca309f490aaeba4f360,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.12000000782222736,5.113633,0.613636,323,323,0,0,2383.076894,4242.445033,1536.444093,2706.00094,1536.444093,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
324,raw:fa8a7327d546c17f895e6be6bc266b6f09a98661,2026-05-15T02:28:21+00:00,1778812101,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.11000001424001402,5.617972,0.617977,324,324,0,0,2383.694871,4248.063005,1542.062065,2706.00094,1542.062065,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
325,raw:11ab57594c207d99fd8fb9d1af220fa4b33de80b,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.1,16.17777,1.617777,325,325,0,0,2385.312648,4264.240775,1558.239835,2706.00094,1558.239835,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
326,raw:146d347bedf38ccb5b7c232269940b281a8d3265,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.08,10.0,0.8,326,326,0,0,2386.112648,4274.240775,1568.239835,2706.00094,1568.239835,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
327,raw:164b07348ee759fb22d0d860ee220bc12e34f3d5,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.08,13.989125,1.11913,327,327,0,0,2387.231778,4288.2299,1582.22896,2706.00094,1582.22896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
328,raw:16da351209aa99c4355a7369afb0daa8ef8d4420,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.08,10.0,0.8,328,328,0,0,2388.031778,4298.2299,1592.22896,2706.00094,1592.22896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
329,raw:480944b44937e0f4539b25059b34ae9c8d1d7e2c,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.1,3.24,0.324,329,329,0,0,2388.355778,4301.4699,1595.46896,2706.00094,1595.46896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
330,raw:72af2d9dedc523d220ee0ee41882eeea31f04cff,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.09,50.0,4.5,330,330,0,0,2392.855778,4351.4699,1645.46896,2706.00094,1645.46896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
331,raw:81093f2b96fb100dd074bf0c103c545f5be3632d,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.1,21.31,2.131,331,331,0,0,2394.986778,4372.7799,1666.77896,2706.00094,1666.77896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
332,raw:97a68f302d92deb48f36e1622280be44f87d8759,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.8200000720000072,11.11111,9.111111,332,332,0,0,2404.097889,4383.89101,1666.77896,2717.11205,1666.77896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
333,raw:aac0ac685ded18909c4dc7bbcd47df0f79ef501e,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.83,33.7,27.971,333,333,0,0,2432.068889,4417.59101,1666.77896,2750.81205,1666.77896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
334,raw:c4ba401461b521e7f6b540ddde7e5347c7af3485,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.82,12.2,10.004,334,334,0,0,2442.072889,4429.79101,1666.77896,2763.01205,1666.77896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
335,raw:d651e1c20012d23348eb15d210f755a5b4615d5b,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.08,2.34,0.1872,335,335,0,0,2442.260089,4432.13101,1669.11896,2763.01205,1669.11896,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
336,raw:f1745ccc0da9d2b2210c6acf5816099d63b6c514,2026-05-15T02:28:23+00:00,1778812103,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.1,9.26666,0.926666,336,336,0,0,2443.186755,4441.39767,1678.38562,2763.01205,1678.38562,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
