seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
280,raw:488af0262fd63ccbd4e6a38fcf64d4afe3585b3b,2026-05-15T04:23:37+00:00,1778819017,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.06,40.0,2.4,280,280,0,0,2171.315334,4920.724741,2429.494041,2491.2307,2429.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
281,raw:6685df9d82b005c0a1226d17e78a4f494e571394,2026-05-15T04:23:37+00:00,1778819017,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,281,281,0,0,2171.379163,4921.788557,2430.557857,2491.2307,2430.557857,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
282,raw:b9f51cc4207525cc80e806f9d05290b9ad20cf04,2026-05-15T04:23:37+00:00,1778819017,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,282,282,0,0,2171.442992,4922.852373,2431.621673,2491.2307,2431.621673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
283,raw:bccc5c6bf9a49893d264365758e1dd71071696fc,2026-05-15T04:23:37+00:00,1778819017,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,217,83,BUY,TRADE,Down,BUY,0.91,13.0,11.83,283,283,0,0,2183.272992,4935.852373,2431.621673,2504.2307,2431.621673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
284,raw:e84b6b2c2f57319122ffbb921774a638c8f27d2a,2026-05-15T04:23:37+00:00,1778819017,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.06,7.86,0.4716,284,284,0,0,2183.744592,4943.712373,2439.481673,2504.2307,2439.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
285,raw:75ff64c7cb2da168d0baf0522995e1125b28e8d4,2026-05-15T04:23:39+00:00,1778819019,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.07,50.0,3.5,285,285,0,0,2187.244592,4993.712373,2489.481673,2504.2307,2489.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
286,raw:948b83da9b93a2dc33883b1bbeec1dcd532316ec,2026-05-15T04:23:42+00:00,1778819022,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.92,10.0,9.2,286,286,0,0,2196.444592,5003.712373,2489.481673,2514.2307,2489.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
287,raw:c1536eb7a6d43be58b9195bd8396b13b74a3e46d,2026-05-15T04:23:44+00:00,1778819024,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,224,76,BUY,TRADE,Up,BUY,0.06,50.0,3.0,287,287,0,0,2199.444592,5053.712373,2539.481673,2514.2307,2514.2307,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
288,raw:24133d434698ef10b0c6dae603b2ec19cdedc576,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.87,20.0,17.4,288,288,0,0,2216.844592,5073.712373,2539.481673,2534.2307,2534.2307,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
289,raw:37ba061051ad6763d5c521f13ca2634efbfc7245,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.92,5.0,4.6,289,289,0,0,2221.444592,5078.712373,2539.481673,2539.2307,2539.2307,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
290,raw:4715bea57a73c5a92a58299935a0bfd8e490bfbe,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.8600000171826583,46.55857,40.040371,290,290,0,0,2261.484963,5125.270943,2539.481673,2585.78927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
291,raw:96176dba0313e1f8feee277c74123b6126c5125e,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.86,3.44,2.9584,291,291,0,0,2264.443363,5128.710943,2539.481673,2589.22927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
292,raw:f358d26d802ce7aa7a922bccbf36e7e23b56d030,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.87,10.0,8.7,292,292,0,0,2273.143363,5138.710943,2539.481673,2599.22927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
293,raw:f4d70c12d1e39442953bf35438d9d4e2b8390264,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.87,7.0,6.09,293,293,0,0,2279.233363,5145.710943,2539.481673,2606.22927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
294,raw:f661d0b2ed9516b2e570b05e0b66ab7a98884246,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.87,10.0,8.7,294,294,0,0,2287.933363,5155.710943,2539.481673,2616.22927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
295,raw:f721e7903e9df44e6dee57bbcacf58f95c0622de,2026-05-15T04:23:46+00:00,1778819026,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.87,3.0,2.61,295,295,0,0,2290.543363,5158.710943,2539.481673,2619.22927,2539.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
296,raw:066539d37feba83279f8eb5a66700b76026b9473,2026-05-15T04:23:47+00:00,1778819027,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.09,50.0,4.5,296,296,0,0,2295.043363,5208.710943,2589.481673,2619.22927,2589.481673,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
297,raw:1f85345a2a849f3335476795831724bd75093e10,2026-05-15T04:23:51+00:00,1778819031,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.08000000368000108,10.869562,0.869565,297,297,0,0,2295.912928,5219.580505,2600.351235,2619.22927,2600.351235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
298,raw:d55a5ede8e0065e95801721d08a76866b51a4037,2026-05-15T04:23:53+00:00,1778819033,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.08,17.67,1.4136,298,298,0,0,2297.326528,5237.250505,2618.021235,2619.22927,2618.021235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
299,raw:e0d6bcacf44eac876514c5a52d34644e5f70e7f6,2026-05-15T04:23:53+00:00,1778819033,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.08,10.86,0.8688,299,299,0,0,2298.195328,5248.110505,2628.881235,2619.22927,2619.22927,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
300,raw:7ffbfb3f209bba65ae4e8f23df9dadd2e790eadd,2026-05-15T04:23:58+00:00,1778819038,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.91,50.0,45.5,300,300,0,0,2343.695328,5298.110505,2628.881235,2669.22927,2628.881235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
301,raw:3ec46b6432d3aa3499b9dbc2c1a04e842dc33ec2,2026-05-15T04:24:00+00:00,1778819040,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.91,50.0,45.5,301,301,0,0,2389.195328,5348.110505,2628.881235,2719.22927,2628.881235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
302,raw:fba64de90ce5742417f28195d3ff4b9fac3f8300,2026-05-15T04:24:01+00:00,1778819041,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.07,50.0,3.5,302,302,0,0,2392.695328,5398.110505,2678.881235,2719.22927,2678.881235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
303,raw:15e753e3e5bf6fc57cf5ebbcedaab6e93a917f9f,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.93,50.0,46.5,303,303,0,0,2439.195328,5448.110505,2678.881235,2769.22927,2678.881235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
304,raw:78de9179a32cc730682a5ee2ef9dd43b86dc5934,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.06,50.0,3.0,304,304,0,0,2442.195328,5498.110505,2728.881235,2769.22927,2728.881235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
305,raw:8f0f66fda3f8d03fd388308d71dfab2d8d743e1d,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,25.98,1.0392,305,305,0,0,2443.234528,5524.090505,2754.861235,2769.22927,2754.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
306,raw:a2551f1ab7b817853222957afb2a3131edd2efa7,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.92,50.0,46.0,306,306,0,0,2489.234528,5574.090505,2754.861235,2819.22927,2754.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
307,raw:a8cf0f4cfc7182eeddb897730f2586f8a526ba46,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,45.84,1.8336,307,307,0,0,2491.068128,5619.930505,2800.701235,2819.22927,2800.701235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
308,raw:b0e0be84cd20a6c8537405190e942402e1aaf266,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.03,50.0,1.5,308,308,0,0,2492.568128,5669.930505,2850.701235,2819.22927,2819.22927,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
309,raw:c4d5c3cd47c0decb4b88de3993be5654edfd76b0,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.91,43.19,39.3029,309,309,0,0,2531.871028,5713.120505,2850.701235,2862.41927,2850.701235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
310,raw:ca3f7ce5481b168008e9fc29764657ee24b193e3,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.04,4.16,0.1664,310,310,0,0,2532.037428,5717.280505,2854.861235,2862.41927,2854.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
311,raw:e2dadde0ea4fa8d1f7e2872a6586a9cf53d940b0,2026-05-15T04:24:03+00:00,1778819043,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.05,50.0,2.5,311,311,0,0,2534.537428,5767.280505,2904.861235,2862.41927,2862.41927,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
312,raw:09f01c1643bfda4626005417cd954083112b2283,2026-05-15T04:24:08+00:00,1778819048,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,248,52,BUY,TRADE,Down,BUY,0.86,50.0,43.0,312,312,0,0,2577.537428,5817.280505,2904.861235,2912.41927,2904.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
313,raw:674e78eeac0bc8a8fa1273d74badfebda61cc27a,2026-05-15T04:24:12+00:00,1778819052,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,252,48,BUY,TRADE,Down,BUY,0.87,22.0,19.14,313,313,0,0,2596.677428,5839.280505,2904.861235,2934.41927,2904.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
314,raw:52de1665a2bbf72044e0cee8affc3e40a275e265,2026-05-15T04:25:29+00:00,1778819129,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,329,-29,REDEEM,REDEEM,,,0.0,2934.41927,2934.41927,314,313,0,0,5531.096698,8773.699775,2904.861235,2934.41927,2904.861235,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
