seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
175,raw:af4ce33ff29ecaa8ca7d048d9ac2c9dec674b8ea,2026-05-15T03:56:57+00:00,1778817417,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.19000004445127128,2.024689,0.384691,175,175,0,0,1629.29184,3079.672362,2313.293293,766.379069,766.379069,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
176,raw:d6c85908a776705dd5fc904476655138bcac4635,2026-05-15T03:56:57+00:00,1778817417,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.22,10.0,2.2,176,176,0,0,1631.49184,3089.672362,2313.293293,776.379069,776.379069,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
177,raw:e0a06192ebab249a84809442a593b9a5fe1547df,2026-05-15T03:56:57+00:00,1778817417,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,117,183,BUY,TRADE,Down,BUY,0.22,20.0,4.4,177,177,0,0,1635.89184,3109.672362,2313.293293,796.379069,796.379069,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
178,raw:5c5f937f93febfab24cb4f36dd5a1866da2a6d9c,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.19,5.0,0.95,178,178,0,0,1636.84184,3114.672362,2313.293293,801.379069,801.379069,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
179,raw:930e9d368c069e1748b23aab0448a967bafd7de0,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.79,50.0,39.5,179,179,0,0,1676.34184,3164.672362,2363.293293,801.379069,801.379069,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
180,raw:a009c5bd6273509a9d82c05de7c9cf1b8393f612,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.19000003013956882,5.308636,1.008641,180,180,0,0,1677.350481,3169.980998,2363.293293,806.687705,806.687705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
181,raw:b5c5e57e2f4c1f110663d4fe463614951e5ed852,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.19,1.22,0.2318,181,181,0,0,1677.582281,3171.200998,2363.293293,807.907705,807.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
182,raw:bb757c4d3c18389e8dba7f5fd66382daf7b4982d,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.78,50.0,39.0,182,182,0,0,1716.582281,3221.200998,2413.293293,807.907705,807.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
183,raw:cf17d4348b6c06dc8a221902148f28250909c0e5,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.78,50.0,39.0,183,183,0,0,1755.582281,3271.200998,2463.293293,807.907705,807.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
184,raw:dcec0cea9364384cd4133ffee9ef293b56874669,2026-05-15T03:56:59+00:00,1778817419,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.19,5.0,0.95,184,184,0,0,1756.532281,3276.200998,2463.293293,812.907705,812.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
185,raw:164039b27d82630d008fc328329b2a3e596c450d,2026-05-15T03:57:01+00:00,1778817421,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.74,4.87,3.6038,185,185,0,0,1760.136081,3281.070998,2468.163293,812.907705,812.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
186,raw:3595cbd281e164166f874df6446011b033905593,2026-05-15T03:57:01+00:00,1778817421,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.7400000155128624,45.123845,33.391646,186,186,0,0,1793.527727,3326.194843,2513.287138,812.907705,812.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
187,raw:52368844d3bcfe9da59d810e20b7f3cfede2bf39,2026-05-15T03:57:01+00:00,1778817421,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,121,179,BUY,TRADE,Up,BUY,0.75,50.0,37.5,187,187,0,0,1831.027727,3376.194843,2563.287138,812.907705,812.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
188,raw:5d1e242e73bef41f34fb5c322f2383772277a123,2026-05-15T03:57:03+00:00,1778817423,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.24,50.0,12.0,188,188,0,0,1843.027727,3426.194843,2563.287138,862.907705,862.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
189,raw:ffbda1a217dd09f2be601f29865cd6ec48ac1a4d,2026-05-15T03:57:03+00:00,1778817423,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,123,177,BUY,TRADE,Up,BUY,0.71,16.7,11.857,189,189,0,0,1854.884727,3442.894843,2579.987138,862.907705,862.907705,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
190,raw:0c83823679d8890eaa2bfe380483e3649584973c,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.25,2.666664,0.666666,190,190,0,0,1855.551393,3445.561507,2579.987138,865.574369,865.574369,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
191,raw:578c8eb81ad3d14d6deebb363740adc5e864746e,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.25,16.1312,4.0328,191,191,0,0,1859.584193,3461.692707,2579.987138,881.705569,881.705569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
192,raw:778026886da72bbf546b85b6f43d4762ca26e12d,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.26,1.36,0.3536,192,192,0,0,1859.937793,3463.052707,2579.987138,883.065569,883.065569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
193,raw:8180b131337209b7171c02db49f6e3229738c737,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.26,7.36,1.9136,193,193,0,0,1861.851393,3470.412707,2579.987138,890.425569,890.425569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
194,raw:8cf9fc50550b100dd5f454b30b32628ca02f79d9,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.25,0.2,0.05,194,194,0,0,1861.901393,3470.612707,2579.987138,890.625569,890.625569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
195,raw:92fca1553d7d2b7387ffd7cfe79b519b69bd339f,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.25,5.0,1.25,195,195,0,0,1863.151393,3475.612707,2579.987138,895.625569,895.625569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
196,raw:97297ebf9e79de3b76fe94da2377bd5f04eef1a6,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.26,7.76,2.0176,196,196,0,0,1865.168993,3483.372707,2579.987138,903.385569,903.385569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
197,raw:98936230da85ed94b9e43a66adbd0e92b465f950,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.26,2.0,0.52,197,197,0,0,1865.688993,3485.372707,2579.987138,905.385569,905.385569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
198,raw:ededf3dcff3823a08f5cfee7a80b6a7968aef57b,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.25,2.59,0.6475,198,198,0,0,1866.336493,3487.962707,2579.987138,907.975569,907.975569,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
199,raw:feadfd080640200d35f401b3070c8fec4c1916ec,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.2600000034308897,46.635134,12.125135,199,199,0,0,1878.461628,3534.597841,2579.987138,954.610703,954.610703,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
200,raw:ff74d8089ecb6263e7f614ca8aa844f2b1fe8f41,2026-05-15T03:57:04+00:00,1778817424,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,124,176,BUY,TRADE,Up,BUY,0.71,8.06,5.7226,200,200,0,0,1884.184228,3542.657841,2588.047138,954.610703,954.610703,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
201,raw:0073a31f428ebfaee31428f4ee89377551af6aed,2026-05-15T03:57:06+00:00,1778817426,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.26000005426668077,4.054053,1.054054,201,201,0,0,1885.238282,3546.711894,2588.047138,958.664756,958.664756,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
202,raw:1c9c517b1634830c80d2015f7cc772459dc7da74,2026-05-15T03:57:06+00:00,1778817426,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.7,50.0,35.0,202,202,0,0,1920.238282,3596.711894,2638.047138,958.664756,958.664756,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
203,raw:6bd327a6f4f687274273a5474f9b870d5e6e180c,2026-05-15T03:57:06+00:00,1778817426,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.26,7.0,1.82,203,203,0,0,1922.058282,3603.711894,2638.047138,965.664756,965.664756,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
204,raw:80e84ab40f1917a3ad99f2c5d7c77a21116ef235,2026-05-15T03:57:06+00:00,1778817426,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.71,25.24,17.9204,204,204,0,0,1939.978682,3628.951894,2663.287138,965.664756,965.664756,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
205,raw:dbee1eef8225641eb4fdd27e6df7e6060f3517f3,2026-05-15T03:57:06+00:00,1778817426,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.26,1.35135,0.351351,205,205,0,0,1940.330033,3630.303244,2663.287138,967.016106,967.016106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
206,raw:21ff8663db354bc5ff7629df2eae09de5bad4c5e,2026-05-15T03:57:08+00:00,1778817428,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.72,3.49,2.5128,206,206,0,0,1942.842833,3633.793244,2666.777138,967.016106,967.016106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
207,raw:87869b18408047d10c5eda009b6f4bd2593fd73f,2026-05-15T03:57:08+00:00,1778817428,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,128,172,BUY,TRADE,Down,BUY,0.27,50.0,13.5,207,207,0,0,1956.342833,3683.793244,2666.777138,1017.016106,1017.016106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
208,raw:4cf0c7f0161a058aab491506015f4be423e46a2f,2026-05-15T03:57:10+00:00,1778817430,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.72,5.15,3.708,208,208,0,0,1960.050833,3688.943244,2671.927138,1017.016106,1017.016106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
209,raw:ca8dd91e3ce114f652537ee602e3a1c0f179e7c6,2026-05-15T03:57:10+00:00,1778817430,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.25,7.68,1.92,209,209,0,0,1961.970833,3696.623244,2671.927138,1024.696106,1024.696106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
210,raw:6bf24f83d4f8fb82733599e85cc4906f73434118,2026-05-15T03:57:11+00:00,1778817431,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.72,41.36,29.7792,210,210,0,0,1991.750033,3737.983244,2713.287138,1024.696106,1024.696106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
211,raw:6d2a243775faa100d5f1597208753f2e44ffc9da,2026-05-15T03:57:11+00:00,1778817431,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.73,0.27,0.1971,211,211,0,0,1991.947133,3738.253244,2713.557138,1024.696106,1024.696106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
212,raw:84c8a124ac4c22e1b030c47fa1a30cd87c04e107,2026-05-15T03:57:11+00:00,1778817431,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.25,15.72,3.93,212,212,0,0,1995.877133,3753.973244,2713.557138,1040.416106,1040.416106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
213,raw:8bc7a8d4dc1a804ee868c773c2a219e6a95a0008,2026-05-15T03:57:11+00:00,1778817431,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.73,25.0,18.25,213,213,0,0,2014.127133,3778.973244,2738.557138,1040.416106,1040.416106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
214,raw:01e2ca852cee0d4e57ca11ec71be725e5196ae07,2026-05-15T03:57:13+00:00,1778817433,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.7300000318600026,18.518517,13.518518,214,214,0,0,2027.645651,3797.491761,2757.075655,1040.416106,1040.416106,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
215,raw:c64cf1de965b043f7d94973b23c2716b1ae97b89,2026-05-15T03:57:13+00:00,1778817433,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.25,6.666664,1.666666,215,215,0,0,2029.312317,3804.158425,2757.075655,1047.08277,1047.08277,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
216,raw:db29ef368f76acbcad4c82f5a32e2acc913f59c0,2026-05-15T03:57:13+00:00,1778817433,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.25,1.333332,0.333333,216,216,0,0,2029.64565,3805.491757,2757.075655,1048.416102,1048.416102,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
217,raw:de6af50d7b989a3a458a6c887b5ffe80f1653be3,2026-05-15T03:57:13+00:00,1778817433,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.25,1.333332,0.333333,217,217,0,0,2029.978983,3806.825089,2757.075655,1049.749434,1049.749434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
218,raw:288fea89dab382c0a67be551e1b65f1979379f3b,2026-05-15T03:57:17+00:00,1778817437,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.24,2.94,0.7056,218,218,0,0,2030.684583,3809.765089,2757.075655,1052.689434,1052.689434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
219,raw:872289380d0794c484e19492f4014fb33624fec7,2026-05-15T03:57:17+00:00,1778817437,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.24,5.0,1.2,219,219,0,0,2031.884583,3814.765089,2757.075655,1057.689434,1057.689434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
220,raw:05b65286c301aaaf0feeed4d582fa417250f30ae,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.16,20.0,3.2,220,220,0,0,2035.084583,3834.765089,2757.075655,1077.689434,1077.689434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
221,raw:11432e469bc9eee4b934752f65669a3d5af92521,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.15,5.0,0.75,221,221,0,0,2035.834583,3839.765089,2757.075655,1082.689434,1082.689434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
222,raw:31455995e9fb6331e7c777e028fd0b4afc9e899d,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.17,50.0,8.5,222,222,0,0,2044.334583,3889.765089,2757.075655,1132.689434,1132.689434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
223,raw:3463c08e859e7fe0232010a89fd3028c2674095f,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.16,14.2,2.272,223,223,0,0,2046.606583,3903.965089,2757.075655,1146.889434,1146.889434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
224,raw:5f9e80ed851168f0637d593af739f9be9b2b51db,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.15,18.79,2.8185,224,224,0,0,2049.425083,3922.755089,2757.075655,1165.679434,1165.679434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
225,raw:6fa69b24d8f44784de9d117d575d3208f94ae9db,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.16,15.8,2.528,225,225,0,0,2051.953083,3938.555089,2757.075655,1181.479434,1181.479434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
226,raw:863f1a57ae2e0e5d4bfb0614ba4bd1f6c7dfd7ad,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.15,3.8,0.57,226,226,0,0,2052.523083,3942.355089,2757.075655,1185.279434,1185.279434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
227,raw:a87643479701c17a727a293f279767702b0fb0b1,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.19,50.0,9.5,227,227,0,0,2062.023083,3992.355089,2757.075655,1235.279434,1235.279434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
228,raw:b7ff483adda764f59868f3aabd02562e49270f94,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.2,50.0,10.0,228,228,0,0,2072.023083,4042.355089,2757.075655,1285.279434,1285.279434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
229,raw:be2a6818c02d83654577616e5c7454a1576b2425,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.15,9.91,1.4865,229,229,0,0,2073.509583,4052.265089,2757.075655,1295.189434,1295.189434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
230,raw:c59056c77856a9a4f034e8f846ebc7e48c6c4c4c,2026-05-15T03:57:20+00:00,1778817440,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.18,50.0,9.0,230,230,0,0,2082.509583,4102.265089,2757.075655,1345.189434,1345.189434,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
