seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
281,raw:b786df009bb19b9ec83e1d2bdd47fa43d9131a83,2026-05-15T00:58:41+00:00,1778806721,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.34,5.0,1.7,281,281,0,0,1958.882552,3707.109767,1462.544225,2244.565542,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
282,raw:f7079521ebe1b405824b8554cbfad67d6896db64,2026-05-15T00:58:41+00:00,1778806721,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.34,10.0,3.4,282,282,0,0,1962.282552,3717.109767,1462.544225,2254.565542,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
283,raw:443b6d0711d21c4c5f88229de77306b08e5ab8a7,2026-05-15T00:58:43+00:00,1778806723,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.34,1.51515,0.515151,283,283,0,0,1962.797703,3718.624917,1462.544225,2256.080692,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
284,raw:c2fed24ba01a2349555b0eff4b9750cfda9238be,2026-05-15T00:58:43+00:00,1778806723,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.34,7.81,2.6554,284,284,0,0,1965.453103,3726.434917,1462.544225,2263.890692,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
285,raw:107d8d83eed75387d6acc941b50ee407efe5ba99,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4,6.54,2.616,285,285,0,0,1968.069103,3732.974917,1462.544225,2270.430692,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
286,raw:3043b20b422d9e030bae467cd3a94612e0d8aa65,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.33,50.0,16.5,286,286,0,0,1984.569103,3782.974917,1462.544225,2320.430692,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
287,raw:4683df4a24972025d0de1dc69786b6f87fac1aa9,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4,42.666665,17.066666,287,287,0,0,2001.635769,3825.641582,1462.544225,2363.097357,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
288,raw:6b2747d6c0d361db4bec04a6b570bf65f598ba6f,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.34,50.0,17.0,288,288,0,0,2018.635769,3875.641582,1462.544225,2413.097357,1462.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
289,raw:82f8445ba9d84b960d8e3cf41cabc0f446a45a66,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.56,2.12,1.1872,289,289,0,0,2019.822969,3877.761582,1464.664225,2413.097357,1464.664225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
290,raw:b895c70b31b879ff7785f9360025f3c6d84b38f8,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4,0.79,0.316,290,290,0,0,2020.138969,3878.551582,1464.664225,2413.887357,1464.664225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
291,raw:c574f3a1851d71f377dff92042ee539a44f24719,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.56,40.14,22.4784,291,291,0,0,2042.617369,3918.691582,1504.804225,2413.887357,1504.804225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
292,raw:cd6361b544c6f9c16428730664d4596f9656cb3c,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.56,2.74,1.5344,292,292,0,0,2044.151769,3921.431582,1507.544225,2413.887357,1507.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
293,raw:d1117e9cddcd1f13490940f42f35658598a816a5,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.34,3.2,1.088,293,293,0,0,2045.239769,3924.631582,1507.544225,2417.087357,1507.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
294,raw:e5d938ccebc34a9e8be896c81f83c6f46b62f009,2026-05-15T00:58:45+00:00,1778806725,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.56,5.0,2.8,294,294,0,0,2048.039769,3929.631582,1512.544225,2417.087357,1512.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
295,raw:4b10df221487912f2018aa9be171aa7364e96c74,2026-05-15T00:58:48+00:00,1778806728,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.73,22.48,16.4104,295,295,0,0,2064.450169,3952.111582,1535.024225,2417.087357,1535.024225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
296,raw:814e9a6d1e9e96a4b0270f25132097f9508d76c1,2026-05-15T00:58:48+00:00,1778806728,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.73,3.52,2.5696,296,296,0,0,2067.019769,3955.631582,1538.544225,2417.087357,1538.544225,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
297,raw:b10fdd7dc08847d5898a70f89a5def8078c38c03,2026-05-15T00:58:48+00:00,1778806728,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.7200000377369141,12.719641,9.158142,297,297,0,0,2076.177911,3968.351223,1551.263866,2417.087357,1551.263866,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
298,raw:d759b68ede37f1e4d65411544afa807bba9e356a,2026-05-15T00:58:48+00:00,1778806728,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.73,24.0,17.52,298,298,0,0,2093.697911,3992.351223,1575.263866,2417.087357,1575.263866,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
299,raw:21cacc297e8b4dc5f956c71da2ee1de4e32d8bf2,2026-05-15T00:58:50+00:00,1778806730,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.72,2.0,1.44,299,299,0,0,2095.137911,3994.351223,1577.263866,2417.087357,1577.263866,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
300,raw:c9a9026181f83ddb4a1a8039b213fa55d5612ade,2026-05-15T00:58:50+00:00,1778806730,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.720000156800069,3.571427,2.571428,300,300,0,0,2097.709339,3997.92265,1580.835293,2417.087357,1580.835293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
301,raw:e6a9d04f4d75eabae835709a3bcb43c854d78642,2026-05-15T00:58:50+00:00,1778806730,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.72,10.0,7.2,301,301,0,0,2104.909339,4007.92265,1590.835293,2417.087357,1590.835293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
302,raw:fd26e8261289ab2f190121ea1dd36139192e06af,2026-05-15T00:58:50+00:00,1778806730,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.72,21.7,15.624,302,302,0,0,2120.533339,4029.62265,1612.535293,2417.087357,1612.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
303,raw:0dc365e9394ad10f08571a1bf5cb2a2e35f58b52,2026-05-15T00:58:52+00:00,1778806732,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.74,10.85,8.029,303,303,0,0,2128.562339,4040.47265,1623.385293,2417.087357,1623.385293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
304,raw:2c79a4196b71340a9e41f39477d4c5d8683552c8,2026-05-15T00:58:52+00:00,1778806732,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.74,39.15,28.971,304,304,0,0,2157.533339,4079.62265,1662.535293,2417.087357,1662.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
305,raw:7022422fa00b7d2657610f3ac71544d2298e563a,2026-05-15T00:58:54+00:00,1778806734,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.74,50.0,37.0,305,305,0,0,2194.533339,4129.62265,1712.535293,2417.087357,1712.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
306,raw:94d02b4eaaaf9016eade720717cadb8b391b4409,2026-05-15T00:58:54+00:00,1778806734,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.75,50.0,37.5,306,306,0,0,2232.033339,4179.62265,1762.535293,2417.087357,1762.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
307,raw:cdefe68a310598f509c83f5eca7907807f354391,2026-05-15T00:58:54+00:00,1778806734,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.73,50.0,36.5,307,307,0,0,2268.533339,4229.62265,1812.535293,2417.087357,1812.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
308,raw:0a40dea4aad8d848ad40e025f2df1038322d7f35,2026-05-15T00:58:55+00:00,1778806735,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.24,15.0,3.6,308,308,0,0,2272.133339,4244.62265,1812.535293,2432.087357,1812.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
309,raw:b566ac987e7476fbeb85251a02a1aca4fe477908,2026-05-15T00:58:55+00:00,1778806735,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.24000000877598293,22.78947,5.469473,309,309,0,0,2277.602812,4267.41212,1812.535293,2454.876827,1812.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
310,raw:c44865a0f32d6849e07414c3c4a16c74eff42f8e,2026-05-15T00:58:55+00:00,1778806735,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.24,7.21,1.7304,310,310,0,0,2279.333212,4274.62212,1812.535293,2462.086827,1812.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
311,raw:e99586dc8da249535dc9b89780520b199f329571,2026-05-15T00:58:55+00:00,1778806735,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.24,5.0,1.2,311,311,0,0,2280.533212,4279.62212,1812.535293,2467.086827,1812.535293,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
312,raw:1b3983984b3687bc16372127f51915cd47487ad6,2026-05-15T00:58:57+00:00,1778806737,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.7400001352000649,3.846152,2.846153,312,312,0,0,2283.379365,4283.468272,1816.381445,2467.086827,1816.381445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
313,raw:495c8c5da435089f84801e61e1d1d99c9e9eaf75,2026-05-15T00:58:57+00:00,1778806737,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.74,7.93,5.8682,313,313,0,0,2289.247565,4291.398272,1824.311445,2467.086827,1824.311445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
314,raw:bf985528819086f26594621d2b7f083a1f0bed43,2026-05-15T00:58:57+00:00,1778806737,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.74,18.0,13.32,314,314,0,0,2302.567565,4309.398272,1842.311445,2467.086827,1842.311445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
315,raw:ee5327c5047ab7bd248676f64bc11d8e6ab82356,2026-05-15T00:58:57+00:00,1778806737,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.74,15.89,11.7586,315,315,0,0,2314.326165,4325.288272,1858.201445,2467.086827,1858.201445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
316,raw:8052d6a69fc304c80a2c0a56fd49fc0ac793b1a4,2026-05-15T00:58:59+00:00,1778806739,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.74,11.5,8.51,316,316,0,0,2322.836165,4336.788272,1869.701445,2467.086827,1869.701445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
317,raw:b9fdbe290f39575418bbcd9817b3025e9ff5cb24,2026-05-15T00:58:59+00:00,1778806739,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.74,4.33,3.2042,317,317,0,0,2326.040365,4341.118272,1874.031445,2467.086827,1874.031445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
318,raw:283a20c99624196a57b76ca07fbc6d0a3f5f9627,2026-05-15T00:59:01+00:00,1778806741,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.75,4.0,3.0,318,318,0,0,2329.040365,4345.118272,1878.031445,2467.086827,1878.031445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
319,raw:5210a8742481cffb2fb4bf5163db7a031f5b2897,2026-05-15T00:59:01+00:00,1778806741,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.75,39.21,29.4075,319,319,0,0,2358.447865,4384.328272,1917.241445,2467.086827,1917.241445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
320,raw:6988de5a73073ebfa1f767a61511db0abfb7b49e,2026-05-15T00:59:01+00:00,1778806741,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.25,50.0,12.5,320,320,0,0,2370.947865,4434.328272,1917.241445,2517.086827,1917.241445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
321,raw:bac5e911f9c301f9828c5b82d1c1c730a9011f86,2026-05-15T00:59:01+00:00,1778806741,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.74,38.5,28.49,321,321,0,0,2399.437865,4472.828272,1955.741445,2517.086827,1955.741445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
322,raw:a705982bb021040ac84d1e706665375c6480c913,2026-05-15T00:59:06+00:00,1778806746,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.93,50.0,46.5,322,322,0,0,2445.937865,4522.828272,2005.741445,2517.086827,2005.741445,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
323,raw:aa1260053ef3971a51fe68d092ee21c2de2d1e4e,2026-05-15T00:59:06+00:00,1778806746,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.9400000690000069,13.333332,12.533333,323,323,0,0,2458.471198,4536.161604,2019.074777,2517.086827,2019.074777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
324,raw:b40012bd7d33ea52f876bab282ce92681ef74e85,2026-05-15T00:59:06+00:00,1778806746,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.92,50.0,46.0,324,324,0,0,2504.471198,4586.161604,2069.074777,2517.086827,2069.074777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
325,raw:e5b38849cbbd47b2f7df409afbab3730828036af,2026-05-15T00:59:06+00:00,1778806746,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.92,50.0,46.0,325,325,0,0,2550.471198,4636.161604,2119.074777,2517.086827,2119.074777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
326,raw:04f342363a0e1141d74a0ce1966de7ccfbbf05f7,2026-05-15T00:59:08+00:00,1778806748,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,248,52,BUY,TRADE,Up,BUY,0.94,50.0,47.0,326,326,0,0,2597.471198,4686.161604,2169.074777,2517.086827,2169.074777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
327,raw:1e9915f849064e88c40f037d991115dab60618cf,2026-05-15T00:59:08+00:00,1778806748,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,248,52,BUY,TRADE,Up,BUY,0.94,36.66,34.4604,327,327,0,0,2631.931598,4722.821604,2205.734777,2517.086827,2205.734777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
328,raw:4437bdea7151ea9896a3038bc4d467c215ed2d30,2026-05-15T00:59:08+00:00,1778806748,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,248,52,BUY,TRADE,Up,BUY,0.95,15.81,15.0195,328,328,0,0,2646.951098,4738.631604,2221.544777,2517.086827,2221.544777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
329,raw:4d176aef6add08e630c0213ac52fa9846185910d,2026-05-15T00:59:09+00:00,1778806749,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.95,14.19,13.4805,329,329,0,0,2660.431598,4752.821604,2235.734777,2517.086827,2235.734777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
330,raw:704142d62c210d543140a9919dbeed3cf314ad18,2026-05-15T00:59:09+00:00,1778806749,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.94,11.61,10.9134,330,330,0,0,2671.344998,4764.431604,2247.344777,2517.086827,2247.344777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
331,raw:9bbadcd1c7155efd855cf3c05e8b7a5e7acca1a4,2026-05-15T00:59:09+00:00,1778806749,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.95,20.0,19.0,331,331,0,0,2690.344998,4784.431604,2267.344777,2517.086827,2267.344777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
332,raw:7ac008a25e4f35a9f17cafe5dcbf872a1f149701,2026-05-15T00:59:11+00:00,1778806751,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.94,18.77,17.6438,332,332,0,0,2707.988798,4803.201604,2286.114777,2517.086827,2286.114777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
333,raw:a581226c3e14d89ce253fa3886cbb4e9e7355a26,2026-05-15T00:59:11+00:00,1778806751,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.94,15.3,14.382,333,333,0,0,2722.370798,4818.501604,2301.414777,2517.086827,2301.414777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
334,raw:ad2cc9b6eceb377512214e80c980bd1c273a7354,2026-05-15T00:59:11+00:00,1778806751,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.94,17.0,15.98,334,334,0,0,2738.350798,4835.501604,2318.414777,2517.086827,2318.414777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
335,raw:c64ed6a7866446addbb4f539e18d98285f469134,2026-05-15T00:59:11+00:00,1778806751,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.94,2.62,2.4628,335,335,0,0,2740.813598,4838.121604,2321.034777,2517.086827,2321.034777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
336,raw:1452ca0a05bab91f5dce9a44149c474a38f03597,2026-05-15T00:59:13+00:00,1778806753,btc-updown-5m-1778806500 | btc-updown-5m-1778806500,8:55-9:00 PM ET,03:55-04:00 Europe/Kyiv,253,47,BUY,TRADE,Up,BUY,0.93,25.0,23.25,336,336,0,0,2764.063598,4863.121604,2346.034777,2517.086827,2346.034777,btc-updown-5m-1778806500,btc-updown-5m-1778806500,"Bitcoin Up or Down - May 14, 8:55PM-9:00PM ET"
