seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
281,raw:b4ed3dbc8b3c06feacb00a7a2b9bc621824aba6e,2026-05-15T04:33:32+00:00,1778819612,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.59,26.99,15.9241,281,281,0,0,1999.404343,3942.638311,1830.333474,2112.304837,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
282,raw:f236696e86008b5d5a6b30b1c82a33287a9f61e1,2026-05-15T04:33:32+00:00,1778819612,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.5900001763001005,2.439023,1.439024,282,282,0,0,2000.843367,3945.077334,1830.333474,2114.74386,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
283,raw:1829a4882841fe145fbf064bb71a75420d74ab99,2026-05-15T04:33:48+00:00,1778819628,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.7,3.5,2.45,283,283,0,0,2003.293367,3948.577334,1833.833474,2114.74386,1833.833474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
284,raw:45c205918c64736388b182d80822c7d708a1bc53,2026-05-15T04:33:48+00:00,1778819628,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.7000001260504731,3.966665,2.776666,284,284,0,0,2006.070033,3952.543999,1837.800139,2114.74386,1837.800139,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
285,raw:476238d037014c3c4ee8853277a8ab2c5425aa47,2026-05-15T04:33:48+00:00,1778819628,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.7,2.24,1.568,285,285,0,0,2007.638033,3954.783999,1840.040139,2114.74386,1840.040139,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
286,raw:420e4549ca304dd3b62ebdfa6c4d2098f5ff6d0f,2026-05-15T04:33:49+00:00,1778819629,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.7100000258370799,25.931723,18.411524,286,286,0,0,2026.049557,3980.715722,1865.971862,2114.74386,1865.971862,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
287,raw:cc814098d6032e47be6c59b4acbc98cc975bed20,2026-05-15T04:33:49+00:00,1778819629,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.71,24.06,17.0826,287,287,0,0,2043.132157,4004.775722,1890.031862,2114.74386,1890.031862,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
288,raw:1c55988245ed5a4e974eec423452e1c038be69cd,2026-05-15T04:33:51+00:00,1778819631,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.7,1.02,0.714,288,288,0,0,2043.846157,4005.795722,1891.051862,2114.74386,1891.051862,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
289,raw:3ff2b0bb58c09d53d0ba06bf5aaab16cf9d2443a,2026-05-15T04:33:51+00:00,1778819631,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.7,25.96,18.172,289,289,0,0,2062.018157,4031.755722,1917.011862,2114.74386,1917.011862,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
290,raw:6fa22de8e0ff6a4a0b55826b0810e8aec525aeba,2026-05-15T04:33:51+00:00,1778819631,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.7000000501672324,9.966665,6.976666,290,290,0,0,2068.994823,4041.722387,1926.978527,2114.74386,1926.978527,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
291,raw:9443bd54d0507dac3a331c48d4ede5b6209756cc,2026-05-15T04:33:51+00:00,1778819631,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.700000180000072,3.333332,2.333333,291,291,0,0,2071.328156,4045.055719,1930.311859,2114.74386,1930.311859,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
292,raw:73f37656ca9952b2709e9823079d8aea469307ec,2026-05-15T04:33:53+00:00,1778819633,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.7000000345622159,14.466665,10.126666,292,292,0,0,2081.454822,4059.522384,1944.778524,2114.74386,1944.778524,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
293,raw:1680c9d6cc80acb0230f221922cac71bfc534efd,2026-05-15T04:33:55+00:00,1778819635,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.7000000320787032,15.586665,10.910666,293,293,0,0,2092.365488,4075.109049,1960.365189,2114.74386,1960.365189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
294,raw:89cfbbe7780b6b72b6c09b6fd0e4550154b19ad5,2026-05-15T04:33:55+00:00,1778819635,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.7,4.34,3.038,294,294,0,0,2095.403488,4079.449049,1964.705189,2114.74386,1964.705189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
295,raw:c99b3abc7c693f610717fb685a7febefc716a7d3,2026-05-15T04:33:55+00:00,1778819635,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.7,2.14,1.498,295,295,0,0,2096.901488,4081.589049,1966.845189,2114.74386,1966.845189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
296,raw:cc52380ced2052060c9b7143728088e8be8e8f14,2026-05-15T04:33:55+00:00,1778819635,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.7,9.8,6.86,296,296,0,0,2103.761488,4091.389049,1976.645189,2114.74386,1976.645189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
297,raw:04b870e8e7da3bd1933b8eddd79d1602b7c794cb,2026-05-15T04:33:56+00:00,1778819636,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.7,3.66,2.562,297,297,0,0,2106.323488,4095.049049,1980.305189,2114.74386,1980.305189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
298,raw:1454011be9b8af02b294d604813761124723ab1d,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.74,4.5,3.33,298,298,0,0,2109.653488,4099.549049,1984.805189,2114.74386,1984.805189,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
299,raw:38e095d24ed819226ae98360599389c5b095c4b8,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.7400000416000038,15.384614,11.384615,299,299,0,0,2121.038103,4114.933663,2000.189803,2114.74386,2000.189803,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
300,raw:6976e1981c48183bfe85faac137a14e192b280d0,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.74,4.87,3.6038,300,300,0,0,2124.641903,4119.803663,2005.059803,2114.74386,2005.059803,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
301,raw:77320524cb25aebf055bd6ed506415215a9b1572,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.7400000222503978,24.269229,17.95923,301,301,0,0,2142.601133,4144.072892,2029.329032,2114.74386,2029.329032,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
302,raw:87392b0f3554c49421ece7a3ce7f5084877f7561,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.74,0.28,0.2072,302,302,0,0,2142.808333,4144.352892,2029.609032,2114.74386,2029.609032,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
303,raw:8ad3b8adc2c865e980b96b6395807c0bdd754e3d,2026-05-15T04:34:02+00:00,1778819642,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.74,0.69,0.5106,303,303,0,0,2143.318933,4145.042892,2030.299032,2114.74386,2030.299032,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
304,raw:729faa8d3686552689c484294ceaf9c4311c6547,2026-05-15T04:34:05+00:00,1778819645,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.74,50.0,37.0,304,304,0,0,2180.318933,4195.042892,2080.299032,2114.74386,2080.299032,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
