seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
279,raw:7fbe336700d802e473ffae3285c7282404ec53b9,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.3,10.0,3.0,279,279,0,0,1778.445228,3980.372325,2389.264937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
280,raw:d474a6e11e638bc04d7b86b4594e996c38ffd102,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.3,10.74,3.222,280,280,0,0,1781.667228,3991.112325,2400.004937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
281,raw:dcb60bf83d3a2323f80f40721af166d0449f4026,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.26,50.0,13.0,281,281,0,0,1794.667228,4041.112325,2450.004937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
282,raw:22ce5698a60c9651ad9b87449cf35a6ebc72f450,2026-05-15T00:17:09+00:00,1778804229,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.25,16.91,4.2275,282,282,0,0,1798.894728,4058.022325,2466.914937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
283,raw:5fccb639b9bcc7d3bde7553882b2f74b9b2acb67,2026-05-15T00:17:09+00:00,1778804229,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.25,10.0,2.5,283,283,0,0,1801.394728,4068.022325,2476.914937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
284,raw:a5ab3daef454293b7ba91d7e5c419adb94a67f22,2026-05-15T00:17:09+00:00,1778804229,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.25,9.75,2.4375,284,284,0,0,1803.832228,4077.772325,2486.664937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
285,raw:ccbf24102cd9d41427b6c710ddc90f8b92765b32,2026-05-15T00:17:09+00:00,1778804229,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.25,13.333332,3.333333,285,285,0,0,1807.165561,4091.105657,2499.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
286,raw:bc9211d5e413d3b0cc4ba5b79998c9df7a2a7fd2,2026-05-15T00:17:11+00:00,1778804231,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.2,21.1,4.22,286,286,0,0,1811.385561,4112.205657,2521.098269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
287,raw:0007836d40c1e75ad32923d9a997fffe948273fe,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,1.3,0.221,287,287,0,0,1811.606561,4113.505657,2522.398269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
288,raw:086fe4dc061595df94787532d847ec4db6b3a06e,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,288,288,0,0,1812.456561,4118.505657,2527.398269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
289,raw:11d84d6dd4b2828cfb511a1159567b9821192bd5,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.2,6.25,1.25,289,289,0,0,1813.706561,4124.755657,2533.648269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
290,raw:37040a41f0924a055305bc0f1767f30da445ed1b,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,290,290,0,0,1814.556561,4129.755657,2538.648269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
291,raw:3d9aa7c89b19b7350041e37b271d3d53302aa074,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,3.7,0.629,291,291,0,0,1815.185561,4133.455657,2542.348269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
292,raw:4556124375487d89e8490bbd6ed83197b7fcb59d,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.2,3.75,0.75,292,292,0,0,1815.935561,4137.205657,2546.098269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
293,raw:63c0a5035545c828cf12094dad18feb5b9ee23ca,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.16,47.43,7.5888,293,293,0,0,1823.524361,4184.635657,2593.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
294,raw:709a76dfbfe334d2e1532dc2db4d8b8291dd166a,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,294,294,0,0,1824.374361,4189.635657,2598.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
295,raw:821483cfe469c4bf66b1c7af41a85327fbd10f55,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,295,295,0,0,1825.224361,4194.635657,2603.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
296,raw:8b3e7ac5808d5e4983c89f7832103b12c9f1d7f0,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,296,296,0,0,1826.074361,4199.635657,2608.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
297,raw:9fb4304331fdb32845635e4d44872756c562ccd8,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,297,297,0,0,1826.924361,4204.635657,2613.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
298,raw:a0cfd9d43a20f8f11f3a09cb2abbbed9f2911f6a,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.2,8.0,1.6,298,298,0,0,1828.524361,4212.635657,2621.528269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
299,raw:a9a5150b72d19e0e807bcc5bcfd55d814693cbd8,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.16,2.57,0.4112,299,299,0,0,1828.935561,4215.205657,2624.098269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
300,raw:abab85f7f3f1b970236879a7ebd0ee0f81e383a7,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.2,9.99,1.998,300,300,0,0,1830.933561,4225.195657,2634.088269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
301,raw:bfb7b00ac7f55e7dd9fabd4038a8c8aaada6d987,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.2,0.91,0.182,301,301,0,0,1831.115561,4226.105657,2634.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
302,raw:de48f115e8ffc0884493f4ddb033e32a9209ca31,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,302,302,0,0,1831.965561,4231.105657,2639.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
303,raw:e9e598e907ce2651aa5ed684ef283f65bed2100b,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,303,303,0,0,1832.815561,4236.105657,2644.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
304,raw:fd997e20a4b45a6694995c81cfe7627addbed369,2026-05-15T00:17:13+00:00,1778804233,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,133,167,BUY,TRADE,Up,BUY,0.17,5.0,0.85,304,304,0,0,1833.665561,4241.105657,2649.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
305,raw:c134148abdb0827d0d98e18fea6272639901e869,2026-05-15T00:17:15+00:00,1778804235,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.15,50.0,7.5,305,305,0,0,1841.165561,4291.105657,2699.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
306,raw:8a7ea3a1c205bfbeb6f9bb40952a3daea42fe758,2026-05-15T00:17:16+00:00,1778804236,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.08,50.0,4.0,306,306,0,0,1845.165561,4341.105657,2749.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
307,raw:537bf6917a02a43af2b78424469d56bfa284c466,2026-05-15T00:17:18+00:00,1778804238,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.07,50.0,3.5,307,307,0,0,1848.665561,4391.105657,2799.998269,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
308,raw:3dc7d9041253c519fd5cf2da5bbcca78640edaef,2026-05-15T00:17:23+00:00,1778804243,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.94,50.0,47.0,308,308,0,0,1895.665561,4441.105657,2799.998269,1641.107388,1641.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
309,raw:6ade3f8ca0005993d4d3ed20587a661fa976e059,2026-05-15T00:17:23+00:00,1778804243,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,2.34275,0.140565,309,309,0,0,1895.806126,4443.448407,2802.341019,1641.107388,1641.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
310,raw:8fca52e82ce6ebc3140c0e6a44bbd0eff2a9e975,2026-05-15T00:17:23+00:00,1778804243,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,1.51275,0.090765,310,310,0,0,1895.896891,4444.961157,2803.853769,1641.107388,1641.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
311,raw:ce449c21876a2bb5653d9df1f9bc1369ea0b717f,2026-05-15T00:17:23+00:00,1778804243,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,20.21275,1.212765,311,311,0,0,1897.109656,4465.173907,2824.066519,1641.107388,1641.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
312,raw:f359cc777c1830fdac63f98f7348f09b0460f1b0,2026-05-15T00:17:23+00:00,1778804243,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,2.0,0.12,312,312,0,0,1897.229656,4467.173907,2826.066519,1641.107388,1641.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
313,raw:b97ab872710332f3a03865cd3ed0e7a765a6d2a2,2026-05-15T00:17:32+00:00,1778804252,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.94,23.17,21.7798,313,313,0,0,1919.009456,4490.343907,2826.066519,1664.277388,1664.277388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
314,raw:fff1f4ee44c4924e4e9323f5bb57972a5325a0f5,2026-05-15T00:17:32+00:00,1778804252,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.95,15.0,14.25,314,314,0,0,1933.259456,4505.343907,2826.066519,1679.277388,1679.277388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
315,raw:010ee940780d4b3a4be1dc5d5851d654414bc824,2026-05-15T00:17:34+00:00,1778804254,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.95,5.66,5.377,315,315,0,0,1938.636456,4511.003907,2826.066519,1684.937388,1684.937388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
316,raw:97c6cdd30caee874c94bb77915d99898e077c350,2026-05-15T00:17:34+00:00,1778804254,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.95,29.34,27.873,316,316,0,0,1966.509456,4540.343907,2826.066519,1714.277388,1714.277388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
317,raw:214fb51bb60d21733133042e2b338cb101bc50c2,2026-05-15T00:17:37+00:00,1778804257,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.9400000501818219,18.333332,17.233333,317,317,0,0,1983.742789,4558.677239,2826.066519,1732.61072,1732.61072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
318,raw:dc7f3d0a06be10d2a0ef3d86f135751da727590f,2026-05-15T00:17:37+00:00,1778804257,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.94,8.49,7.9806,318,318,0,0,1991.723389,4567.167239,2826.066519,1741.10072,1741.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
319,raw:bd2ad2bbc8703f5b958bf165fa9cc0d1603f732b,2026-05-15T00:17:39+00:00,1778804259,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.95,50.0,47.5,319,319,0,0,2039.223389,4617.167239,2826.066519,1791.10072,1791.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
320,raw:f2919874a9be5c7a193dde89211e450dc64b17f2,2026-05-15T00:17:39+00:00,1778804259,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.95,18.2,17.29,320,320,0,0,2056.513389,4635.367239,2826.066519,1809.30072,1809.30072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
321,raw:4f9426111dc908f6ca38c624bac4ff63d3409926,2026-05-15T00:17:41+00:00,1778804261,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.95,20.2,19.19,321,321,0,0,2075.703389,4655.567239,2826.066519,1829.50072,1829.50072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
322,raw:8ecf1135d01754077a440fd7b189312d03dd59e9,2026-05-15T00:17:43+00:00,1778804263,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.95,11.6,11.02,322,322,0,0,2086.723389,4667.167239,2826.066519,1841.10072,1841.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
323,raw:5d716e11d6e61df01f53fe656078a0e311d5276b,2026-05-15T00:17:46+00:00,1778804266,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.95,33.87,32.1765,323,323,0,0,2118.899889,4701.037239,2826.066519,1874.97072,1874.97072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
324,raw:6c9569aea321e9843b2c78727a7282f8f03b90e4,2026-05-15T00:17:46+00:00,1778804266,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.95,16.13,15.3235,324,324,0,0,2134.223389,4717.167239,2826.066519,1891.10072,1891.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
325,raw:51cc88f5dd19c8526ed744c51ac03bb8f10bf8e8,2026-05-15T00:17:48+00:00,1778804268,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.95,20.0,19.0,325,325,0,0,2153.223389,4737.167239,2826.066519,1911.10072,1911.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
326,raw:d1491c573909733880b690a6af0a402983174f35,2026-05-15T00:17:48+00:00,1778804268,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.95,17.99,17.0905,326,326,0,0,2170.313889,4755.157239,2826.066519,1929.09072,1929.09072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
327,raw:cd962b4e50674e1ebe3dd72ca10789607e3ee351,2026-05-15T00:17:50+00:00,1778804270,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,170,130,BUY,TRADE,Down,BUY,0.95,12.01,11.4095,327,327,0,0,2181.723389,4767.167239,2826.066519,1941.10072,1941.10072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
328,raw:b8b89a0f8247c4f67f3f06389147cb1a1a9f6184,2026-05-15T00:18:00+00:00,1778804280,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.94,21.66,20.3604,328,328,0,0,2202.083789,4788.827239,2826.066519,1962.76072,1962.76072,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
329,raw:c99e54cc0eb03b5665c7c47650e04dc95fc28185,2026-05-15T00:18:00+00:00,1778804280,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.9400000324705897,28.333332,26.633333,329,329,0,0,2228.717122,4817.160571,2826.066519,1991.094052,1991.094052,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
330,raw:b45de6bcb0897c6bb70b649242f302ebb2ff6dcc,2026-05-15T00:18:02+00:00,1778804282,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.94,42.41,39.8654,330,330,0,0,2268.582522,4859.570571,2826.066519,2033.504052,2033.504052,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
331,raw:cbccdada931128f1c87be3255626be7770b7f469,2026-05-15T00:18:02+00:00,1778804282,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.94,7.59,7.1346,331,331,0,0,2275.717122,4867.160571,2826.066519,2041.094052,2041.094052,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
332,raw:ff19dc5015c12ccdf271c1d8fdbaceb228064499,2026-05-15T00:18:02+00:00,1778804282,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.94,50.0,47.0,332,332,0,0,2322.717122,4917.160571,2826.066519,2091.094052,2091.094052,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
333,raw:892a854174025ca173d92de5c7fbd7606ee6aa87,2026-05-15T00:18:04+00:00,1778804284,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.9400000540000054,16.666665,15.666666,333,333,0,0,2338.383788,4933.827236,2826.066519,2107.760717,2107.760717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
334,raw:81017e5acbd4c47f41dc24ef309e52f13c65b5e2,2026-05-15T00:18:09+00:00,1778804289,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.95,45.0,42.75,334,334,0,0,2381.133788,4978.827236,2826.066519,2152.760717,2152.760717,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
